Data plane is up
Running irtt
UE IP is 10.45.0.12
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.69ms rd=-12m42s sd=12m42s ipdv=n/a
seq=1 rtt=9.25ms rd=-12m47s sd=12m47s ipdv=11.44ms
seq=2 rtt=17.06ms rd=-12m52s sd=12m52s ipdv=7.81ms
seq=3 rtt=25.19ms rd=-12m56s sd=12m56s ipdv=8.13ms
seq=4 rtt=13.13ms rd=-13m1s sd=13m1s ipdv=12.06ms
seq=5 rtt=21.75ms rd=-13m6s sd=13m6s ipdv=8.63ms
seq=6 rtt=10.15ms rd=-13m10s sd=13m10s ipdv=11.6ms
seq=7 rtt=18.43ms rd=-13m15s sd=13m15s ipdv=8.28ms
seq=8 rtt=27.56ms rd=-13m20s sd=13m20s ipdv=9.13ms
seq=9 rtt=15.49ms rd=-13m25s sd=13m25s ipdv=12.07ms
seq=10 rtt=24.02ms rd=-13m30s sd=13m30s ipdv=8.53ms
seq=11 rtt=11.34ms rd=-13m34s sd=13m34s ipdv=12.69ms
seq=12 rtt=20.24ms rd=-13m39s sd=13m39s ipdv=8.9ms
seq=13 rtt=8.99ms rd=-13m44s sd=13m44s ipdv=11.25ms
seq=14 rtt=16.96ms rd=-13m48s sd=13m48s ipdv=7.97ms
seq=15 rtt=26.2ms rd=-13m53s sd=13m53s ipdv=9.25ms
seq=16 rtt=13.13ms rd=-13m58s sd=13m58s ipdv=13.07ms
seq=17 rtt=21.91ms rd=-14m3s sd=14m3s ipdv=8.78ms
seq=18 rtt=10.05ms rd=-14m7s sd=14m7s ipdv=11.87ms
seq=19 rtt=18.72ms rd=-14m12s sd=14m12s ipdv=8.68ms
seq=20 rtt=27.34ms rd=-14m17s sd=14m17s ipdv=8.61ms
seq=21 rtt=15.55ms rd=-14m22s sd=14m22s ipdv=11.78ms
seq=22 rtt=23.42ms rd=-14m26s sd=14m26s ipdv=7.87ms
seq=23 rtt=11.21ms rd=-14m31s sd=14m31s ipdv=12.22ms
seq=24 rtt=19.58ms rd=-14m36s sd=14m36s ipdv=8.38ms
seq=25 rtt=27.46ms rd=-14m41s sd=14m41s ipdv=7.87ms
seq=26 rtt=16.46ms rd=-14m45s sd=14m45s ipdv=10.99ms
seq=27 rtt=25.29ms rd=-14m50s sd=14m50s ipdv=8.83ms
seq=28 rtt=13.48ms rd=-14m54s sd=14m54s ipdv=11.82ms
seq=29 rtt=21.1ms rd=-14m59s sd=14m59s ipdv=7.62ms
seq=30 rtt=8.89ms rd=-15m4s sd=15m4s ipdv=12.21ms
seq=31 rtt=17.62ms rd=-15m8s sd=15m9s ipdv=8.73ms
seq=32 rtt=27.01ms rd=-15m13s sd=15m13s ipdv=9.39ms
seq=33 rtt=14.19ms rd=-15m18s sd=15m18s ipdv=12.83ms
seq=34 rtt=23.22ms rd=-15m23s sd=15m23s ipdv=9.03ms
seq=35 rtt=10ms rd=-15m26s sd=15m27s ipdv=13.22ms
seq=36 rtt=18.73ms rd=-15m31s sd=15m31s ipdv=8.73ms
seq=37 rtt=27.31ms rd=-15m36s sd=15m36s ipdv=8.58ms
seq=38 rtt=15.55ms rd=-15m41s sd=15m41s ipdv=11.76ms
seq=39 rtt=24.27ms rd=-15m45s sd=15m45s ipdv=8.73ms
seq=40 rtt=11.26ms rd=-15m50s sd=15m50s ipdv=13.01ms
seq=41 rtt=20.5ms rd=-15m55s sd=15m55s ipdv=9.24ms
