Data plane is up
Running irtt
UE IP is 10.45.0.11
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.74ms rd=-12m46s sd=12m46s ipdv=n/a
seq=1 rtt=27.51ms rd=-12m51s sd=12m51s ipdv=6.77ms
seq=2 rtt=16.6ms rd=-12m56s sd=12m56s ipdv=10.91ms
seq=3 rtt=25.74ms rd=-13m1s sd=13m1s ipdv=9.14ms
seq=4 rtt=13.06ms rd=-13m5s sd=13m5s ipdv=12.67ms
seq=5 rtt=22.31ms rd=-13m10s sd=13m10s ipdv=9.25ms
seq=6 rtt=9.44ms rd=-13m15s sd=13m15s ipdv=12.87ms
seq=7 rtt=18.62ms rd=-13m20s sd=13m20s ipdv=9.18ms
seq=8 rtt=27.21ms rd=-13m24s sd=13m24s ipdv=8.59ms
seq=9 rtt=14.34ms rd=-13m29s sd=13m29s ipdv=12.87ms
seq=10 rtt=23.52ms rd=-13m34s sd=13m34s ipdv=9.19ms
seq=11 rtt=11.34ms rd=-13m39s sd=13m39s ipdv=12.19ms
seq=12 rtt=20.69ms rd=-13m43s sd=13m43s ipdv=9.35ms
seq=13 rtt=9.14ms rd=-13m48s sd=13m48s ipdv=11.55ms
seq=14 rtt=16.96ms rd=-13m53s sd=13m53s ipdv=7.82ms
seq=15 rtt=25.9ms rd=-13m58s sd=13m58s ipdv=8.94ms
seq=16 rtt=13.53ms rd=-14m2s sd=14m2s ipdv=12.37ms
seq=17 rtt=22.86ms rd=-14m7s sd=14m7s ipdv=9.33ms
seq=18 rtt=10.39ms rd=-14m12s sd=14m12s ipdv=12.46ms
seq=19 rtt=18.51ms rd=-14m17s sd=14m17s ipdv=8.12ms
seq=20 rtt=27.36ms rd=-14m21s sd=14m21s ipdv=8.85ms
seq=21 rtt=14.94ms rd=-14m26s sd=14m26s ipdv=12.42ms
seq=22 rtt=24.23ms rd=-14m31s sd=14m31s ipdv=9.29ms
seq=23 rtt=11.01ms rd=-14m35s sd=14m35s ipdv=13.22ms
seq=24 rtt=19.88ms rd=-14m40s sd=14m40s ipdv=8.88ms
seq=25 rtt=27.21ms rd=-14m45s sd=14m45s ipdv=7.32ms
