Data plane is up
Running irtt
UE IP is 10.45.0.11
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.8ms rd=-12m45s sd=12m45s ipdv=n/a
seq=1 rtt=125.1ms rd=-12m50s sd=12m50s ipdv=104.3ms
seq=2 rtt=16.8ms rd=-12m55s sd=12m55s ipdv=108.3ms
seq=3 rtt=24.89ms rd=-12m59s sd=12m59s ipdv=8.09ms
seq=4 rtt=13.23ms rd=-13m4s sd=13m4s ipdv=11.65ms
seq=5 rtt=22.11ms rd=-13m9s sd=13m9s ipdv=8.88ms
seq=6 rtt=9.24ms rd=-13m13s sd=13m13s ipdv=12.87ms
seq=7 rtt=18.41ms rd=-13m18s sd=13m18s ipdv=9.18ms
seq=8 rtt=27.22ms rd=-13m23s sd=13m23s ipdv=8.8ms
seq=9 rtt=15.55ms rd=-13m28s sd=13m28s ipdv=11.66ms
seq=10 rtt=23.47ms rd=-13m33s sd=13m33s ipdv=7.92ms
seq=11 rtt=11.26ms rd=-13m37s sd=13m37s ipdv=12.21ms
seq=12 rtt=20.89ms rd=-13m42s sd=13m42s ipdv=9.63ms
seq=13 rtt=9.55ms rd=-13m47s sd=13m47s ipdv=11.34ms
seq=14 rtt=16.76ms rd=-13m51s sd=13m51s ipdv=7.21ms
seq=15 rtt=25.64ms rd=-13m56s sd=13m56s ipdv=8.88ms
seq=16 rtt=13.78ms rd=-14m1s sd=14m1s ipdv=11.86ms
seq=17 rtt=21.9ms rd=-14m6s sd=14m6s ipdv=8.13ms
seq=18 rtt=9.34ms rd=-14m10s sd=14m10s ipdv=12.56ms
seq=19 rtt=18.68ms rd=-14m15s sd=14m15s ipdv=9.34ms
seq=20 rtt=27.01ms rd=-14m20s sd=14m20s ipdv=8.33ms
seq=21 rtt=15.44ms rd=-14m25s sd=14m25s ipdv=11.56ms
seq=22 rtt=23.47ms rd=-14m29s sd=14m29s ipdv=8.02ms
seq=23 rtt=11.06ms rd=-14m34s sd=14m34s ipdv=12.41ms
seq=24 rtt=19.74ms rd=-14m39s sd=14m39s ipdv=8.68ms
seq=25 rtt=8.94ms rd=-14m43s sd=14m43s ipdv=10.8ms
seq=26 rtt=16.6ms rd=-14m48s sd=14m48s ipdv=7.66ms
seq=27 rtt=24.94ms rd=-14m53s sd=14m53s ipdv=8.34ms
seq=28 rtt=13.48ms rd=-14m57s sd=14m57s ipdv=11.46ms
seq=29 rtt=21ms rd=-15m2s sd=15m2s ipdv=7.52ms
seq=30 rtt=9.93ms rd=-15m7s sd=15m7s ipdv=11.07ms
