Data plane is up
Running irtt
UE IP is 10.45.0.8
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=9.34ms rd=-12m45s sd=12m45s ipdv=n/a
seq=1 rtt=17.45ms rd=-12m50s sd=12m50s ipdv=8.11ms
seq=2 rtt=27.15ms rd=-12m55s sd=12m55s ipdv=9.7ms
seq=3 rtt=13.98ms rd=-12m59s sd=12m59s ipdv=13.17ms
seq=4 rtt=22.72ms rd=-13m4s sd=13m4s ipdv=8.73ms
seq=5 rtt=10.28ms rd=-13m9s sd=13m9s ipdv=12.43ms
seq=6 rtt=19.63ms rd=-13m13s sd=13m13s ipdv=9.34ms
seq=7 rtt=27.56ms rd=-13m18s sd=13m18s ipdv=7.94ms
seq=8 rtt=16.6ms rd=-13m23s sd=13m23s ipdv=10.96ms
seq=9 rtt=25.39ms rd=-13m28s sd=13m28s ipdv=8.79ms
seq=10 rtt=12.01ms rd=-13m32s sd=13m32s ipdv=13.39ms
seq=11 rtt=21.4ms rd=-13m37s sd=13m37s ipdv=9.39ms
seq=12 rtt=9.49ms rd=-13m42s sd=13m42s ipdv=11.91ms
seq=13 rtt=17.26ms rd=-13m47s sd=13m47s ipdv=7.77ms
seq=14 rtt=26.81ms rd=-13m51s sd=13m51s ipdv=9.54ms
seq=15 rtt=14.23ms rd=-13m56s sd=13m56s ipdv=12.58ms
seq=16 rtt=23.32ms rd=-14m1s sd=14m1s ipdv=9.09ms
seq=17 rtt=10.3ms rd=-14m6s sd=14m6s ipdv=13.01ms
seq=18 rtt=19.23ms rd=-14m10s sd=14m10s ipdv=8.93ms
seq=19 rtt=125.1ms rd=-14m15s sd=14m15s ipdv=105.8ms
seq=20 rtt=15.84ms rd=-14m20s sd=14m20s ipdv=109.2ms
seq=21 rtt=25.43ms rd=-14m25s sd=14m25s ipdv=9.59ms
seq=22 rtt=11.96ms rd=-14m29s sd=14m29s ipdv=13.47ms
seq=23 rtt=20.69ms rd=-14m34s sd=14m34s ipdv=8.73ms
seq=24 rtt=9.53ms rd=-14m39s sd=14m39s ipdv=11.16ms
seq=25 rtt=17.56ms rd=-14m43s sd=14m43s ipdv=8.03ms
seq=26 rtt=26.5ms rd=-14m48s sd=14m48s ipdv=8.94ms
seq=27 rtt=14.38ms rd=-14m53s sd=14m53s ipdv=12.12ms
seq=28 rtt=23.32ms rd=-14m57s sd=14m57s ipdv=8.94ms
seq=29 rtt=9.99ms rd=-15m2s sd=15m2s ipdv=13.34ms
seq=30 rtt=19.47ms rd=-15m7s sd=15m7s ipdv=9.49ms
seq=31 rtt=27.56ms rd=-15m11s sd=15m11s ipdv=8.08ms
seq=32 rtt=15.14ms rd=-15m16s sd=15m16s ipdv=12.41ms
seq=33 rtt=24.38ms rd=-15m21s sd=15m21s ipdv=9.24ms
seq=34 rtt=11.57ms rd=-15m25s sd=15m25s ipdv=12.82ms
seq=35 rtt=20.38ms rd=-15m29s sd=15m29s ipdv=8.82ms
seq=36 rtt=28.37ms rd=-15m34s sd=15m34s ipdv=7.99ms
seq=37 rtt=16.15ms rd=-15m39s sd=15m39s ipdv=12.23ms
seq=38 rtt=25.54ms rd=-15m44s sd=15m44s ipdv=9.39ms
seq=39 rtt=13.01ms rd=-15m48s sd=15m48s ipdv=12.53ms
seq=40 rtt=21.25ms rd=-15m53s sd=15m53s ipdv=8.23ms
seq=41 rtt=8.88ms rd=-15m58s sd=15m58s ipdv=12.36ms
seq=42 rtt=17.51ms rd=-16m2s sd=16m2s ipdv=8.63ms
seq=43 rtt=26.24ms rd=-16m7s sd=16m7s ipdv=8.73ms
seq=44 rtt=14.42ms rd=-16m12s sd=16m12s ipdv=11.82ms
seq=45 rtt=23.32ms rd=-16m16s sd=16m16s ipdv=8.89ms
seq=46 rtt=11.1ms rd=-16m21s sd=16m21s ipdv=12.21ms
seq=47 rtt=18.98ms rd=-16m26s sd=16m26s ipdv=7.88ms
seq=48 rtt=28.42ms rd=-16m31s sd=16m31s ipdv=9.44ms
seq=49 rtt=16.25ms rd=-16m35s sd=16m35s ipdv=12.17ms
seq=50 rtt=24.38ms rd=-16m40s sd=16m40s ipdv=8.13ms
seq=51 rtt=11.71ms rd=-16m44s sd=16m44s ipdv=12.67ms
seq=52 rtt=21.14ms rd=-16m48s sd=16m48s ipdv=9.43ms
seq=53 rtt=26.59ms rd=-16m51s sd=16m51s ipdv=5.45ms
seq=54 rtt=13.72ms rd=-16m55s sd=16m55s ipdv=12.87ms
seq=55 rtt=21.12ms rd=-16m58s sd=16m58s ipdv=7.4ms
seq=56 rtt=27.48ms rd=-17m1s sd=17m1s ipdv=6.36ms
