Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.8ms rd=-12m45s sd=12m45s ipdv=n/a
seq=1 rtt=9.09ms rd=-12m50s sd=12m50s ipdv=11.72ms
seq=2 rtt=16.75ms rd=-12m55s sd=12m55s ipdv=7.67ms
seq=3 rtt=25.64ms rd=-12m59s sd=12m59s ipdv=8.89ms
seq=4 rtt=13.33ms rd=-13m4s sd=13m4s ipdv=12.31ms
seq=5 rtt=22.46ms rd=-13m9s sd=13m9s ipdv=9.13ms
seq=6 rtt=9.64ms rd=-13m13s sd=13m13s ipdv=12.82ms
seq=7 rtt=18.52ms rd=-13m18s sd=13m18s ipdv=8.88ms
seq=8 rtt=26.51ms rd=-13m23s sd=13m23s ipdv=7.99ms
seq=9 rtt=15.8ms rd=-13m28s sd=13m28s ipdv=10.71ms
seq=10 rtt=23.93ms rd=-13m33s sd=13m33s ipdv=8.13ms
seq=11 rtt=11.26ms rd=-13m37s sd=13m37s ipdv=12.67ms
seq=12 rtt=20.6ms rd=-13m42s sd=13m42s ipdv=9.33ms
seq=13 rtt=9.39ms rd=-13m47s sd=13m47s ipdv=11.2ms
seq=14 rtt=17.42ms rd=-13m51s sd=13m51s ipdv=8.03ms
seq=15 rtt=26.6ms rd=-13m56s sd=13m56s ipdv=9.18ms
seq=16 rtt=13.43ms rd=-14m1s sd=14m1s ipdv=13.18ms
seq=17 rtt=22.46ms rd=-14m6s sd=14m6s ipdv=9.03ms
seq=18 rtt=10.15ms rd=-14m10s sd=14m10s ipdv=12.31ms
seq=19 rtt=18.63ms rd=-14m15s sd=14m15s ipdv=8.48ms
seq=20 rtt=27.41ms rd=-14m20s sd=14m20s ipdv=8.77ms
seq=21 rtt=14.74ms rd=-14m25s sd=14m25s ipdv=12.67ms
seq=22 rtt=24.73ms rd=-14m29s sd=14m29s ipdv=10ms
seq=23 rtt=12.22ms rd=-14m34s sd=14m34s ipdv=12.51ms
seq=24 rtt=20.7ms rd=-14m39s sd=14m39s ipdv=8.48ms
seq=25 rtt=9.74ms rd=-14m43s sd=14m43s ipdv=10.96ms
seq=26 rtt=16.75ms rd=-14m48s sd=14m48s ipdv=7.01ms
seq=27 rtt=26.4ms rd=-14m53s sd=14m53s ipdv=9.65ms
seq=28 rtt=13.18ms rd=-14m57s sd=14m57s ipdv=13.22ms
seq=29 rtt=21.91ms rd=-15m2s sd=15m2s ipdv=8.73ms
seq=30 rtt=9.19ms rd=-15m7s sd=15m7s ipdv=12.72ms
seq=31 rtt=18.67ms rd=-15m11s sd=15m11s ipdv=9.49ms
seq=32 rtt=27.36ms rd=-15m16s sd=15m16s ipdv=8.68ms
seq=33 rtt=14.94ms rd=-15m21s sd=15m21s ipdv=12.42ms
seq=34 rtt=23ms rd=-15m25s sd=15m25s ipdv=8.06ms
seq=35 rtt=10.75ms rd=-15m29s sd=15m29s ipdv=12.25ms
seq=36 rtt=19.54ms rd=-15m34s sd=15m34s ipdv=8.79ms
seq=37 rtt=27.35ms rd=-15m39s sd=15m39s ipdv=7.82ms
seq=38 rtt=15.45ms rd=-15m44s sd=15m44s ipdv=11.91ms
seq=39 rtt=24.17ms rd=-15m48s sd=15m48s ipdv=8.73ms
seq=40 rtt=12.27ms rd=-15m53s sd=15m53s ipdv=11.91ms
seq=41 rtt=20.64ms rd=-15m58s sd=15m58s ipdv=8.37ms
seq=42 rtt=8.99ms rd=-16m2s sd=16m2s ipdv=11.65ms
seq=43 rtt=17.31ms rd=-16m7s sd=16m7s ipdv=8.32ms
seq=44 rtt=26.15ms rd=-16m12s sd=16m12s ipdv=8.84ms
seq=45 rtt=13.36ms rd=-16m16s sd=16m16s ipdv=12.79ms
seq=46 rtt=22.71ms rd=-16m21s sd=16m21s ipdv=9.35ms
seq=47 rtt=10.25ms rd=-16m26s sd=16m26s ipdv=12.46ms
seq=48 rtt=19.13ms rd=-16m31s sd=16m31s ipdv=8.88ms
seq=49 rtt=27.21ms rd=-16m35s sd=16m35s ipdv=8.08ms
seq=50 rtt=15.55ms rd=-16m40s sd=16m40s ipdv=11.66ms
seq=51 rtt=24.08ms rd=-16m45s sd=16m45s ipdv=8.53ms
seq=52 rtt=10.12ms rd=-16m48s sd=16m48s ipdv=13.95ms
seq=53 rtt=18.02ms rd=-16m51s sd=16m51s ipdv=7.89ms
seq=54 rtt=24.9ms rd=-16m55s sd=16m55s ipdv=6.88ms
seq=55 rtt=10.61ms rd=-16m58s sd=16m58s ipdv=14.29ms
seq=56 rtt=18.66ms rd=-17m1s sd=17m1s ipdv=8.05ms
seq=57 rtt=25.92ms rd=-17m4s sd=17m4s ipdv=7.27ms
seq=58 rtt=11.38ms rd=-17m7s sd=17m7s ipdv=14.55ms
seq=59 rtt=19.11ms rd=-17m10s sd=17m10s ipdv=7.74ms
seq=60 rtt=25.95ms rd=-17m13s sd=17m13s ipdv=6.84ms
seq=61 rtt=11.38ms rd=-17m16s sd=17m16s ipdv=14.57ms
seq=62 rtt=18.61ms rd=-17m20s sd=17m20s ipdv=7.23ms
seq=63 rtt=26.17ms rd=-17m23s sd=17m23s ipdv=7.57ms
seq=64 rtt=12.28ms rd=-17m26s sd=17m26s ipdv=13.89ms
seq=65 rtt=19.47ms rd=-17m29s sd=17m29s ipdv=7.19ms
seq=66 rtt=27.16ms rd=-17m32s sd=17m32s ipdv=7.69ms
seq=67 rtt=12.97ms rd=-17m35s sd=17m35s ipdv=14.19ms
seq=68 rtt=19.52ms rd=-17m38s sd=17m38s ipdv=6.55ms
seq=69 rtt=27.35ms rd=-17m41s sd=17m41s ipdv=7.83ms
seq=70 rtt=13.44ms rd=-17m44s sd=17m44s ipdv=13.91ms
seq=71 rtt=19.87ms rd=-17m47s sd=17m47s ipdv=6.43ms
seq=72 rtt=27.79ms rd=-17m50s sd=17m50s ipdv=7.93ms
seq=73 rtt=13.42ms rd=-17m53s sd=17m53s ipdv=14.37ms
seq=74 rtt=20.63ms rd=-17m56s sd=17m56s ipdv=7.21ms
seq=75 rtt=27.03ms rd=-18m0s sd=18m0s ipdv=6.4ms
seq=76 rtt=13.39ms rd=-18m2s sd=18m2s ipdv=13.64ms
seq=77 rtt=20.62ms rd=-18m5s sd=18m5s ipdv=7.24ms
seq=78 rtt=26.86ms rd=-18m9s sd=18m9s ipdv=6.24ms
seq=79 rtt=13.62ms rd=-18m11s sd=18m11s ipdv=13.24ms
seq=80 rtt=21.09ms rd=-18m15s sd=18m15s ipdv=7.48ms
seq=81 rtt=27.58ms rd=-18m18s sd=18m18s ipdv=6.49ms
seq=82 rtt=13.14ms rd=-18m21s sd=18m21s ipdv=14.44ms
seq=83 rtt=19.83ms rd=-18m24s sd=18m24s ipdv=6.69ms
seq=84 rtt=27.96ms rd=-18m27s sd=18m27s ipdv=8.13ms
seq=85 rtt=13.32ms rd=-18m30s sd=18m30s ipdv=14.64ms
seq=86 rtt=20.62ms rd=-18m33s sd=18m33s ipdv=7.31ms
seq=87 rtt=26.97ms rd=-18m36s sd=18m36s ipdv=6.35ms
seq=88 rtt=13.78ms rd=-18m39s sd=18m39s ipdv=13.19ms
seq=89 rtt=20.63ms rd=-18m42s sd=18m42s ipdv=6.84ms
seq=90 rtt=27.85ms rd=-18m45s sd=18m45s ipdv=7.23ms
seq=91 rtt=13.38ms rd=-18m48s sd=18m48s ipdv=14.47ms
seq=92 rtt=20.88ms rd=-18m51s sd=18m51s ipdv=7.49ms
seq=93 rtt=26.93ms rd=-18m54s sd=18m54s ipdv=6.05ms
seq=94 rtt=13.84ms rd=-18m57s sd=18m57s ipdv=13.09ms
seq=95 rtt=21.78ms rd=-19m0s sd=19m0s ipdv=7.94ms
seq=96 rtt=27.89ms rd=-19m3s sd=19m3s ipdv=6.11ms
seq=97 rtt=14.77ms rd=-19m6s sd=19m6s ipdv=13.11ms
seq=98 rtt=21.78ms rd=-19m9s sd=19m9s ipdv=7.01ms
seq=99 rtt=27.59ms rd=-19m12s sd=19m13s ipdv=5.81ms
seq=100 rtt=15.24ms rd=-19m16s sd=19m16s ipdv=12.35ms
seq=101 rtt=21.73ms rd=-19m19s sd=19m19s ipdv=6.49ms
seq=102 rtt=9.52ms rd=-19m22s sd=19m22s ipdv=12.21ms
seq=103 rtt=15.73ms rd=-19m25s sd=19m25s ipdv=6.21ms
seq=104 rtt=22.55ms rd=-19m28s sd=19m28s ipdv=6.82ms
seq=105 rtt=8.71ms rd=-19m31s sd=19m31s ipdv=13.84ms
seq=106 rtt=15.89ms rd=-19m34s sd=19m34s ipdv=7.18ms
seq=107 rtt=22.98ms rd=-19m37s sd=19m37s ipdv=7.09ms
seq=108 rtt=9.4ms rd=-19m40s sd=19m40s ipdv=13.58ms
seq=109 rtt=15.53ms rd=-19m43s sd=19m43s ipdv=6.13ms
seq=110 rtt=23.28ms rd=-19m47s sd=19m47s ipdv=7.75ms
seq=111 rtt=9.17ms rd=-19m50s sd=19m50s ipdv=14.11ms
seq=112 rtt=16.75ms rd=-19m53s sd=19m53s ipdv=7.59ms
seq=113 rtt=23.92ms rd=-19m56s sd=19m56s ipdv=7.16ms
seq=114 rtt=9.2ms rd=-19m59s sd=19m59s ipdv=14.72ms
seq=115 rtt=16.59ms rd=-20m2s sd=20m2s ipdv=7.39ms
seq=116 rtt=23.66ms rd=-20m5s sd=20m5s ipdv=7.07ms
seq=117 rtt=9.71ms rd=-20m8s sd=20m8s ipdv=13.94ms
seq=118 rtt=16.75ms rd=-20m11s sd=20m11s ipdv=7.04ms
seq=119 rtt=24.99ms rd=-20m15s sd=20m15s ipdv=8.24ms
seq=120 rtt=10.15ms rd=-20m18s sd=20m18s ipdv=14.84ms
seq=121 rtt=17.91ms rd=-20m21s sd=20m21s ipdv=7.76ms
