Data plane is up
Running irtt
UE IP is 10.45.0.11
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21ms rd=-1m9s sd=1m9s ipdv=n/a
seq=1 rtt=9.34ms rd=-1m13s sd=1m13s ipdv=11.66ms
seq=2 rtt=16.44ms rd=-1m18s sd=1m18s ipdv=7.1ms
seq=3 rtt=26.1ms rd=-1m23s sd=1m23s ipdv=9.66ms
seq=4 rtt=13.58ms rd=-1m28s sd=1m28s ipdv=12.52ms
seq=5 rtt=22.21ms rd=-1m33s sd=1m33s ipdv=8.63ms
seq=6 rtt=9.48ms rd=-1m37s sd=1m37s ipdv=12.72ms
seq=7 rtt=18.52ms rd=-1m42s sd=1m42s ipdv=9.03ms
seq=8 rtt=27.56ms rd=-1m47s sd=1m47s ipdv=9.05ms
seq=9 rtt=15.04ms rd=-1m51s sd=1m51s ipdv=12.52ms
seq=10 rtt=24.38ms rd=-1m56s sd=1m56s ipdv=9.34ms
seq=11 rtt=11.5ms rd=-2m1s sd=2m1s ipdv=12.87ms
seq=12 rtt=20.19ms rd=-2m6s sd=2m6s ipdv=8.68ms
seq=13 rtt=8.56ms rd=-2m10s sd=2m10s ipdv=11.63ms
seq=14 rtt=16.76ms rd=-2m15s sd=2m15s ipdv=8.21ms
seq=15 rtt=26.05ms rd=-2m20s sd=2m20s ipdv=9.28ms
seq=16 rtt=13.27ms rd=-2m25s sd=2m25s ipdv=12.77ms
seq=17 rtt=21.76ms rd=-2m29s sd=2m29s ipdv=8.48ms
seq=18 rtt=10.1ms rd=-2m34s sd=2m34s ipdv=11.66ms
seq=19 rtt=18.73ms rd=-2m39s sd=2m39s ipdv=8.63ms
seq=20 rtt=27.16ms rd=-2m44s sd=2m44s ipdv=8.43ms
seq=21 rtt=14.84ms rd=-2m48s sd=2m48s ipdv=12.32ms
seq=22 rtt=23.32ms rd=-2m53s sd=2m53s ipdv=8.49ms
seq=23 rtt=11.21ms rd=-2m58s sd=2m58s ipdv=12.11ms
seq=24 rtt=20.79ms rd=-3m2s sd=3m2s ipdv=9.58ms
seq=25 rtt=9.33ms rd=-3m7s sd=3m7s ipdv=11.46ms
seq=26 rtt=17.06ms rd=-3m12s sd=3m12s ipdv=7.72ms
seq=27 rtt=25.19ms rd=-3m17s sd=3m17s ipdv=8.14ms
seq=28 rtt=13.29ms rd=-3m21s sd=3m21s ipdv=11.91ms
seq=29 rtt=21.75ms rd=-3m26s sd=3m26s ipdv=8.46ms
seq=30 rtt=10.09ms rd=-3m30s sd=3m30s ipdv=11.65ms
seq=31 rtt=18.77ms rd=-3m35s sd=3m35s ipdv=8.68ms
seq=32 rtt=27.51ms rd=-3m40s sd=3m40s ipdv=8.73ms
seq=33 rtt=14.89ms rd=-3m44s sd=3m44s ipdv=12.62ms
seq=34 rtt=22.81ms rd=-3m49s sd=3m49s ipdv=7.93ms
seq=35 rtt=10.19ms rd=-3m53s sd=3m53s ipdv=12.62ms
seq=36 rtt=19.03ms rd=-3m58s sd=3m58s ipdv=8.83ms
seq=37 rtt=27.91ms rd=-4m3s sd=4m3s ipdv=8.89ms
seq=38 rtt=16.15ms rd=-4m7s sd=4m7s ipdv=11.76ms
seq=39 rtt=23.98ms rd=-4m12s sd=4m12s ipdv=7.83ms
seq=40 rtt=12.37ms rd=-4m17s sd=4m17s ipdv=11.61ms
seq=41 rtt=21.34ms rd=-4m21s sd=4m21s ipdv=8.98ms
seq=42 rtt=9.19ms rd=-4m26s sd=4m26s ipdv=12.15ms
seq=43 rtt=17.62ms rd=-4m31s sd=4m31s ipdv=8.43ms
seq=44 rtt=26.15ms rd=-4m36s sd=4m36s ipdv=8.53ms
seq=45 rtt=13.48ms rd=-4m40s sd=4m40s ipdv=12.67ms
seq=46 rtt=22.15ms rd=-4m45s sd=4m45s ipdv=8.68ms
seq=47 rtt=10.3ms rd=-4m49s sd=4m49s ipdv=11.86ms
seq=48 rtt=18.53ms rd=-4m54s sd=4m54s ipdv=8.23ms
seq=49 rtt=28.17ms rd=-4m59s sd=4m59s ipdv=9.64ms
seq=50 rtt=15.44ms rd=-5m4s sd=5m4s ipdv=12.72ms
seq=51 rtt=24.83ms rd=-5m8s sd=5m8s ipdv=9.39ms
seq=52 rtt=10.07ms rd=-5m11s sd=5m11s ipdv=14.76ms
seq=53 rtt=17.91ms rd=-5m15s sd=5m15s ipdv=7.84ms
seq=54 rtt=25.38ms rd=-5m18s sd=5m18s ipdv=7.47ms
seq=55 rtt=11.12ms rd=-5m21s sd=5m21s ipdv=14.26ms
seq=56 rtt=18.81ms rd=-5m24s sd=5m24s ipdv=7.7ms
seq=57 rtt=26.02ms rd=-5m28s sd=5m28s ipdv=7.21ms
seq=58 rtt=11.62ms rd=-5m30s sd=5m30s ipdv=14.4ms
seq=59 rtt=18.61ms rd=-5m34s sd=5m34s ipdv=6.99ms
seq=60 rtt=26ms rd=-5m37s sd=5m37s ipdv=7.39ms
seq=61 rtt=11.61ms rd=-5m40s sd=5m40s ipdv=14.39ms
seq=62 rtt=19.13ms rd=-5m43s sd=5m43s ipdv=7.52ms
seq=63 rtt=26.27ms rd=-5m46s sd=5m46s ipdv=7.14ms
seq=64 rtt=12.38ms rd=-5m49s sd=5m49s ipdv=13.89ms
seq=65 rtt=19.72ms rd=-5m52s sd=5m52s ipdv=7.35ms
seq=66 rtt=26.95ms rd=-5m55s sd=5m55s ipdv=7.23ms
seq=67 rtt=13.67ms rd=-5m58s sd=5m58s ipdv=13.28ms
seq=68 rtt=21.14ms rd=-6m2s sd=6m2s ipdv=7.47ms
seq=69 rtt=27.18ms rd=-6m5s sd=6m5s ipdv=6.04ms
seq=70 rtt=13.48ms rd=-6m8s sd=6m8s ipdv=13.7ms
seq=71 rtt=20.57ms rd=-6m11s sd=6m11s ipdv=7.09ms
seq=72 rtt=28.16ms rd=-6m14s sd=6m14s ipdv=7.58ms
seq=73 rtt=14.34ms rd=-6m17s sd=6m17s ipdv=13.82ms
seq=74 rtt=20.73ms rd=-6m20s sd=6m20s ipdv=6.39ms
seq=75 rtt=27.42ms rd=-6m23s sd=6m23s ipdv=6.7ms
seq=76 rtt=13.78ms rd=-6m26s sd=6m26s ipdv=13.64ms
seq=77 rtt=20.91ms rd=-6m29s sd=6m29s ipdv=7.13ms
seq=78 rtt=27.5ms rd=-6m32s sd=6m32s ipdv=6.59ms
