Data plane is up
Running irtt
UE IP is 10.45.0.4
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.2ms rd=-12m46s sd=12m46s ipdv=n/a
seq=1 rtt=9.49ms rd=-12m51s sd=12m51s ipdv=11.71ms
seq=2 rtt=17.06ms rd=-12m55s sd=12m55s ipdv=7.57ms
seq=3 rtt=25.44ms rd=-13m0s sd=13m0s ipdv=8.38ms
seq=4 rtt=565.3ms rd=-13m10s sd=13m11s ipdv=539.9ms
seq=5 rtt=64.66ms rd=-13m10s sd=13m10s ipdv=500.7ms
seq=6 rtt=10.04ms rd=-13m14s sd=13m14s ipdv=54.63ms
seq=7 rtt=19.53ms rd=-13m19s sd=13m19s ipdv=9.5ms
seq=8 rtt=27.56ms rd=-13m24s sd=13m24s ipdv=8.03ms
seq=9 rtt=14.94ms rd=-13m28s sd=13m29s ipdv=12.62ms
seq=10 rtt=24.38ms rd=-13m33s sd=13m33s ipdv=9.44ms
seq=11 rtt=12.56ms rd=-13m38s sd=13m38s ipdv=11.83ms
seq=12 rtt=20.39ms rd=-13m43s sd=13m43s ipdv=7.83ms
seq=13 rtt=8.48ms rd=-13m47s sd=13m47s ipdv=11.9ms
seq=14 rtt=17.26ms rd=-13m52s sd=13m52s ipdv=8.78ms
seq=15 rtt=26.5ms rd=-13m57s sd=13m57s ipdv=9.24ms
seq=16 rtt=14.28ms rd=-14m2s sd=14m2s ipdv=12.23ms
seq=17 rtt=23.41ms rd=-14m7s sd=14m7s ipdv=9.14ms
seq=18 rtt=10.39ms rd=-14m11s sd=14m11s ipdv=13.02ms
seq=19 rtt=19.18ms rd=-14m16s sd=14m16s ipdv=8.79ms
seq=20 rtt=28.62ms rd=-14m21s sd=14m21s ipdv=9.44ms
seq=21 rtt=16.05ms rd=-14m25s sd=14m25s ipdv=12.57ms
seq=22 rtt=24.37ms rd=-14m30s sd=14m30s ipdv=8.32ms
seq=23 rtt=12.31ms rd=-14m35s sd=14m35s ipdv=12.06ms
seq=24 rtt=21.2ms rd=-14m40s sd=14m40s ipdv=8.89ms
seq=25 rtt=8.48ms rd=-14m44s sd=14m44s ipdv=12.73ms
seq=26 rtt=17.3ms rd=-14m49s sd=14m49s ipdv=8.83ms
seq=27 rtt=26.5ms rd=-14m54s sd=14m54s ipdv=9.19ms
seq=28 rtt=14.08ms rd=-14m58s sd=14m58s ipdv=12.41ms
seq=29 rtt=22.26ms rd=-15m3s sd=15m3s ipdv=8.17ms
seq=30 rtt=9.93ms rd=-15m8s sd=15m8s ipdv=12.33ms
seq=31 rtt=19.12ms rd=-15m12s sd=15m12s ipdv=9.19ms
