Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.19ms rd=-12m44s sd=12m44s ipdv=n/a
seq=1 rtt=9.54ms rd=-12m48s sd=12m48s ipdv=11.64ms
seq=2 rtt=17.01ms rd=-12m53s sd=12m53s ipdv=7.47ms
seq=3 rtt=25.24ms rd=-12m58s sd=12m58s ipdv=8.23ms
seq=4 rtt=13.11ms rd=-13m3s sd=13m3s ipdv=12.13ms
seq=5 rtt=22.7ms rd=-13m7s sd=13m7s ipdv=9.59ms
seq=6 rtt=10.4ms rd=-13m12s sd=13m12s ipdv=12.31ms
seq=7 rtt=18.23ms rd=-13m17s sd=13m17s ipdv=7.83ms
seq=8 rtt=124.3ms rd=-13m22s sd=13m22s ipdv=106.1ms
seq=9 rtt=14.73ms rd=-13m26s sd=13m26s ipdv=109.6ms
seq=10 rtt=24.53ms rd=-13m31s sd=13m31s ipdv=9.8ms
seq=11 rtt=12.01ms rd=-13m36s sd=13m36s ipdv=12.52ms
seq=12 rtt=20.49ms rd=-13m41s sd=13m41s ipdv=8.48ms
seq=13 rtt=9.24ms rd=-13m45s sd=13m45s ipdv=11.25ms
seq=14 rtt=16.95ms rd=-13m50s sd=13m50s ipdv=7.72ms
seq=15 rtt=26.5ms rd=-13m55s sd=13m55s ipdv=9.54ms
seq=16 rtt=13.33ms rd=-14m0s sd=14m0s ipdv=13.17ms
seq=17 rtt=22.61ms rd=-14m4s sd=14m4s ipdv=9.29ms
seq=18 rtt=10.29ms rd=-14m9s sd=14m9s ipdv=12.33ms
seq=19 rtt=19.22ms rd=-14m14s sd=14m14s ipdv=8.94ms
seq=20 rtt=27.4ms rd=-14m19s sd=14m19s ipdv=8.17ms
seq=21 rtt=15.04ms rd=-14m23s sd=14m23s ipdv=12.35ms
seq=22 rtt=23.67ms rd=-14m28s sd=14m28s ipdv=8.63ms
seq=23 rtt=11.85ms rd=-14m33s sd=14m33s ipdv=11.82ms
seq=24 rtt=20.69ms rd=-14m37s sd=14m37s ipdv=8.83ms
seq=25 rtt=9.24ms rd=-14m42s sd=14m42s ipdv=11.44ms
seq=26 rtt=17.01ms rd=-14m47s sd=14m47s ipdv=7.77ms
seq=27 rtt=25.24ms rd=-14m51s sd=14m51s ipdv=8.22ms
seq=28 rtt=13.12ms rd=-14m56s sd=14m56s ipdv=12.12ms
seq=29 rtt=22.4ms rd=-15m1s sd=15m1s ipdv=9.28ms
seq=30 rtt=9.34ms rd=-15m5s sd=15m5s ipdv=13.06ms
seq=31 rtt=18.52ms rd=-15m10s sd=15m10s ipdv=9.18ms
seq=32 rtt=27.56ms rd=-15m15s sd=15m15s ipdv=9.03ms
seq=33 rtt=14.88ms rd=-15m19s sd=15m19s ipdv=12.68ms
seq=34 rtt=23.47ms rd=-15m24s sd=15m24s ipdv=8.59ms
seq=35 rtt=10.6ms rd=-15m28s sd=15m28s ipdv=12.87ms
seq=36 rtt=19.08ms rd=-15m33s sd=15m33s ipdv=8.48ms
seq=37 rtt=28.62ms rd=-15m38s sd=15m38s ipdv=9.54ms
seq=38 rtt=15.49ms rd=-15m42s sd=15m42s ipdv=13.13ms
seq=39 rtt=24.27ms rd=-15m47s sd=15m47s ipdv=8.79ms
seq=40 rtt=11.96ms rd=-15m52s sd=15m52s ipdv=12.31ms
seq=41 rtt=21.55ms rd=-15m56s sd=15m56s ipdv=9.59ms
seq=42 rtt=9.54ms rd=-16m1s sd=16m1s ipdv=12.01ms
seq=43 rtt=17.46ms rd=-16m6s sd=16m6s ipdv=7.92ms
seq=44 rtt=26.49ms rd=-16m10s sd=16m10s ipdv=9.03ms
seq=45 rtt=13.78ms rd=-16m15s sd=16m15s ipdv=12.71ms
seq=46 rtt=22.26ms rd=-16m20s sd=16m20s ipdv=8.48ms
seq=47 rtt=10.59ms rd=-16m24s sd=16m24s ipdv=11.66ms
seq=48 rtt=19.07ms rd=-16m29s sd=16m29s ipdv=8.48ms
seq=49 rtt=27.56ms rd=-16m34s sd=16m34s ipdv=8.48ms
seq=50 rtt=14.94ms rd=-16m38s sd=16m38s ipdv=12.62ms
seq=51 rtt=24.13ms rd=-16m43s sd=16m43s ipdv=9.19ms
seq=52 rtt=10.44ms rd=-16m47s sd=16m47s ipdv=13.69ms
seq=53 rtt=17.9ms rd=-16m50s sd=16m50s ipdv=7.46ms
seq=54 rtt=25.7ms rd=-16m54s sd=16m54s ipdv=7.8ms
seq=55 rtt=11.65ms rd=-16m57s sd=16m57s ipdv=14.06ms
seq=56 rtt=19.03ms rd=-17m0s sd=17m0s ipdv=7.39ms
seq=57 rtt=25.86ms rd=-17m3s sd=17m3s ipdv=6.83ms
seq=58 rtt=12.67ms rd=-17m6s sd=17m6s ipdv=13.19ms
seq=59 rtt=18.7ms rd=-17m9s sd=17m9s ipdv=6.03ms
seq=60 rtt=25.78ms rd=-17m13s sd=17m13s ipdv=7.09ms
seq=61 rtt=12.8ms rd=-17m16s sd=17m16s ipdv=12.98ms
seq=62 rtt=19.83ms rd=-17m19s sd=17m19s ipdv=7.03ms
seq=63 rtt=26.94ms rd=-17m22s sd=17m22s ipdv=7.1ms
seq=64 rtt=12.47ms rd=-17m25s sd=17m25s ipdv=14.47ms
seq=65 rtt=19.75ms rd=-17m28s sd=17m28s ipdv=7.28ms
seq=66 rtt=27.11ms rd=-17m31s sd=17m31s ipdv=7.36ms
seq=67 rtt=13.75ms rd=-17m34s sd=17m34s ipdv=13.36ms
seq=68 rtt=20.68ms rd=-17m37s sd=17m37s ipdv=6.93ms
seq=69 rtt=27.82ms rd=-17m40s sd=17m40s ipdv=7.14ms
seq=70 rtt=13.57ms rd=-17m43s sd=17m43s ipdv=14.26ms
seq=71 rtt=21.09ms rd=-17m46s sd=17m46s ipdv=7.53ms
seq=72 rtt=27.46ms rd=-17m50s sd=17m50s ipdv=6.37ms
seq=73 rtt=13.75ms rd=-17m53s sd=17m53s ipdv=13.71ms
seq=74 rtt=20.48ms rd=-17m56s sd=17m56s ipdv=6.73ms
