Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.8ms rd=-1m6s sd=1m6s ipdv=n/a
seq=1 rtt=9.39ms rd=-1m11s sd=1m11s ipdv=11.41ms
seq=2 rtt=16.96ms rd=-1m15s sd=1m15s ipdv=7.57ms
seq=3 rtt=26.3ms rd=-1m20s sd=1m20s ipdv=9.35ms
seq=4 rtt=13.34ms rd=-1m25s sd=1m25s ipdv=12.97ms
seq=5 rtt=22.42ms rd=-1m30s sd=1m30s ipdv=9.08ms
seq=6 rtt=10.59ms rd=-1m34s sd=1m34s ipdv=11.82ms
seq=7 rtt=19.27ms rd=-1m39s sd=1m39s ipdv=8.68ms
seq=8 rtt=27.41ms rd=-1m44s sd=1m44s ipdv=8.14ms
seq=9 rtt=15.55ms rd=-1m49s sd=1m49s ipdv=11.86ms
seq=10 rtt=24.53ms rd=-1m53s sd=1m53s ipdv=8.98ms
seq=11 rtt=12.22ms rd=-1m58s sd=1m58s ipdv=12.32ms
seq=12 rtt=22.16ms rd=-2m3s sd=2m3s ipdv=9.94ms
seq=13 rtt=9.44ms rd=-2m8s sd=2m8s ipdv=12.71ms
seq=14 rtt=18.22ms rd=-2m12s sd=2m12s ipdv=8.78ms
seq=15 rtt=26.55ms rd=-2m17s sd=2m17s ipdv=8.33ms
seq=16 rtt=14.29ms rd=-2m22s sd=2m22s ipdv=12.26ms
seq=17 rtt=24.32ms rd=-2m27s sd=2m27s ipdv=10.03ms
seq=18 rtt=11.05ms rd=-2m31s sd=2m31s ipdv=13.27ms
seq=19 rtt=20.09ms rd=-2m36s sd=2m36s ipdv=9.04ms
seq=20 rtt=28.37ms rd=-2m41s sd=2m41s ipdv=8.28ms
seq=21 rtt=16.96ms rd=-2m45s sd=2m45s ipdv=11.42ms
seq=22 rtt=25.39ms rd=-2m50s sd=2m50s ipdv=8.43ms
seq=23 rtt=13.27ms rd=-2m55s sd=2m55s ipdv=12.12ms
seq=24 rtt=22.16ms rd=-3m0s sd=3m0s ipdv=8.89ms
seq=25 rtt=9.19ms rd=-3m4s sd=3m4s ipdv=12.97ms
seq=26 rtt=18.51ms rd=-3m9s sd=3m9s ipdv=9.33ms
seq=27 rtt=27.16ms rd=-3m14s sd=3m14s ipdv=8.65ms
seq=28 rtt=14.49ms rd=-3m18s sd=3m18s ipdv=12.67ms
seq=29 rtt=23.12ms rd=-3m23s sd=3m23s ipdv=8.63ms
seq=30 rtt=11.21ms rd=-3m28s sd=3m28s ipdv=11.91ms
seq=31 rtt=19.37ms rd=-3m32s sd=3m32s ipdv=8.16ms
seq=32 rtt=27.41ms rd=-3m37s sd=3m37s ipdv=8.04ms
seq=33 rtt=15.99ms rd=-3m42s sd=3m42s ipdv=11.41ms
seq=34 rtt=25.09ms rd=-3m46s sd=3m46s ipdv=9.09ms
seq=35 rtt=12.57ms rd=-3m50s sd=3m50s ipdv=12.52ms
seq=36 rtt=20.33ms rd=-3m55s sd=3m55s ipdv=7.77ms
seq=37 rtt=9.34ms rd=-4m0s sd=4m0s ipdv=10.99ms
seq=38 rtt=16.86ms rd=-4m5s sd=4m5s ipdv=7.52ms
seq=39 rtt=25.59ms rd=-4m9s sd=4m9s ipdv=8.73ms
seq=40 rtt=14.12ms rd=-4m14s sd=4m14s ipdv=11.47ms
seq=41 rtt=21.86ms rd=-4m19s sd=4m19s ipdv=7.73ms
seq=42 rtt=9.64ms rd=-4m23s sd=4m23s ipdv=12.21ms
seq=43 rtt=19.23ms rd=-4m28s sd=4m28s ipdv=9.59ms
seq=44 rtt=27.36ms rd=-4m33s sd=4m33s ipdv=8.13ms
seq=45 rtt=15.49ms rd=-4m37s sd=4m37s ipdv=11.87ms
seq=46 rtt=24.28ms rd=-4m42s sd=4m42s ipdv=8.78ms
seq=47 rtt=12.62ms rd=-4m47s sd=4m47s ipdv=11.66ms
seq=48 rtt=20.95ms rd=-4m51s sd=4m51s ipdv=8.33ms
seq=49 rtt=9.29ms rd=-4m56s sd=4m56s ipdv=11.66ms
seq=50 rtt=17.1ms rd=-5m1s sd=5m1s ipdv=7.81ms
seq=51 rtt=26.3ms rd=-5m6s sd=5m6s ipdv=9.19ms
seq=52 rtt=12.34ms rd=-5m10s sd=5m10s ipdv=13.95ms
seq=53 rtt=19.73ms rd=-5m13s sd=5m13s ipdv=7.39ms
