Data plane is up
Running irtt
UE IP is 10.45.0.4
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.19ms rd=-12m45s sd=12m45s ipdv=n/a
seq=1 rtt=9.55ms rd=-12m50s sd=12m50s ipdv=11.64ms
seq=2 rtt=17.22ms rd=-12m55s sd=12m55s ipdv=7.67ms
seq=3 rtt=25.44ms rd=-13m0s sd=13m0s ipdv=8.22ms
seq=4 rtt=13.26ms rd=-13m4s sd=13m4s ipdv=12.18ms
seq=5 rtt=21.96ms rd=-13m9s sd=13m9s ipdv=8.7ms
seq=6 rtt=9.64ms rd=-13m14s sd=13m14s ipdv=12.32ms
seq=7 rtt=19.03ms rd=-13m18s sd=13m18s ipdv=9.39ms
seq=8 rtt=27.27ms rd=-13m23s sd=13m23s ipdv=8.23ms
seq=9 rtt=14.99ms rd=-13m28s sd=13m28s ipdv=12.28ms
seq=10 rtt=23.47ms rd=-13m33s sd=13m33s ipdv=8.48ms
seq=11 rtt=11.71ms rd=-13m37s sd=13m37s ipdv=11.75ms
seq=12 rtt=20.39ms rd=-13m42s sd=13m42s ipdv=8.68ms
seq=13 rtt=9.48ms rd=-13m47s sd=13m47s ipdv=10.91ms
seq=14 rtt=16.65ms rd=-13m52s sd=13m52s ipdv=7.16ms
seq=15 rtt=26.25ms rd=-13m57s sd=13m57s ipdv=9.6ms
seq=16 rtt=13.38ms rd=-14m1s sd=14m1s ipdv=12.87ms
seq=17 rtt=22.56ms rd=-14m6s sd=14m6s ipdv=9.18ms
seq=18 rtt=9.93ms rd=-14m11s sd=14m11s ipdv=12.63ms
seq=19 rtt=18.26ms rd=-14m15s sd=14m15s ipdv=8.33ms
seq=20 rtt=27.56ms rd=-14m20s sd=14m20s ipdv=9.29ms
seq=21 rtt=14.99ms rd=-14m25s sd=14m25s ipdv=12.57ms
seq=22 rtt=24.08ms rd=-14m30s sd=14m30s ipdv=9.09ms
