Data plane is up
Running irtt
UE IP is 10.45.0.4
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.2ms rd=-12m46s sd=12m46s ipdv=n/a
seq=1 rtt=9.54ms rd=-12m51s sd=12m51s ipdv=11.67ms
seq=2 rtt=16.91ms rd=-12m55s sd=12m55s ipdv=7.37ms
seq=3 rtt=26.55ms rd=-13m0s sd=13m0s ipdv=9.65ms
seq=4 rtt=14.33ms rd=-13m5s sd=13m5s ipdv=12.22ms
seq=5 rtt=22.56ms rd=-13m10s sd=13m10s ipdv=8.23ms
seq=6 rtt=10.29ms rd=-13m14s sd=13m14s ipdv=12.27ms
seq=7 rtt=19.53ms rd=-13m19s sd=13m19s ipdv=9.24ms
seq=8 rtt=26.4ms rd=-13m24s sd=13m24s ipdv=6.87ms
seq=9 rtt=15.39ms rd=-13m28s sd=13m29s ipdv=11.01ms
seq=10 rtt=24.74ms rd=-13m33s sd=13m33s ipdv=9.34ms
seq=11 rtt=12.01ms rd=-13m38s sd=13m38s ipdv=12.73ms
seq=12 rtt=21.29ms rd=-13m43s sd=13m43s ipdv=9.28ms
seq=13 rtt=9.45ms rd=-13m47s sd=13m47s ipdv=11.85ms
seq=14 rtt=17.51ms rd=-13m52s sd=13m52s ipdv=8.07ms
seq=15 rtt=26.7ms rd=-13m57s sd=13m57s ipdv=9.19ms
seq=16 rtt=14.13ms rd=-14m2s sd=14m2s ipdv=12.58ms
seq=17 rtt=22.5ms rd=-14m7s sd=14m7s ipdv=8.38ms
seq=18 rtt=10.21ms rd=-14m11s sd=14m11s ipdv=12.3ms
seq=19 rtt=20.14ms rd=-14m16s sd=14m16s ipdv=9.94ms
seq=20 rtt=125.1ms rd=-14m21s sd=14m21s ipdv=104.9ms
seq=21 rtt=15.9ms rd=-14m25s sd=14m25s ipdv=109.2ms
seq=22 rtt=24.37ms rd=-14m30s sd=14m30s ipdv=8.47ms
seq=23 rtt=12.43ms rd=-14m35s sd=14m35s ipdv=11.95ms
seq=24 rtt=20.64ms rd=-14m40s sd=14m40s ipdv=8.22ms
seq=25 rtt=8.47ms rd=-14m44s sd=14m44s ipdv=12.17ms
seq=26 rtt=17.1ms rd=-14m49s sd=14m49s ipdv=8.63ms
seq=27 rtt=26.4ms rd=-14m54s sd=14m54s ipdv=9.29ms
seq=28 rtt=14.08ms rd=-14m58s sd=14m58s ipdv=12.31ms
seq=29 rtt=22.81ms rd=-15m3s sd=15m3s ipdv=8.73ms
seq=30 rtt=10.49ms rd=-15m8s sd=15m8s ipdv=12.32ms
seq=31 rtt=19.02ms rd=-15m12s sd=15m12s ipdv=8.53ms
seq=32 rtt=27.56ms rd=-15m17s sd=15m17s ipdv=8.54ms
seq=33 rtt=16.05ms rd=-15m22s sd=15m22s ipdv=11.51ms
seq=34 rtt=23.65ms rd=-15m26s sd=15m26s ipdv=7.6ms
seq=35 rtt=11.26ms rd=-15m30s sd=15m30s ipdv=12.39ms
seq=36 rtt=19.78ms rd=-15m35s sd=15m35s ipdv=8.52ms
seq=37 rtt=28.62ms rd=-15m40s sd=15m40s ipdv=8.85ms
seq=38 rtt=15.9ms rd=-15m44s sd=15m44s ipdv=12.72ms
seq=39 rtt=25.34ms rd=-15m49s sd=15m49s ipdv=9.44ms
seq=40 rtt=12.72ms rd=-15m54s sd=15m54s ipdv=12.62ms
seq=41 rtt=21.09ms rd=-15m59s sd=15m59s ipdv=8.38ms
seq=42 rtt=9.19ms rd=-16m3s sd=16m3s ipdv=11.9ms
seq=43 rtt=17.67ms rd=-16m8s sd=16m8s ipdv=8.48ms
seq=44 rtt=26.55ms rd=-16m13s sd=16m13s ipdv=8.88ms
seq=45 rtt=13.93ms rd=-16m17s sd=16m17s ipdv=12.62ms
seq=46 rtt=23.62ms rd=-16m22s sd=16m22s ipdv=9.69ms
seq=47 rtt=10.9ms rd=-16m27s sd=16m27s ipdv=12.71ms
seq=48 rtt=19.89ms rd=-16m31s sd=16m31s ipdv=8.99ms
seq=49 rtt=28.22ms rd=-16m36s sd=16m36s ipdv=8.33ms
seq=50 rtt=16.4ms rd=-16m41s sd=16m41s ipdv=11.83ms
seq=51 rtt=25.19ms rd=-16m45s sd=16m45s ipdv=8.79ms
seq=52 rtt=10.88ms rd=-16m49s sd=16m49s ipdv=14.3ms
seq=53 rtt=18.78ms rd=-16m52s sd=16m52s ipdv=7.89ms
seq=54 rtt=26.26ms rd=-16m55s sd=16m55s ipdv=7.48ms
seq=55 rtt=11.52ms rd=-16m58s sd=16m58s ipdv=14.74ms
seq=56 rtt=18.7ms rd=-17m1s sd=17m2s ipdv=7.18ms
seq=57 rtt=26.44ms rd=-17m5s sd=17m5s ipdv=7.74ms
seq=58 rtt=12.54ms rd=-17m8s sd=17m8s ipdv=13.9ms
seq=59 rtt=19.88ms rd=-17m11s sd=17m11s ipdv=7.34ms
seq=60 rtt=26.74ms rd=-17m14s sd=17m14s ipdv=6.86ms
seq=61 rtt=12.22ms rd=-17m17s sd=17m17s ipdv=14.52ms
seq=62 rtt=19.86ms rd=-17m20s sd=17m20s ipdv=7.64ms
seq=63 rtt=26.82ms rd=-17m23s sd=17m23s ipdv=6.96ms
seq=64 rtt=12.24ms rd=-17m26s sd=17m26s ipdv=14.58ms
seq=65 rtt=20.33ms rd=-17m29s sd=17m29s ipdv=8.09ms
seq=66 rtt=27.52ms rd=-17m33s sd=17m33s ipdv=7.19ms
seq=67 rtt=13.47ms rd=-17m36s sd=17m36s ipdv=14.05ms
seq=68 rtt=21.09ms rd=-17m39s sd=17m39s ipdv=7.62ms
seq=69 rtt=27.23ms rd=-17m42s sd=17m42s ipdv=6.13ms
seq=70 rtt=13.64ms rd=-17m45s sd=17m45s ipdv=13.58ms
seq=71 rtt=20.78ms rd=-17m48s sd=17m48s ipdv=7.13ms
seq=72 rtt=27.11ms rd=-17m51s sd=17m51s ipdv=6.33ms
seq=73 rtt=13.47ms rd=-17m54s sd=17m54s ipdv=13.65ms
seq=74 rtt=21.02ms rd=-17m57s sd=17m57s ipdv=7.55ms
seq=75 rtt=27.68ms rd=-18m0s sd=18m0s ipdv=6.66ms
seq=76 rtt=14.45ms rd=-18m3s sd=18m3s ipdv=13.23ms
seq=77 rtt=21.03ms rd=-18m6s sd=18m6s ipdv=6.58ms
seq=78 rtt=28.27ms rd=-18m9s sd=18m9s ipdv=7.24ms
seq=79 rtt=14.4ms rd=-18m12s sd=18m12s ipdv=13.86ms
seq=80 rtt=20.76ms rd=-18m15s sd=18m15s ipdv=6.36ms
seq=81 rtt=28.63ms rd=-18m18s sd=18m18s ipdv=7.86ms
seq=82 rtt=14.5ms rd=-18m21s sd=18m21s ipdv=14.13ms
seq=83 rtt=20.88ms rd=-18m24s sd=18m24s ipdv=6.38ms
seq=84 rtt=8.69ms rd=-18m27s sd=18m27s ipdv=12.19ms
seq=85 rtt=13.97ms rd=-18m30s sd=18m30s ipdv=5.28ms
seq=86 rtt=20.72ms rd=-18m33s sd=18m33s ipdv=6.74ms
seq=87 rtt=8.97ms rd=-18m36s sd=18m36s ipdv=11.74ms
seq=88 rtt=14.5ms rd=-18m39s sd=18m39s ipdv=5.53ms
seq=89 rtt=22.19ms rd=-18m42s sd=18m42s ipdv=7.69ms
seq=90 rtt=9.53ms rd=-18m45s sd=18m45s ipdv=12.66ms
seq=91 rtt=14.37ms rd=-18m48s sd=18m48s ipdv=4.85ms
seq=92 rtt=21.88ms rd=-18m51s sd=18m51s ipdv=7.51ms
seq=93 rtt=8.67ms rd=-18m55s sd=18m55s ipdv=13.21ms
seq=94 rtt=14.7ms rd=-18m58s sd=18m58s ipdv=6.03ms
seq=95 rtt=21.79ms rd=-19m1s sd=19m1s ipdv=7.08ms
seq=96 rtt=8.8ms rd=-19m4s sd=19m4s ipdv=12.99ms
seq=97 rtt=15.88ms rd=-19m7s sd=19m7s ipdv=7.08ms
seq=98 rtt=23.26ms rd=-19m10s sd=19m10s ipdv=7.38ms
seq=99 rtt=9.18ms rd=-19m13s sd=19m13s ipdv=14.08ms
seq=100 rtt=15.71ms rd=-19m16s sd=19m16s ipdv=6.53ms
seq=101 rtt=22.96ms rd=-19m19s sd=19m19s ipdv=7.25ms
seq=102 rtt=9.86ms rd=-19m22s sd=19m22s ipdv=13.1ms
seq=103 rtt=16.59ms rd=-19m25s sd=19m25s ipdv=6.72ms
seq=104 rtt=24.2ms rd=-19m28s sd=19m28s ipdv=7.61ms
seq=105 rtt=9.28ms rd=-19m31s sd=19m31s ipdv=14.92ms
seq=106 rtt=16.77ms rd=-19m35s sd=19m35s ipdv=7.49ms
seq=107 rtt=24.15ms rd=-19m38s sd=19m38s ipdv=7.38ms
