Data plane is up
Running irtt
UE IP is 10.45.0.9
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.9ms rd=-12m46s sd=12m46s ipdv=n/a
seq=1 rtt=8.48ms rd=-12m51s sd=12m51s ipdv=12.41ms
seq=2 rtt=16.49ms rd=-12m56s sd=12m56s ipdv=8.01ms
seq=3 rtt=25.29ms rd=-13m1s sd=13m1s ipdv=8.79ms
seq=4 rtt=13.38ms rd=-13m5s sd=13m5s ipdv=11.91ms
seq=5 rtt=22.01ms rd=-13m10s sd=13m10s ipdv=8.63ms
seq=6 rtt=9.24ms rd=-13m15s sd=13m15s ipdv=12.78ms
seq=7 rtt=18.36ms rd=-13m19s sd=13m19s ipdv=9.13ms
seq=8 rtt=27.51ms rd=-13m24s sd=13m24s ipdv=9.15ms
seq=9 rtt=15.86ms rd=-13m29s sd=13m29s ipdv=11.66ms
seq=10 rtt=24.23ms rd=-13m34s sd=13m34s ipdv=8.38ms
seq=11 rtt=11.5ms rd=-13m38s sd=13m38s ipdv=12.73ms
seq=12 rtt=20.24ms rd=-13m43s sd=13m43s ipdv=8.73ms
seq=13 rtt=9.27ms rd=-13m48s sd=13m48s ipdv=10.97ms
seq=14 rtt=16.91ms rd=-13m53s sd=13m53s ipdv=7.64ms
seq=15 rtt=26.25ms rd=-13m58s sd=13m58s ipdv=9.34ms
seq=16 rtt=13.78ms rd=-14m2s sd=14m2s ipdv=12.48ms
seq=17 rtt=22.25ms rd=-14m7s sd=14m7s ipdv=8.48ms
seq=18 rtt=9.79ms rd=-14m12s sd=14m12s ipdv=12.46ms
seq=19 rtt=18.42ms rd=-14m16s sd=14m16s ipdv=8.63ms
seq=20 rtt=27.71ms rd=-14m21s sd=14m21s ipdv=9.28ms
seq=21 rtt=15.34ms rd=-14m26s sd=14m26s ipdv=12.37ms
seq=22 rtt=24.03ms rd=-14m31s sd=14m31s ipdv=8.69ms
seq=23 rtt=11.61ms rd=-14m35s sd=14m35s ipdv=12.41ms
seq=24 rtt=19.99ms rd=-14m40s sd=14m40s ipdv=8.38ms
seq=25 rtt=9.19ms rd=-14m45s sd=14m45s ipdv=10.8ms
seq=26 rtt=16.61ms rd=-14m49s sd=14m49s ipdv=7.42ms
seq=27 rtt=25.39ms rd=-14m54s sd=14m54s ipdv=8.78ms
seq=28 rtt=13.22ms rd=-14m59s sd=14m59s ipdv=12.16ms
seq=29 rtt=22.11ms rd=-15m3s sd=15m3s ipdv=8.89ms
seq=30 rtt=9.23ms rd=-15m8s sd=15m8s ipdv=12.88ms
seq=31 rtt=17.5ms rd=-15m13s sd=15m13s ipdv=8.27ms
seq=32 rtt=26.69ms rd=-15m17s sd=15m17s ipdv=9.19ms
seq=33 rtt=14.08ms rd=-15m22s sd=15m22s ipdv=12.61ms
seq=34 rtt=22.87ms rd=-15m26s sd=15m26s ipdv=8.78ms
seq=35 rtt=10.3ms rd=-15m31s sd=15m31s ipdv=12.57ms
seq=36 rtt=19.42ms rd=-15m35s sd=15m35s ipdv=9.13ms
seq=37 rtt=28.22ms rd=-15m40s sd=15m40s ipdv=8.8ms
seq=38 rtt=16.05ms rd=-15m45s sd=15m45s ipdv=12.17ms
seq=39 rtt=24.23ms rd=-15m50s sd=15m50s ipdv=8.18ms
seq=40 rtt=12.21ms rd=-15m54s sd=15m54s ipdv=12.02ms
seq=41 rtt=21.24ms rd=-15m59s sd=15m59s ipdv=9.04ms
seq=42 rtt=9.29ms rd=-16m3s sd=16m4s ipdv=11.95ms
seq=43 rtt=17.11ms rd=-16m8s sd=16m8s ipdv=7.82ms
seq=44 rtt=26.19ms rd=-16m13s sd=16m13s ipdv=9.09ms
seq=45 rtt=13.37ms rd=-16m18s sd=16m18s ipdv=12.83ms
seq=46 rtt=22.11ms rd=-16m22s sd=16m22s ipdv=8.74ms
seq=47 rtt=10.3ms rd=-16m27s sd=16m27s ipdv=11.81ms
seq=48 rtt=18.78ms rd=-16m32s sd=16m32s ipdv=8.48ms
seq=49 rtt=28.42ms rd=-16m36s sd=16m37s ipdv=9.64ms
seq=50 rtt=15.6ms rd=-16m41s sd=16m41s ipdv=12.82ms
seq=51 rtt=24.28ms rd=-16m46s sd=16m46s ipdv=8.68ms
seq=52 rtt=10.83ms rd=-16m49s sd=16m49s ipdv=13.44ms
seq=53 rtt=17.97ms rd=-16m52s sd=16m52s ipdv=7.14ms
seq=54 rtt=25.33ms rd=-16m55s sd=16m55s ipdv=7.36ms
seq=55 rtt=11.06ms rd=-16m59s sd=16m59s ipdv=14.27ms
seq=56 rtt=18.65ms rd=-17m2s sd=17m2s ipdv=7.59ms
seq=57 rtt=26.27ms rd=-17m5s sd=17m5s ipdv=7.62ms
seq=58 rtt=11.53ms rd=-17m8s sd=17m8s ipdv=14.73ms
seq=59 rtt=19.17ms rd=-17m11s sd=17m11s ipdv=7.64ms
seq=60 rtt=26.21ms rd=-17m14s sd=17m14s ipdv=7.04ms
seq=61 rtt=11.41ms rd=-17m17s sd=17m17s ipdv=14.8ms
