Data plane is up
Running irtt
UE IP is 10.45.0.9
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.2ms rd=-12m43s sd=12m43s ipdv=n/a
seq=1 rtt=8.07ms rd=-12m48s sd=12m48s ipdv=13.13ms
seq=2 rtt=16.4ms rd=-12m53s sd=12m53s ipdv=8.33ms
seq=3 rtt=25.64ms rd=-12m57s sd=12m57s ipdv=9.24ms
seq=4 rtt=14.04ms rd=-13m2s sd=13m2s ipdv=11.6ms
seq=5 rtt=22.11ms rd=-13m7s sd=13m7s ipdv=8.08ms
seq=6 rtt=10.39ms rd=-13m11s sd=13m11s ipdv=11.72ms
seq=7 rtt=18.42ms rd=-13m16s sd=13m16s ipdv=8.02ms
seq=8 rtt=27.27ms rd=-13m21s sd=13m21s ipdv=8.85ms
seq=9 rtt=15.35ms rd=-13m26s sd=13m26s ipdv=11.92ms
seq=10 rtt=24.23ms rd=-13m31s sd=13m31s ipdv=8.89ms
seq=11 rtt=11.46ms rd=-13m35s sd=13m35s ipdv=12.77ms
seq=12 rtt=20.18ms rd=-13m40s sd=13m40s ipdv=8.72ms
seq=13 rtt=9.44ms rd=-13m45s sd=13m45s ipdv=10.74ms
seq=14 rtt=16.7ms rd=-13m49s sd=13m49s ipdv=7.26ms
seq=15 rtt=25.25ms rd=-13m54s sd=13m54s ipdv=8.54ms
seq=16 rtt=13.53ms rd=-13m59s sd=13m59s ipdv=11.72ms
seq=17 rtt=22.1ms rd=-14m4s sd=14m4s ipdv=8.57ms
seq=18 rtt=10.35ms rd=-14m8s sd=14m8s ipdv=11.75ms
seq=19 rtt=18.88ms rd=-14m13s sd=14m13s ipdv=8.53ms
seq=20 rtt=27.46ms rd=-14m18s sd=14m18s ipdv=8.58ms
seq=21 rtt=14.74ms rd=-14m23s sd=14m23s ipdv=12.73ms
seq=22 rtt=24.43ms rd=-14m27s sd=14m27s ipdv=9.69ms
seq=23 rtt=11.41ms rd=-14m32s sd=14m32s ipdv=13.02ms
seq=24 rtt=20.24ms rd=-14m37s sd=14m37s ipdv=8.84ms
seq=25 rtt=9.24ms rd=-14m41s sd=14m41s ipdv=11ms
seq=26 rtt=16.5ms rd=-14m46s sd=14m46s ipdv=7.26ms
seq=27 rtt=25.83ms rd=-14m51s sd=14m51s ipdv=9.33ms
