Data plane is up
Running irtt
UE IP is 10.45.0.4
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21ms rd=-12m46s sd=12m46s ipdv=n/a
seq=1 rtt=9.13ms rd=-12m50s sd=12m50s ipdv=11.87ms
seq=2 rtt=16.86ms rd=-12m55s sd=12m55s ipdv=7.72ms
seq=3 rtt=26.3ms rd=-13m0s sd=13m0s ipdv=9.45ms
seq=4 rtt=13.63ms rd=-13m5s sd=13m5s ipdv=12.68ms
seq=5 rtt=22.66ms rd=-13m10s sd=13m10s ipdv=9.03ms
seq=6 rtt=10.29ms rd=-13m14s sd=13m14s ipdv=12.36ms
seq=7 rtt=18.37ms rd=-13m19s sd=13m19s ipdv=8.07ms
seq=8 rtt=27.21ms rd=-13m24s sd=13m24s ipdv=8.84ms
seq=9 rtt=15.45ms rd=-13m28s sd=13m28s ipdv=11.76ms
seq=10 rtt=23.92ms rd=-13m33s sd=13m33s ipdv=8.47ms
seq=11 rtt=12.27ms rd=-13m38s sd=13m38s ipdv=11.65ms
seq=12 rtt=20.9ms rd=-13m43s sd=13m43s ipdv=8.63ms
seq=13 rtt=9.34ms rd=-13m47s sd=13m47s ipdv=11.56ms
seq=14 rtt=17.31ms rd=-13m52s sd=13m52s ipdv=7.97ms
seq=15 rtt=26.25ms rd=-13m57s sd=13m57s ipdv=8.94ms
seq=16 rtt=13.53ms rd=-14m2s sd=14m2s ipdv=12.72ms
seq=17 rtt=22.66ms rd=-14m6s sd=14m7s ipdv=9.13ms
seq=18 rtt=10.15ms rd=-14m11s sd=14m11s ipdv=12.51ms
seq=19 rtt=18.63ms rd=-14m16s sd=14m16s ipdv=8.48ms
seq=20 rtt=28.42ms rd=-14m21s sd=14m21s ipdv=9.79ms
seq=21 rtt=14.94ms rd=-14m25s sd=14m25s ipdv=13.48ms
seq=22 rtt=24.68ms rd=-14m30s sd=14m30s ipdv=9.74ms
seq=23 rtt=12.27ms rd=-14m35s sd=14m35s ipdv=12.41ms
seq=24 rtt=20.54ms rd=-14m39s sd=14m39s ipdv=8.27ms
seq=25 rtt=9.24ms rd=-14m44s sd=14m44s ipdv=11.31ms
seq=26 rtt=17.3ms rd=-14m49s sd=14m49s ipdv=8.07ms
seq=27 rtt=26.15ms rd=-14m54s sd=14m54s ipdv=8.85ms
seq=28 rtt=13.28ms rd=-14m58s sd=14m58s ipdv=12.87ms
seq=29 rtt=22.71ms rd=-15m3s sd=15m3s ipdv=9.43ms
seq=30 rtt=10.44ms rd=-15m7s sd=15m7s ipdv=12.26ms
seq=31 rtt=19.23ms rd=-15m12s sd=15m12s ipdv=8.78ms
seq=32 rtt=27.41ms rd=-15m17s sd=15m17s ipdv=8.19ms
seq=33 rtt=14.84ms rd=-15m21s sd=15m21s ipdv=12.57ms
seq=34 rtt=23.09ms rd=-15m26s sd=15m26s ipdv=8.25ms
