Data plane is up
Running irtt
UE IP is 10.45.0.7
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.89ms rd=-1m7s sd=1m7s ipdv=n/a
seq=1 rtt=9.29ms rd=-1m12s sd=1m12s ipdv=11.6ms
seq=2 rtt=16.1ms rd=-1m17s sd=1m17s ipdv=6.81ms
seq=3 rtt=25.69ms rd=-1m22s sd=1m22s ipdv=9.59ms
seq=4 rtt=13.42ms rd=-1m26s sd=1m26s ipdv=12.27ms
seq=5 rtt=22.41ms rd=-1m31s sd=1m31s ipdv=8.98ms
seq=6 rtt=9.54ms rd=-1m36s sd=1m36s ipdv=12.86ms
seq=7 rtt=17.87ms rd=-1m41s sd=1m41s ipdv=8.33ms
seq=8 rtt=27.16ms rd=-1m45s sd=1m45s ipdv=9.29ms
seq=9 rtt=14.63ms rd=-1m50s sd=1m50s ipdv=12.53ms
seq=10 rtt=24.37ms rd=-1m55s sd=1m55s ipdv=9.74ms
seq=11 rtt=10.91ms rd=-1m59s sd=1m59s ipdv=13.46ms
seq=12 rtt=19.78ms rd=-2m4s sd=2m4s ipdv=8.88ms
seq=13 rtt=9.08ms rd=-2m9s sd=2m9s ipdv=10.7ms
seq=14 rtt=16.66ms rd=-2m14s sd=2m14s ipdv=7.58ms
seq=15 rtt=25.74ms rd=-2m19s sd=2m19s ipdv=9.08ms
seq=16 rtt=13.07ms rd=-2m23s sd=2m23s ipdv=12.66ms
seq=17 rtt=21.2ms rd=-2m28s sd=2m28s ipdv=8.13ms
seq=18 rtt=8.97ms rd=-2m33s sd=2m33s ipdv=12.23ms
seq=19 rtt=18.87ms rd=-2m37s sd=2m37s ipdv=9.89ms
seq=20 rtt=27.51ms rd=-2m42s sd=2m42s ipdv=8.64ms
seq=21 rtt=14.79ms rd=-2m47s sd=2m47s ipdv=12.71ms
seq=22 rtt=23.17ms rd=-2m52s sd=2m52s ipdv=8.37ms
seq=23 rtt=11.66ms rd=-2m56s sd=2m56s ipdv=11.51ms
seq=24 rtt=19.93ms rd=-3m1s sd=3m1s ipdv=8.28ms
seq=25 rtt=27.11ms rd=-3m6s sd=3m6s ipdv=7.18ms
seq=26 rtt=15.75ms rd=-3m10s sd=3m10s ipdv=11.36ms
seq=27 rtt=25.24ms rd=-3m15s sd=3m15s ipdv=9.49ms
seq=28 rtt=11.76ms rd=-3m20s sd=3m20s ipdv=13.48ms
seq=29 rtt=21.64ms rd=-3m24s sd=3m25s ipdv=9.88ms
seq=30 rtt=9.19ms rd=-3m29s sd=3m29s ipdv=12.44ms
seq=31 rtt=17.31ms rd=-3m34s sd=3m34s ipdv=8.12ms
seq=32 rtt=26.25ms rd=-3m39s sd=3m39s ipdv=8.94ms
seq=33 rtt=14.17ms rd=-3m43s sd=3m43s ipdv=12.08ms
seq=34 rtt=21.88ms rd=-3m48s sd=3m48s ipdv=7.71ms
seq=35 rtt=9.59ms rd=-3m52s sd=3m52s ipdv=12.29ms
seq=36 rtt=18.47ms rd=-3m57s sd=3m57s ipdv=8.88ms
seq=37 rtt=26.4ms rd=-4m1s sd=4m1s ipdv=7.93ms
seq=38 rtt=14.53ms rd=-4m6s sd=4m6s ipdv=11.86ms
seq=39 rtt=23.47ms rd=-4m11s sd=4m11s ipdv=8.93ms
seq=40 rtt=11.31ms rd=-4m15s sd=4m15s ipdv=12.15ms
seq=41 rtt=19.43ms rd=-4m20s sd=4m20s ipdv=8.12ms
seq=42 rtt=8.13ms rd=-4m25s sd=4m25s ipdv=11.3ms
seq=43 rtt=15.69ms rd=-4m29s sd=4m29s ipdv=7.56ms
seq=44 rtt=25.13ms rd=-4m34s sd=4m34s ipdv=9.44ms
seq=45 rtt=12.42ms rd=-4m39s sd=4m39s ipdv=12.71ms
seq=46 rtt=20.95ms rd=-4m44s sd=4m44s ipdv=8.53ms
seq=47 rtt=8.98ms rd=-4m48s sd=4m48s ipdv=11.97ms
seq=48 rtt=17.91ms rd=-4m53s sd=4m53s ipdv=8.93ms
seq=49 rtt=26.34ms rd=-4m58s sd=4m58s ipdv=8.43ms
seq=50 rtt=13.73ms rd=-5m2s sd=5m2s ipdv=12.61ms
seq=51 rtt=22.06ms rd=-5m7s sd=5m7s ipdv=8.33ms
seq=52 rtt=9ms rd=-5m11s sd=5m11s ipdv=13.06ms
seq=53 rtt=17.17ms rd=-5m14s sd=5m14s ipdv=8.17ms
seq=54 rtt=23.69ms rd=-5m17s sd=5m17s ipdv=6.52ms
seq=55 rtt=9.48ms rd=-5m20s sd=5m20s ipdv=14.2ms
seq=56 rtt=17.01ms rd=-5m23s sd=5m23s ipdv=7.53ms
seq=57 rtt=24.2ms rd=-5m27s sd=5m27s ipdv=7.19ms
seq=58 rtt=10.66ms rd=-5m30s sd=5m30s ipdv=13.54ms
seq=59 rtt=17.39ms rd=-5m33s sd=5m33s ipdv=6.74ms
seq=60 rtt=24.04ms rd=-5m36s sd=5m36s ipdv=6.64ms
seq=61 rtt=10.34ms rd=-5m39s sd=5m39s ipdv=13.7ms
seq=62 rtt=17.47ms rd=-5m42s sd=5m42s ipdv=7.13ms
seq=63 rtt=25.11ms rd=-5m45s sd=5m45s ipdv=7.64ms
seq=64 rtt=11.03ms rd=-5m48s sd=5m48s ipdv=14.07ms
seq=65 rtt=17.64ms rd=-5m51s sd=5m51s ipdv=6.6ms
seq=66 rtt=24.85ms rd=-5m54s sd=5m54s ipdv=7.21ms
seq=67 rtt=10.83ms rd=-5m57s sd=5m57s ipdv=14.02ms
seq=68 rtt=17.67ms rd=-6m1s sd=6m1s ipdv=6.84ms
seq=69 rtt=24.7ms rd=-6m4s sd=6m4s ipdv=7.03ms
seq=70 rtt=10.71ms rd=-6m7s sd=6m7s ipdv=13.99ms
seq=71 rtt=17.64ms rd=-6m10s sd=6m10s ipdv=6.93ms
seq=72 rtt=25.03ms rd=-6m13s sd=6m13s ipdv=7.39ms
seq=73 rtt=11.29ms rd=-6m16s sd=6m16s ipdv=13.74ms
seq=74 rtt=18.92ms rd=-6m19s sd=6m19s ipdv=7.64ms
seq=75 rtt=25.57ms rd=-6m22s sd=6m22s ipdv=6.65ms
seq=76 rtt=11.26ms rd=-6m25s sd=6m25s ipdv=14.31ms
seq=77 rtt=18.5ms rd=-6m28s sd=6m28s ipdv=7.24ms
seq=78 rtt=25.05ms rd=-6m31s sd=6m31s ipdv=6.55ms
seq=79 rtt=11.69ms rd=-6m34s sd=6m34s ipdv=13.36ms
seq=80 rtt=18.92ms rd=-6m37s sd=6m37s ipdv=7.23ms
seq=81 rtt=25.41ms rd=-6m40s sd=6m40s ipdv=6.49ms
seq=82 rtt=11.16ms rd=-6m43s sd=6m43s ipdv=14.25ms
seq=83 rtt=18.57ms rd=-6m46s sd=6m46s ipdv=7.41ms
seq=84 rtt=25.55ms rd=-6m49s sd=6m49s ipdv=6.97ms
seq=85 rtt=11.84ms rd=-6m52s sd=6m52s ipdv=13.71ms
seq=86 rtt=19.02ms rd=-6m55s sd=6m55s ipdv=7.18ms
seq=87 rtt=25.55ms rd=-6m58s sd=6m58s ipdv=6.53ms
seq=88 rtt=12.26ms rd=-7m1s sd=7m1s ipdv=13.29ms
seq=89 rtt=18.45ms rd=-7m4s sd=7m4s ipdv=6.18ms
seq=90 rtt=26.01ms rd=-7m7s sd=7m7s ipdv=7.56ms
seq=91 rtt=11.39ms rd=-7m10s sd=7m10s ipdv=14.62ms
seq=92 rtt=18.87ms rd=-7m13s sd=7m13s ipdv=7.48ms
seq=93 rtt=26.21ms rd=-7m16s sd=7m17s ipdv=7.34ms
seq=94 rtt=11.69ms rd=-7m19s sd=7m19s ipdv=14.52ms
seq=95 rtt=19.5ms rd=-7m23s sd=7m23s ipdv=7.81ms
seq=96 rtt=26.21ms rd=-7m26s sd=7m26s ipdv=6.71ms
seq=97 rtt=12.35ms rd=-7m29s sd=7m29s ipdv=13.87ms
seq=98 rtt=19.53ms rd=-7m32s sd=7m32s ipdv=7.18ms
seq=99 rtt=25.86ms rd=-7m35s sd=7m35s ipdv=6.33ms
seq=100 rtt=13.32ms rd=-7m38s sd=7m38s ipdv=12.55ms
seq=101 rtt=19.83ms rd=-7m41s sd=7m41s ipdv=6.52ms
seq=102 rtt=26.74ms rd=-7m44s sd=7m44s ipdv=6.91ms
seq=103 rtt=12.79ms rd=-7m47s sd=7m47s ipdv=13.95ms
seq=104 rtt=20.31ms rd=-7m50s sd=7m50s ipdv=7.52ms
seq=105 rtt=26.73ms rd=-7m53s sd=7m53s ipdv=6.42ms
seq=106 rtt=12.92ms rd=-7m56s sd=7m56s ipdv=13.82ms
seq=107 rtt=20.71ms rd=-8m0s sd=8m0s ipdv=7.8ms
seq=108 rtt=26.82ms rd=-8m3s sd=8m3s ipdv=6.1ms
seq=109 rtt=13.5ms rd=-8m6s sd=8m6s ipdv=13.32ms
seq=110 rtt=20.88ms rd=-8m9s sd=8m9s ipdv=7.39ms
seq=111 rtt=27.37ms rd=-8m12s sd=8m12s ipdv=6.49ms
seq=112 rtt=13.52ms rd=-8m15s sd=8m15s ipdv=13.85ms
seq=113 rtt=20.99ms rd=-8m18s sd=8m18s ipdv=7.47ms
seq=114 rtt=27.23ms rd=-8m21s sd=8m21s ipdv=6.23ms
seq=115 rtt=14.7ms rd=-8m25s sd=8m25s ipdv=12.52ms
seq=116 rtt=22.2ms rd=-8m28s sd=8m28s ipdv=7.5ms
seq=117 rtt=28.27ms rd=-8m31s sd=8m31s ipdv=6.07ms
seq=118 rtt=14.32ms rd=-8m34s sd=8m34s ipdv=13.95ms
seq=119 rtt=22.03ms rd=-8m37s sd=8m37s ipdv=7.7ms
seq=120 rtt=27.53ms rd=-8m40s sd=8m40s ipdv=5.5ms
seq=121 rtt=14.45ms rd=-8m43s sd=8m43s ipdv=13.08ms
