Data plane is up
Running irtt
UE IP is 10.45.0.7
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.19ms rd=-12m44s sd=12m44s ipdv=n/a
seq=1 rtt=9.55ms rd=-12m48s sd=12m48s ipdv=11.65ms
seq=2 rtt=16.67ms rd=-12m53s sd=12m53s ipdv=7.12ms
seq=3 rtt=25.69ms rd=-12m58s sd=12m58s ipdv=9.03ms
seq=4 rtt=13.27ms rd=-13m3s sd=13m3s ipdv=12.43ms
seq=5 rtt=22.26ms rd=-13m7s sd=13m7s ipdv=8.99ms
seq=6 rtt=10.61ms rd=-13m12s sd=13m12s ipdv=11.65ms
seq=7 rtt=18.62ms rd=-13m17s sd=13m17s ipdv=8.02ms
seq=8 rtt=124ms rd=-13m22s sd=13m22s ipdv=105.4ms
seq=9 rtt=15.9ms rd=-13m26s sd=13m26s ipdv=108.1ms
seq=10 rtt=24.38ms rd=-13m31s sd=13m31s ipdv=8.49ms
seq=11 rtt=12.07ms rd=-13m36s sd=13m36s ipdv=12.32ms
seq=12 rtt=20.59ms rd=-13m41s sd=13m41s ipdv=8.53ms
seq=13 rtt=9.29ms rd=-13m45s sd=13m45s ipdv=11.3ms
seq=14 rtt=17.35ms rd=-13m50s sd=13m50s ipdv=8.06ms
seq=15 rtt=26.5ms rd=-13m55s sd=13m55s ipdv=9.15ms
seq=16 rtt=13.78ms rd=-14m0s sd=14m0s ipdv=12.72ms
seq=17 rtt=22.26ms rd=-14m4s sd=14m4s ipdv=8.48ms
seq=18 rtt=10.6ms rd=-14m9s sd=14m9s ipdv=11.67ms
seq=19 rtt=18.57ms rd=-14m14s sd=14m14s ipdv=7.97ms
seq=20 rtt=27.57ms rd=-14m19s sd=14m19s ipdv=9ms
seq=21 rtt=15.9ms rd=-14m23s sd=14m23s ipdv=11.66ms
seq=22 rtt=24.38ms rd=-14m28s sd=14m28s ipdv=8.48ms
seq=23 rtt=11.66ms rd=-14m33s sd=14m33s ipdv=12.73ms
seq=24 rtt=21.1ms rd=-14m37s sd=14m37s ipdv=9.44ms
seq=25 rtt=9.39ms rd=-14m42s sd=14m42s ipdv=11.7ms
seq=26 rtt=17.11ms rd=-14m47s sd=14m47s ipdv=7.72ms
seq=27 rtt=25.19ms rd=-14m51s sd=14m51s ipdv=8.08ms
seq=28 rtt=13.67ms rd=-14m56s sd=14m56s ipdv=11.52ms
seq=29 rtt=22.25ms rd=-15m1s sd=15m1s ipdv=8.59ms
seq=30 rtt=9.49ms rd=-15m5s sd=15m5s ipdv=12.76ms
seq=31 rtt=18.22ms rd=-15m10s sd=15m10s ipdv=8.73ms
seq=32 rtt=27.26ms rd=-15m15s sd=15m15s ipdv=9.04ms
seq=33 rtt=14.28ms rd=-15m19s sd=15m19s ipdv=12.99ms
seq=34 rtt=23.37ms rd=-15m24s sd=15m24s ipdv=9.1ms
seq=35 rtt=10.5ms rd=-15m28s sd=15m28s ipdv=12.87ms
seq=36 rtt=19.43ms rd=-15m33s sd=15m33s ipdv=8.93ms
seq=37 rtt=28.47ms rd=-15m38s sd=15m38s ipdv=9.04ms
seq=38 rtt=15.24ms rd=-15m42s sd=15m42s ipdv=13.23ms
seq=39 rtt=24.63ms rd=-15m47s sd=15m47s ipdv=9.39ms
seq=40 rtt=12.72ms rd=-15m52s sd=15m52s ipdv=11.91ms
seq=41 rtt=21.2ms rd=-15m56s sd=15m56s ipdv=8.48ms
seq=42 rtt=9.54ms rd=-16m1s sd=16m1s ipdv=11.66ms
seq=43 rtt=16.96ms rd=-16m6s sd=16m6s ipdv=7.42ms
seq=44 rtt=26.49ms rd=-16m10s sd=16m10s ipdv=9.54ms
seq=45 rtt=13.22ms rd=-16m15s sd=16m15s ipdv=13.27ms
seq=46 rtt=22.36ms rd=-16m20s sd=16m20s ipdv=9.14ms
seq=47 rtt=10.35ms rd=-16m24s sd=16m24s ipdv=12.01ms
seq=48 rtt=18.36ms rd=-16m29s sd=16m29s ipdv=8.02ms
seq=49 rtt=27.41ms rd=-16m34s sd=16m34s ipdv=9.05ms
seq=50 rtt=14.94ms rd=-16m38s sd=16m38s ipdv=12.47ms
seq=51 rtt=24.28ms rd=-16m43s sd=16m43s ipdv=9.34ms
seq=52 rtt=11.64ms rd=-16m47s sd=16m47s ipdv=12.64ms
seq=53 rtt=18.8ms rd=-16m50s sd=16m50s ipdv=7.16ms
seq=54 rtt=25.66ms rd=-16m54s sd=16m54s ipdv=6.86ms
seq=55 rtt=11.49ms rd=-16m57s sd=16m57s ipdv=14.18ms
seq=56 rtt=18.77ms rd=-17m0s sd=17m0s ipdv=7.29ms
seq=57 rtt=26.41ms rd=-17m3s sd=17m3s ipdv=7.64ms
seq=58 rtt=12.32ms rd=-17m6s sd=17m6s ipdv=14.09ms
seq=59 rtt=19ms rd=-17m9s sd=17m9s ipdv=6.68ms
seq=60 rtt=26.34ms rd=-17m13s sd=17m13s ipdv=7.34ms
seq=61 rtt=12.64ms rd=-17m16s sd=17m16s ipdv=13.7ms
seq=62 rtt=19.78ms rd=-17m19s sd=17m19s ipdv=7.14ms
seq=63 rtt=27.09ms rd=-17m22s sd=17m22s ipdv=7.31ms
seq=64 rtt=13.67ms rd=-17m25s sd=17m25s ipdv=13.41ms
seq=65 rtt=19.86ms rd=-17m28s sd=17m28s ipdv=6.19ms
seq=66 rtt=26.92ms rd=-17m31s sd=17m31s ipdv=7.06ms
seq=67 rtt=13.55ms rd=-17m34s sd=17m34s ipdv=13.38ms
seq=68 rtt=21.13ms rd=-17m37s sd=17m37s ipdv=7.59ms
seq=69 rtt=27.82ms rd=-17m40s sd=17m40s ipdv=6.68ms
seq=70 rtt=13.52ms rd=-17m43s sd=17m43s ipdv=14.3ms
seq=71 rtt=21.09ms rd=-17m46s sd=17m46s ipdv=7.58ms
seq=72 rtt=27.93ms rd=-17m50s sd=17m50s ipdv=6.83ms
seq=73 rtt=13.5ms rd=-17m52s sd=17m52s ipdv=14.43ms
seq=74 rtt=21.09ms rd=-17m56s sd=17m56s ipdv=7.59ms
seq=75 rtt=28.32ms rd=-17m59s sd=17m59s ipdv=7.23ms
seq=76 rtt=14.78ms rd=-18m2s sd=18m2s ipdv=13.54ms
seq=77 rtt=21.92ms rd=-18m5s sd=18m5s ipdv=7.14ms
seq=78 rtt=28.53ms rd=-18m8s sd=18m8s ipdv=6.61ms
seq=79 rtt=14.34ms rd=-18m11s sd=18m11s ipdv=14.19ms
seq=80 rtt=21.78ms rd=-18m14s sd=18m14s ipdv=7.44ms
seq=81 rtt=28.67ms rd=-18m17s sd=18m17s ipdv=6.89ms
seq=82 rtt=14.75ms rd=-18m20s sd=18m20s ipdv=13.92ms
seq=83 rtt=21.22ms rd=-18m23s sd=18m23s ipdv=6.47ms
seq=84 rtt=28.74ms rd=-18m26s sd=18m26s ipdv=7.52ms
seq=85 rtt=14.8ms rd=-18m29s sd=18m29s ipdv=13.93ms
seq=86 rtt=21.88ms rd=-18m32s sd=18m32s ipdv=7.08ms
seq=87 rtt=28.62ms rd=-18m35s sd=18m35s ipdv=6.74ms
seq=88 rtt=14.53ms rd=-18m38s sd=18m38s ipdv=14.09ms
seq=89 rtt=21.88ms rd=-18m41s sd=18m41s ipdv=7.34ms
seq=90 rtt=28.51ms rd=-18m44s sd=18m44s ipdv=6.63ms
seq=91 rtt=14.65ms rd=-18m47s sd=18m47s ipdv=13.86ms
seq=92 rtt=21.68ms rd=-18m50s sd=18m50s ipdv=7.03ms
seq=93 rtt=8.87ms rd=-18m53s sd=18m53s ipdv=12.81ms
seq=94 rtt=14.67ms rd=-18m56s sd=18m56s ipdv=5.81ms
seq=95 rtt=22.08ms rd=-18m59s sd=18m59s ipdv=7.4ms
seq=96 rtt=9.53ms rd=-19m2s sd=19m2s ipdv=12.55ms
seq=97 rtt=15.61ms rd=-19m5s sd=19m5s ipdv=6.08ms
seq=98 rtt=21.99ms rd=-19m8s sd=19m8s ipdv=6.38ms
seq=99 rtt=9.3ms rd=-19m11s sd=19m11s ipdv=12.68ms
seq=100 rtt=15.73ms rd=-19m15s sd=19m15s ipdv=6.43ms
seq=101 rtt=23.07ms rd=-19m18s sd=19m18s ipdv=7.33ms
seq=102 rtt=8.82ms rd=-19m21s sd=19m21s ipdv=14.24ms
seq=103 rtt=15.61ms rd=-19m24s sd=19m24s ipdv=6.79ms
seq=104 rtt=22.9ms rd=-19m27s sd=19m27s ipdv=7.29ms
seq=105 rtt=9.4ms rd=-19m30s sd=19m30s ipdv=13.5ms
seq=106 rtt=15.78ms rd=-19m33s sd=19m33s ipdv=6.38ms
seq=107 rtt=23.09ms rd=-19m36s sd=19m36s ipdv=7.31ms
seq=108 rtt=9.63ms rd=-19m39s sd=19m39s ipdv=13.46ms
seq=109 rtt=16.61ms rd=-19m42s sd=19m43s ipdv=6.98ms
seq=110 rtt=24.05ms rd=-19m46s sd=19m46s ipdv=7.44ms
seq=111 rtt=9.4ms rd=-19m49s sd=19m49s ipdv=14.65ms
seq=112 rtt=16.61ms rd=-19m52s sd=19m52s ipdv=7.21ms
seq=113 rtt=24.2ms rd=-19m55s sd=19m55s ipdv=7.59ms
seq=114 rtt=10.68ms rd=-19m58s sd=19m58s ipdv=13.52ms
seq=115 rtt=17.67ms rd=-20m1s sd=20m1s ipdv=6.99ms
seq=116 rtt=25.36ms rd=-20m4s sd=20m4s ipdv=7.69ms
