Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.95ms rd=-12m43s sd=12m43s ipdv=n/a
seq=1 rtt=9.54ms rd=-12m48s sd=12m48s ipdv=11.41ms
seq=2 rtt=16.65ms rd=-12m53s sd=12m53s ipdv=7.12ms
seq=3 rtt=25.49ms rd=-12m57s sd=12m57s ipdv=8.83ms
seq=4 rtt=13.13ms rd=-13m2s sd=13m2s ipdv=12.36ms
seq=5 rtt=22.71ms rd=-13m7s sd=13m7s ipdv=9.59ms
seq=6 rtt=10.25ms rd=-13m11s sd=13m11s ipdv=12.47ms
seq=7 rtt=18.98ms rd=-13m16s sd=13m16s ipdv=8.73ms
seq=8 rtt=27.26ms rd=-13m21s sd=13m21s ipdv=8.29ms
seq=9 rtt=15.18ms rd=-13m26s sd=13m26s ipdv=12.09ms
seq=10 rtt=24.23ms rd=-13m31s sd=13m31s ipdv=9.06ms
seq=11 rtt=11.21ms rd=-13m35s sd=13m35s ipdv=13.02ms
seq=12 rtt=20.89ms rd=-13m40s sd=13m40s ipdv=9.68ms
seq=13 rtt=9.1ms rd=-13m45s sd=13m45s ipdv=11.8ms
seq=14 rtt=16.96ms rd=-13m49s sd=13m49s ipdv=7.87ms
seq=15 rtt=26.45ms rd=-13m54s sd=13m54s ipdv=9.49ms
seq=16 rtt=13.22ms rd=-13m59s sd=13m59s ipdv=13.24ms
seq=17 rtt=22.05ms rd=-14m4s sd=14m4s ipdv=8.83ms
seq=18 rtt=10.21ms rd=-14m8s sd=14m8s ipdv=11.84ms
seq=19 rtt=19.09ms rd=-14m13s sd=14m13s ipdv=8.88ms
seq=20 rtt=123.8ms rd=-14m18s sd=14m18s ipdv=104.7ms
seq=21 rtt=14.74ms rd=-14m23s sd=14m23s ipdv=109.1ms
seq=22 rtt=24.13ms rd=-14m27s sd=14m27s ipdv=9.4ms
seq=23 rtt=11.57ms rd=-14m32s sd=14m32s ipdv=12.57ms
seq=24 rtt=20.14ms rd=-14m37s sd=14m37s ipdv=8.58ms
seq=25 rtt=9.59ms rd=-14m41s sd=14m41s ipdv=10.55ms
seq=26 rtt=17.15ms rd=-14m46s sd=14m46s ipdv=7.56ms
seq=27 rtt=25.23ms rd=-14m51s sd=14m51s ipdv=8.08ms
seq=28 rtt=13.53ms rd=-14m55s sd=14m55s ipdv=11.7ms
seq=29 rtt=22.31ms rd=-15m0s sd=15m0s ipdv=8.78ms
seq=30 rtt=9.23ms rd=-15m5s sd=15m5s ipdv=13.07ms
seq=31 rtt=18.11ms rd=-15m9s sd=15m9s ipdv=8.87ms
seq=32 rtt=27.36ms rd=-15m14s sd=15m14s ipdv=9.25ms
seq=33 rtt=15.24ms rd=-15m19s sd=15m19s ipdv=12.12ms
seq=34 rtt=23.32ms rd=-15m24s sd=15m24s ipdv=8.08ms
seq=35 rtt=10.6ms rd=-15m27s sd=15m27s ipdv=12.72ms
seq=36 rtt=19.08ms rd=-15m32s sd=15m32s ipdv=8.48ms
seq=37 rtt=28.42ms rd=-15m37s sd=15m37s ipdv=9.34ms
seq=38 rtt=14.89ms rd=-15m42s sd=15m42s ipdv=13.53ms
