Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=19.56ms rd=-12.2s sd=12.2s ipdv=n/a
seq=1 rtt=23.16ms rd=-12.4s sd=12.4s ipdv=3.6ms
seq=2 rtt=123.6ms rd=-12.5s sd=12.7s ipdv=100.5ms
seq=3 rtt=11.21ms rd=-12.8s sd=12.9s ipdv=112.4ms
seq=4 rtt=15.16ms rd=-13.1s sd=13.1s ipdv=3.95ms
seq=5 rtt=20.26ms rd=-13.3s sd=13.3s ipdv=5.1ms
seq=6 rtt=24.17ms rd=-13.5s sd=13.5s ipdv=3.9ms
seq=7 rtt=26.92ms rd=-13.7s sd=13.7s ipdv=2.75ms
seq=8 rtt=12.01ms rd=-13.9s sd=13.9s ipdv=14.91ms
seq=9 rtt=16.16ms rd=-14.1s sd=14.1s ipdv=4.15ms
seq=10 rtt=20.86ms rd=-14.3s sd=14.4s ipdv=4.7ms
seq=11 rtt=25.17ms rd=-14.5s sd=14.6s ipdv=4.3ms
seq=12 rtt=8.9ms rd=-14.7s sd=14.8s ipdv=16.26ms
seq=13 rtt=12.06ms rd=-15s sd=15s ipdv=3.15ms
seq=14 rtt=17.06ms rd=-15.2s sd=15.2s ipdv=5ms
seq=15 rtt=21.06ms rd=-15.4s sd=15.4s ipdv=4ms
seq=16 rtt=25.47ms rd=-15.6s sd=15.6s ipdv=4.4ms
seq=17 rtt=9.06ms rd=-15.8s sd=15.8s ipdv=16.41ms
seq=18 rtt=13.06ms rd=-16s sd=16s ipdv=4ms
seq=19 rtt=17.06ms rd=-16.2s sd=16.2s ipdv=4ms
seq=20 rtt=22.36ms rd=-16.4s sd=16.5s ipdv=5.3ms
seq=21 rtt=25.76ms rd=-16.7s sd=16.7s ipdv=3.4ms
seq=22 rtt=8.9ms rd=-16.9s sd=16.9s ipdv=16.86ms
seq=23 rtt=14.06ms rd=-17.1s sd=17.1s ipdv=5.15ms
seq=24 rtt=18.31ms rd=-17.3s sd=17.3s ipdv=4.25ms
seq=25 rtt=22.21ms rd=-17.5s sd=17.5s ipdv=3.9ms
seq=26 rtt=27.12ms rd=-17.7s sd=17.8s ipdv=4.9ms
seq=27 rtt=9.91ms rd=-17.9s sd=18s ipdv=17.21ms
seq=28 rtt=14.11ms rd=-18.2s sd=18.2s ipdv=4.2ms
seq=29 rtt=18.16ms rd=-18.4s sd=18.4s ipdv=4.05ms
seq=30 rtt=22.71ms rd=-18.6s sd=18.6s ipdv=4.55ms
seq=31 rtt=26.72ms rd=-18.8s sd=18.8s ipdv=4ms
seq=32 rtt=10.96ms rd=-19s sd=19s ipdv=15.76ms
seq=33 rtt=15.06ms rd=-19.2s sd=19.3s ipdv=4.1ms
seq=34 rtt=18.96ms rd=-19.5s sd=19.5s ipdv=3.9ms
seq=35 rtt=23.81ms rd=-19.7s sd=19.7s ipdv=4.85ms
seq=36 rtt=26.71ms rd=-19.9s sd=19.9s ipdv=2.9ms
seq=37 rtt=11.01ms rd=-20.1s sd=20.1s ipdv=15.71ms
seq=38 rtt=15.71ms rd=-20.3s sd=20.3s ipdv=4.7ms
seq=39 rtt=20.11ms rd=-20.5s sd=20.6s ipdv=4.4ms
seq=40 rtt=23.61ms rd=-20.8s sd=20.8s ipdv=3.5ms
seq=41 rtt=123.7ms rd=-20.9s sd=21s ipdv=100.1ms
seq=42 rtt=11.61ms rd=-21.2s sd=21.2s ipdv=112.1ms
seq=43 rtt=16.21ms rd=-21.4s sd=21.4s ipdv=4.6ms
seq=44 rtt=20.06ms rd=-21.6s sd=21.6s ipdv=3.85ms
seq=45 rtt=24.66ms rd=-21.8s sd=21.9s ipdv=4.6ms
seq=46 rtt=8.86ms rd=-22s sd=22s ipdv=15.81ms
seq=47 rtt=12.06ms rd=-22.3s sd=22.3s ipdv=3.2ms
seq=48 rtt=16.06ms rd=-22.5s sd=22.5s ipdv=4ms
seq=49 rtt=20.71ms rd=-22.7s sd=22.7s ipdv=4.65ms
seq=50 rtt=24.67ms rd=-23s sd=23s ipdv=3.95ms
