Data plane is up
Running irtt
UE IP is 10.45.0.99
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-13m38s sd=13m38s ipdv=n/a
seq=1 rtt=21.96ms rd=-14m37s sd=14m37s ipdv=1.73ms
seq=2 rtt=21.65ms rd=-15m35s sd=15m35s ipdv=311µs
seq=3 rtt=21.61ms rd=-16m32s sd=16m32s ipdv=41.2µs
seq=4 rtt=20.34ms rd=-17m30s sd=17m30s ipdv=1.27ms
seq=5 rtt=18.24ms rd=-18m28s sd=18m28s ipdv=2.1ms
seq=6 rtt=16.28ms rd=-19m25s sd=19m25s ipdv=1.96ms
seq=7 rtt=15.22ms rd=-20m22s sd=20m22s ipdv=1.06ms
seq=8 rtt=13.17ms rd=-21m19s sd=21m19s ipdv=2.05ms
seq=9 rtt=11.04ms rd=-22m16s sd=22m16s ipdv=2.13ms
seq=10 rtt=9.61ms rd=-23m12s sd=23m12s ipdv=1.43ms
seq=11 rtt=29.67ms rd=-24m12s sd=24m12s ipdv=20.07ms
seq=12 rtt=28.59ms rd=-25m9s sd=25m9s ipdv=1.09ms
seq=13 rtt=26.72ms rd=-26m6s sd=26m6s ipdv=1.87ms
seq=14 rtt=24.98ms rd=-27m3s sd=27m3s ipdv=1.74ms
seq=15 rtt=22.07ms rd=-28m0s sd=28m0s ipdv=2.92ms
seq=16 rtt=20.32ms rd=-28m56s sd=28m56s ipdv=1.75ms
seq=17 rtt=18.92ms rd=-29m53s sd=29m53s ipdv=1.4ms
seq=18 rtt=17.53ms rd=-30m51s sd=30m51s ipdv=1.38ms
seq=19 rtt=17.06ms rd=-31m50s sd=31m50s ipdv=469µs
seq=20 rtt=15.92ms rd=-32m48s sd=32m48s ipdv=1.15ms
seq=21 rtt=15.72ms rd=-33m46s sd=33m46s ipdv=199µs
seq=22 rtt=15.3ms rd=-34m45s sd=34m45s ipdv=418µs
seq=23 rtt=14.16ms rd=-35m43s sd=35m43s ipdv=1.14ms
seq=24 rtt=14.64ms rd=-36m42s sd=36m42s ipdv=486µs
seq=25 rtt=13.13ms rd=-37m40s sd=37m40s ipdv=1.51ms
seq=26 rtt=13.35ms rd=-38m38s sd=38m38s ipdv=215µs
seq=27 rtt=11.94ms rd=-39m36s sd=39m36s ipdv=1.41ms
seq=28 rtt=12.13ms rd=-40m35s sd=40m35s ipdv=191µs
seq=29 rtt=10.78ms rd=-41m33s sd=41m33s ipdv=1.35ms
seq=30 rtt=11.04ms rd=-42m32s sd=42m32s ipdv=258µs
seq=31 rtt=10.98ms rd=-43m30s sd=43m30s ipdv=63.4µs
seq=32 rtt=10.79ms rd=-44m29s sd=44m29s ipdv=191µs
seq=33 rtt=10.7ms rd=-45m28s sd=45m28s ipdv=82.2µs
seq=34 rtt=10.49ms rd=-46m27s sd=46m27s ipdv=212µs
seq=35 rtt=10.03ms rd=-47m26s sd=47m26s ipdv=461µs
seq=36 rtt=11ms rd=-48m25s sd=48m25s ipdv=970µs
seq=37 rtt=10.63ms rd=-49m23s sd=49m23s ipdv=372µs
seq=38 rtt=9.74ms rd=-50m22s sd=50m22s ipdv=891µs
seq=39 rtt=9.74ms rd=-51m21s sd=51m21s ipdv=2.65µs
seq=40 rtt=9.79ms rd=-52m20s sd=52m20s ipdv=53.5µs
seq=41 rtt=9.43ms rd=-53m19s sd=53m19s ipdv=356µs
seq=42 rtt=9.79ms rd=-54m17s sd=54m17s ipdv=357µs
seq=43 rtt=9.26ms rd=-55m16s sd=55m16s ipdv=534µs
seq=44 rtt=9.77ms rd=-56m15s sd=56m15s ipdv=519µs
seq=45 rtt=10.62ms rd=-57m14s sd=57m14s ipdv=848µs
seq=46 rtt=31.11ms rd=-58m15s sd=58m15s ipdv=20.48ms
seq=47 rtt=9.72ms rd=-59m11s sd=59m11s ipdv=21.39ms
seq=48 rtt=30.44ms rd=-1h0m12s sd=1h0m12s ipdv=20.72ms
seq=49 rtt=139.6ms rd=-1h1m11s sd=1h1m11s ipdv=109.2ms
seq=50 rtt=29.98ms rd=-1h2m9s sd=1h2m9s ipdv=109.6ms
seq=51 rtt=139.3ms rd=-1h3m8s sd=1h3m8s ipdv=109.4ms
seq=52 rtt=30.04ms rd=-1h4m7s sd=1h4m7s ipdv=109.3ms
seq=53 rtt=139.2ms rd=-1h5m6s sd=1h5m6s ipdv=109.2ms
seq=54 rtt=29.87ms rd=-1h6m4s sd=1h6m4s ipdv=109.3ms
seq=55 rtt=29.73ms rd=-1h7m3s sd=1h7m3s ipdv=135µs
seq=56 rtt=29.79ms rd=-1h8m2s sd=1h8m2s ipdv=54.6µs
