Data plane is up
Running irtt
UE IP is 10.45.0.16
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.81ms rd=-13m5s sd=13m5s ipdv=n/a
seq=1 rtt=23.8ms rd=-14m4s sd=14m4s ipdv=10.2µs
seq=2 rtt=23.15ms rd=-15m2s sd=15m2s ipdv=647µs
seq=3 rtt=20.89ms rd=-16m0s sd=16m0s ipdv=2.26ms
seq=4 rtt=20.09ms rd=-16m58s sd=16m58s ipdv=798µs
seq=5 rtt=19.23ms rd=-17m55s sd=17m55s ipdv=866µs
seq=6 rtt=16.45ms rd=-18m52s sd=18m52s ipdv=2.78ms
seq=7 rtt=15.42ms rd=-19m49s sd=19m49s ipdv=1.03ms
seq=8 rtt=13.28ms rd=-20m46s sd=20m46s ipdv=2.15ms
seq=9 rtt=11.74ms rd=-21m43s sd=21m43s ipdv=1.53ms
seq=10 rtt=9.47ms rd=-22m40s sd=22m40s ipdv=2.27ms
seq=11 rtt=29.8ms rd=-23m39s sd=23m39s ipdv=20.33ms
seq=12 rtt=28.69ms rd=-24m36s sd=24m36s ipdv=1.11ms
seq=13 rtt=26.41ms rd=-25m33s sd=25m33s ipdv=2.28ms
seq=14 rtt=24.6ms rd=-26m30s sd=26m30s ipdv=1.81ms
seq=15 rtt=22.65ms rd=-27m27s sd=27m27s ipdv=1.95ms
seq=16 rtt=20.72ms rd=-28m24s sd=28m24s ipdv=1.92ms
seq=17 rtt=18.75ms rd=-29m21s sd=29m21s ipdv=1.97ms
seq=18 rtt=17.62ms rd=-30m19s sd=30m19s ipdv=1.13ms
seq=19 rtt=16.71ms rd=-31m17s sd=31m17s ipdv=918µs
seq=20 rtt=15.8ms rd=-32m15s sd=32m15s ipdv=911µs
seq=21 rtt=15.18ms rd=-33m13s sd=33m13s ipdv=616µs
seq=22 rtt=14.43ms rd=-34m11s sd=34m11s ipdv=749µs
seq=23 rtt=14.23ms rd=-35m10s sd=35m10s ipdv=203µs
seq=24 rtt=13.34ms rd=-36m8s sd=36m8s ipdv=883µs
seq=25 rtt=13.36ms rd=-37m7s sd=37m7s ipdv=20.6µs
seq=26 rtt=12.31ms rd=-38m5s sd=38m5s ipdv=1.06ms
seq=27 rtt=11.88ms rd=-39m3s sd=39m3s ipdv=428µs
seq=28 rtt=11.05ms rd=-40m2s sd=40m2s ipdv=829µs
seq=29 rtt=10.9ms rd=-41m0s sd=41m0s ipdv=153µs
seq=30 rtt=9.87ms rd=-41m58s sd=41m58s ipdv=1.03ms
seq=31 rtt=9.53ms rd=-42m57s sd=42m57s ipdv=338µs
seq=32 rtt=9.76ms rd=-43m56s sd=43m56s ipdv=230µs
seq=33 rtt=9.53ms rd=-44m55s sd=44m55s ipdv=232µs
seq=34 rtt=9.75ms rd=-45m53s sd=45m53s ipdv=221µs
seq=35 rtt=9.6ms rd=-46m52s sd=46m52s ipdv=145µs
seq=36 rtt=9.81ms rd=-47m51s sd=47m51s ipdv=204µs
seq=37 rtt=9.47ms rd=-48m50s sd=48m50s ipdv=334µs
seq=38 rtt=9.84ms rd=-49m49s sd=49m49s ipdv=364µs
seq=39 rtt=9.43ms rd=-50m48s sd=50m48s ipdv=407µs
seq=40 rtt=9.83ms rd=-51m47s sd=51m47s ipdv=405µs
seq=41 rtt=10.18ms rd=-52m45s sd=52m45s ipdv=341µs
seq=42 rtt=9.73ms rd=-53m44s sd=53m44s ipdv=448µs
seq=43 rtt=9.49ms rd=-54m43s sd=54m43s ipdv=234µs
seq=44 rtt=31.18ms rd=-55m44s sd=55m44s ipdv=21.68ms
seq=45 rtt=31.78ms rd=-56m43s sd=56m43s ipdv=605µs
seq=46 rtt=29.89ms rd=-57m42s sd=57m42s ipdv=1.89ms
seq=47 rtt=31.88ms rd=-58m40s sd=58m40s ipdv=1.99ms
seq=48 rtt=29.52ms rd=-59m39s sd=59m39s ipdv=2.36ms
seq=49 rtt=30.85ms rd=-1h0m37s sd=1h0m37s ipdv=1.33ms
seq=50 rtt=30.08ms rd=-1h1m36s sd=1h1m36s ipdv=769µs
seq=51 rtt=30.58ms rd=-1h2m35s sd=1h2m35s ipdv=499µs
seq=52 rtt=30.38ms rd=-1h3m34s sd=1h3m34s ipdv=201µs
seq=53 rtt=29.69ms rd=-1h4m32s sd=1h4m32s ipdv=687µs
seq=54 rtt=29.46ms rd=-1h5m31s sd=1h5m31s ipdv=230µs
seq=55 rtt=29.27ms rd=-1h6m30s sd=1h6m30s ipdv=191µs
seq=56 rtt=29.17ms rd=-1h7m29s sd=1h7m29s ipdv=104µs
