Data plane is up
Running irtt
UE IP is 10.45.0.52
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.01ms rd=-13m32s sd=13m32s ipdv=n/a
seq=1 rtt=24.31ms rd=-14m30s sd=14m30s ipdv=298µs
seq=2 rtt=26ms rd=-15m28s sd=15m28s ipdv=1.69ms
seq=3 rtt=23.66ms rd=-16m25s sd=16m25s ipdv=2.34ms
seq=4 rtt=22.9ms rd=-17m23s sd=17m24s ipdv=762µs
seq=5 rtt=20.78ms rd=-18m20s sd=18m20s ipdv=2.12ms
seq=6 rtt=19.17ms rd=-19m18s sd=19m18s ipdv=1.61ms
seq=7 rtt=17.58ms rd=-20m15s sd=20m15s ipdv=1.59ms
seq=8 rtt=15.81ms rd=-21m12s sd=21m12s ipdv=1.76ms
seq=9 rtt=13.15ms rd=-22m9s sd=22m9s ipdv=2.66ms
seq=10 rtt=12.15ms rd=-23m6s sd=23m6s ipdv=1.01ms
seq=11 rtt=9.31ms rd=-24m2s sd=24m2s ipdv=2.84ms
seq=12 rtt=29.3ms rd=-25m2s sd=25m2s ipdv=19.99ms
seq=13 rtt=29.15ms rd=-25m59s sd=25m59s ipdv=151µs
seq=14 rtt=26.52ms rd=-26m56s sd=26m56s ipdv=2.63ms
seq=15 rtt=24.78ms rd=-27m53s sd=27m53s ipdv=1.74ms
seq=16 rtt=22.37ms rd=-28m50s sd=28m50s ipdv=2.4ms
seq=17 rtt=20.8ms rd=-29m47s sd=29m47s ipdv=1.57ms
seq=18 rtt=20.19ms rd=-30m44s sd=30m44s ipdv=611µs
seq=19 rtt=28.88ms rd=-31m44s sd=31m44s ipdv=8.69ms
seq=20 rtt=28.17ms rd=-32m42s sd=32m42s ipdv=712µs
seq=21 rtt=28.04ms rd=-33m41s sd=33m41s ipdv=133µs
seq=22 rtt=27.26ms rd=-34m39s sd=34m39s ipdv=776µs
seq=23 rtt=26.3ms rd=-35m37s sd=35m37s ipdv=959µs
seq=24 rtt=26.19ms rd=-36m35s sd=36m35s ipdv=112µs
seq=25 rtt=25.61ms rd=-37m34s sd=37m34s ipdv=584µs
seq=26 rtt=25.27ms rd=-38m33s sd=38m33s ipdv=340µs
seq=27 rtt=23.96ms rd=-39m31s sd=39m31s ipdv=1.31ms
seq=28 rtt=24.11ms rd=-40m29s sd=40m29s ipdv=150µs
seq=29 rtt=23.14ms rd=-41m27s sd=41m27s ipdv=965µs
seq=30 rtt=23.24ms rd=-42m26s sd=42m26s ipdv=94.5µs
seq=31 rtt=22.77ms rd=-43m25s sd=43m25s ipdv=468µs
seq=32 rtt=22.63ms rd=-44m24s sd=44m24s ipdv=141µs
seq=33 rtt=22.73ms rd=-45m22s sd=45m22s ipdv=105µs
seq=34 rtt=22.69ms rd=-46m21s sd=46m21s ipdv=44.9µs
seq=35 rtt=22.71ms rd=-47m20s sd=47m20s ipdv=25.1µs
seq=36 rtt=22.56ms rd=-48m19s sd=48m19s ipdv=150µs
seq=37 rtt=22.66ms rd=-49m18s sd=49m18s ipdv=101µs
seq=38 rtt=22.26ms rd=-50m16s sd=50m16s ipdv=403µs
seq=39 rtt=21.55ms rd=-51m15s sd=51m15s ipdv=713µs
seq=40 rtt=21.58ms rd=-52m14s sd=52m14s ipdv=36.4µs
seq=41 rtt=21.57ms rd=-53m13s sd=53m13s ipdv=19.5µs
seq=42 rtt=21.48ms rd=-54m12s sd=54m12s ipdv=88.9µs
seq=43 rtt=21.54ms rd=-55m10s sd=55m10s ipdv=66µs
seq=44 rtt=21.57ms rd=-56m9s sd=56m9s ipdv=27.1µs
seq=45 rtt=20.55ms rd=-57m8s sd=57m8s ipdv=1.02ms
seq=46 rtt=20.32ms rd=-58m7s sd=58m7s ipdv=228µs
seq=47 rtt=20.51ms rd=-59m5s sd=59m5s ipdv=184µs
seq=48 rtt=20.27ms rd=-1h0m4s sd=1h0m4s ipdv=232µs
seq=49 rtt=20.25ms rd=-1h1m2s sd=1h1m2s ipdv=27.6µs
seq=50 rtt=19.08ms rd=-1h2m1s sd=1h2m1s ipdv=1.17ms
seq=51 rtt=19.27ms rd=-1h3m0s sd=1h3m0s ipdv=198µs
seq=52 rtt=19.19ms rd=-1h3m59s sd=1h3m59s ipdv=81.9µs
seq=53 rtt=18.67ms rd=-1h4m57s sd=1h4m57s ipdv=524µs
seq=54 rtt=18.2ms rd=-1h5m56s sd=1h5m56s ipdv=470µs
seq=55 rtt=18.23ms rd=-1h6m55s sd=1h6m55s ipdv=30.3µs
seq=56 rtt=18.63ms rd=-1h7m53s sd=1h7m53s ipdv=405µs
