Data plane is up
Running irtt
UE IP is 10.45.0.112
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.48ms rd=-13m46s sd=13m46s ipdv=n/a
seq=1 rtt=22.5ms rd=-14m44s sd=14m44s ipdv=986µs
seq=2 rtt=21.11ms rd=-15m42s sd=15m42s ipdv=1.39ms
seq=3 rtt=20.6ms rd=-16m40s sd=16m40s ipdv=508µs
seq=4 rtt=18.99ms rd=-17m37s sd=17m37s ipdv=1.62ms
seq=5 rtt=16.96ms rd=-18m35s sd=18m35s ipdv=2.03ms
seq=6 rtt=14.81ms rd=-19m31s sd=19m31s ipdv=2.15ms
seq=7 rtt=13.16ms rd=-20m29s sd=20m29s ipdv=1.65ms
seq=8 rtt=10.96ms rd=-21m25s sd=21m25s ipdv=2.19ms
seq=9 rtt=10.38ms rd=-22m23s sd=22m23s ipdv=585µs
seq=10 rtt=29.93ms rd=-23m22s sd=23m22s ipdv=19.55ms
seq=11 rtt=28.38ms rd=-24m19s sd=24m19s ipdv=1.55ms
seq=12 rtt=27.13ms rd=-25m16s sd=25m16s ipdv=1.24ms
seq=13 rtt=24.57ms rd=-26m13s sd=26m13s ipdv=2.56ms
seq=14 rtt=22.88ms rd=-27m10s sd=27m10s ipdv=1.69ms
seq=15 rtt=21.07ms rd=-28m6s sd=28m6s ipdv=1.81ms
seq=16 rtt=18.99ms rd=-29m3s sd=29m3s ipdv=2.08ms
seq=17 rtt=16.4ms rd=-30m0s sd=30m0s ipdv=2.58ms
seq=18 rtt=15.63ms rd=-30m58s sd=30m58s ipdv=771µs
seq=19 rtt=15.3ms rd=-31m57s sd=31m57s ipdv=332µs
seq=20 rtt=15.43ms rd=-32m55s sd=32m55s ipdv=134µs
seq=21 rtt=14.08ms rd=-33m53s sd=33m53s ipdv=1.36ms
seq=22 rtt=14.33ms rd=-34m52s sd=34m52s ipdv=253µs
seq=23 rtt=12.92ms rd=-35m50s sd=35m50s ipdv=1.41ms
seq=24 rtt=12.53ms rd=-36m49s sd=36m49s ipdv=385µs
seq=25 rtt=11.67ms rd=-37m47s sd=37m47s ipdv=865µs
seq=26 rtt=12.12ms rd=-38m45s sd=38m45s ipdv=454µs
seq=27 rtt=10.56ms rd=-39m43s sd=39m43s ipdv=1.56ms
seq=28 rtt=10.23ms rd=-40m42s sd=40m42s ipdv=327µs
seq=29 rtt=9.42ms rd=-41m40s sd=41m40s ipdv=814µs
seq=30 rtt=10.08ms rd=-42m39s sd=42m39s ipdv=657µs
seq=31 rtt=9.43ms rd=-43m38s sd=43m38s ipdv=647µs
seq=32 rtt=9.79ms rd=-44m37s sd=44m37s ipdv=360µs
seq=33 rtt=9.39ms rd=-45m35s sd=45m35s ipdv=396µs
seq=34 rtt=9.68ms rd=-46m34s sd=46m34s ipdv=291µs
seq=35 rtt=9.39ms rd=-47m33s sd=47m33s ipdv=289µs
seq=36 rtt=9.76ms rd=-48m32s sd=48m32s ipdv=362µs
seq=37 rtt=31.07ms rd=-49m33s sd=49m33s ipdv=21.32ms
seq=38 rtt=10.26ms rd=-50m30s sd=50m30s ipdv=20.81ms
seq=39 rtt=31.04ms rd=-51m31s sd=51m31s ipdv=20.78ms
seq=40 rtt=10.29ms rd=-52m27s sd=52m27s ipdv=20.75ms
seq=41 rtt=9.45ms rd=-53m26s sd=53m26s ipdv=836µs
seq=42 rtt=9.79ms rd=-54m25s sd=54m25s ipdv=337µs
seq=43 rtt=31.04ms rd=-55m26s sd=55m26s ipdv=21.25ms
seq=44 rtt=140ms rd=-56m24s sd=56m25s ipdv=109ms
seq=45 rtt=30.04ms rd=-57m23s sd=57m24s ipdv=110ms
seq=46 rtt=139.8ms rd=-58m22s sd=58m22s ipdv=109.8ms
seq=47 rtt=30.06ms rd=-59m21s sd=59m21s ipdv=109.8ms
seq=48 rtt=29.93ms rd=-1h0m19s sd=1h0m19s ipdv=125µs
seq=49 rtt=30.88ms rd=-1h1m18s sd=1h1m18s ipdv=945µs
seq=50 rtt=30.29ms rd=-1h2m17s sd=1h2m17s ipdv=583µs
seq=51 rtt=30.16ms rd=-1h3m16s sd=1h3m16s ipdv=135µs
seq=52 rtt=29.21ms rd=-1h4m14s sd=1h4m14s ipdv=952µs
seq=53 rtt=30ms rd=-1h5m13s sd=1h5m13s ipdv=799µs
seq=54 rtt=29.12ms rd=-1h6m11s sd=1h6m12s ipdv=884µs
seq=55 rtt=28.48ms rd=-1h7m10s sd=1h7m10s ipdv=644µs
