Data plane is up
Running irtt
UE IP is 10.45.0.17
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.94ms rd=-12m56s sd=12m56s ipdv=n/a
seq=1 rtt=23.68ms rd=-13m55s sd=13m55s ipdv=265µs
seq=2 rtt=23.71ms rd=-14m54s sd=14m54s ipdv=35.1µs
seq=3 rtt=21.86ms rd=-15m51s sd=15m51s ipdv=1.85ms
seq=4 rtt=21.01ms rd=-16m49s sd=16m49s ipdv=847µs
seq=5 rtt=19.03ms rd=-17m47s sd=17m47s ipdv=1.98ms
seq=6 rtt=16.78ms rd=-18m44s sd=18m44s ipdv=2.26ms
seq=7 rtt=15.62ms rd=-19m41s sd=19m41s ipdv=1.16ms
seq=8 rtt=13.58ms rd=-20m38s sd=20m38s ipdv=2.04ms
seq=9 rtt=11.56ms rd=-21m35s sd=21m35s ipdv=2.02ms
seq=10 rtt=9.9ms rd=-22m32s sd=22m32s ipdv=1.66ms
seq=11 rtt=139.1ms rd=-23m31s sd=23m31s ipdv=129.2ms
seq=12 rtt=28.78ms rd=-24m28s sd=24m28s ipdv=110.3ms
seq=13 rtt=27.44ms rd=-25m25s sd=25m25s ipdv=1.34ms
seq=14 rtt=24.88ms rd=-26m22s sd=26m22s ipdv=2.55ms
seq=15 rtt=22.67ms rd=-27m19s sd=27m19s ipdv=2.22ms
seq=16 rtt=21.28ms rd=-28m16s sd=28m16s ipdv=1.39ms
seq=17 rtt=18.63ms rd=-29m13s sd=29m13s ipdv=2.65ms
seq=18 rtt=17.52ms rd=-30m10s sd=30m10s ipdv=1.11ms
seq=19 rtt=16.34ms rd=-31m8s sd=31m8s ipdv=1.18ms
seq=20 rtt=16.07ms rd=-32m6s sd=32m7s ipdv=267µs
seq=21 rtt=15.78ms rd=-33m5s sd=33m5s ipdv=292µs
seq=22 rtt=14.78ms rd=-34m3s sd=34m3s ipdv=1ms
seq=23 rtt=14.18ms rd=-35m1s sd=35m1s ipdv=601µs
seq=24 rtt=13.13ms rd=-36m0s sd=36m0s ipdv=1.05ms
seq=25 rtt=13.43ms rd=-36m58s sd=36m58s ipdv=298µs
seq=26 rtt=11.94ms rd=-37m56s sd=37m56s ipdv=1.49ms
seq=27 rtt=12.13ms rd=-38m55s sd=38m55s ipdv=188µs
seq=28 rtt=10.92ms rd=-39m53s sd=39m53s ipdv=1.21ms
seq=29 rtt=10.29ms rd=-40m51s sd=40m51s ipdv=629µs
seq=30 rtt=9.64ms rd=-41m50s sd=41m50s ipdv=648µs
seq=31 rtt=9.85ms rd=-42m48s sd=42m49s ipdv=202µs
seq=32 rtt=10.68ms rd=-43m47s sd=43m47s ipdv=831µs
seq=33 rtt=10.85ms rd=-44m46s sd=44m46s ipdv=169µs
seq=34 rtt=9.48ms rd=-45m45s sd=45m45s ipdv=1.37ms
seq=35 rtt=11.02ms rd=-46m44s sd=46m44s ipdv=1.54ms
seq=36 rtt=9.53ms rd=-47m43s sd=47m43s ipdv=1.49ms
seq=37 rtt=9.75ms rd=-48m41s sd=48m41s ipdv=214µs
seq=38 rtt=9.52ms rd=-49m40s sd=49m40s ipdv=227µs
seq=39 rtt=9.8ms rd=-50m39s sd=50m39s ipdv=276µs
seq=40 rtt=10.63ms rd=-51m38s sd=51m38s ipdv=835µs
seq=41 rtt=9.75ms rd=-52m37s sd=52m37s ipdv=885µs
seq=42 rtt=9.58ms rd=-53m36s sd=53m36s ipdv=170µs
seq=43 rtt=9.74ms rd=-54m34s sd=54m34s ipdv=163µs
seq=44 rtt=9.52ms rd=-55m33s sd=55m33s ipdv=216µs
seq=45 rtt=31.04ms rd=-56m34s sd=56m34s ipdv=21.52ms
seq=46 rtt=140.1ms rd=-57m33s sd=57m33s ipdv=109.1ms
seq=47 rtt=30.16ms rd=-58m32s sd=58m32s ipdv=110ms
seq=48 rtt=139.8ms rd=-59m30s sd=59m30s ipdv=109.6ms
seq=49 rtt=29.94ms rd=-1h0m29s sd=1h0m29s ipdv=109.8ms
seq=50 rtt=30.69ms rd=-1h1m28s sd=1h1m28s ipdv=744µs
seq=51 rtt=30.43ms rd=-1h2m26s sd=1h2m26s ipdv=256µs
seq=52 rtt=29.76ms rd=-1h3m25s sd=1h3m25s ipdv=677µs
seq=53 rtt=30.32ms rd=-1h4m24s sd=1h4m24s ipdv=561µs
seq=54 rtt=29.62ms rd=-1h5m23s sd=1h5m23s ipdv=696µs
seq=55 rtt=29.27ms rd=-1h6m21s sd=1h6m21s ipdv=351µs
seq=56 rtt=28.59ms rd=-1h7m20s sd=1h7m20s ipdv=683µs
