Data plane is up
Running irtt
UE IP is 10.45.0.85
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.9ms rd=-14m29s sd=14m29s ipdv=n/a
seq=1 rtt=22.67ms rd=-15m27s sd=15m27s ipdv=1.23ms
seq=2 rtt=20.97ms rd=-16m24s sd=16m24s ipdv=1.7ms
seq=3 rtt=20.39ms rd=-17m22s sd=17m22s ipdv=577µs
seq=4 rtt=18.86ms rd=-18m19s sd=18m19s ipdv=1.53ms
seq=5 rtt=17.01ms rd=-19m17s sd=19m17s ipdv=1.85ms
seq=6 rtt=14.71ms rd=-20m14s sd=20m14s ipdv=2.3ms
seq=7 rtt=13.61ms rd=-21m11s sd=21m11s ipdv=1.1ms
seq=8 rtt=10.72ms rd=-22m8s sd=22m8s ipdv=2.89ms
seq=9 rtt=9.57ms rd=-23m5s sd=23m5s ipdv=1.15ms
seq=10 rtt=31.03ms rd=-24m4s sd=24m4s ipdv=21.46ms
seq=11 rtt=28.46ms rd=-25m1s sd=25m1s ipdv=2.57ms
seq=12 rtt=26.91ms rd=-25m58s sd=25m58s ipdv=1.55ms
seq=13 rtt=24.42ms rd=-26m55s sd=26m55s ipdv=2.49ms
seq=14 rtt=22.96ms rd=-27m52s sd=27m52s ipdv=1.46ms
seq=15 rtt=21.41ms rd=-28m48s sd=28m49s ipdv=1.55ms
seq=16 rtt=19.2ms rd=-29m46s sd=29m46s ipdv=2.21ms
seq=17 rtt=17.71ms rd=-30m43s sd=30m43s ipdv=1.49ms
seq=18 rtt=18ms rd=-31m42s sd=31m42s ipdv=287µs
seq=19 rtt=17.06ms rd=-32m40s sd=32m40s ipdv=933µs
seq=20 rtt=15.89ms rd=-33m38s sd=33m38s ipdv=1.18ms
seq=21 rtt=15.44ms rd=-34m37s sd=34m37s ipdv=447µs
seq=22 rtt=15.05ms rd=-35m35s sd=35m35s ipdv=393µs
seq=23 rtt=14.17ms rd=-36m33s sd=36m33s ipdv=873µs
seq=24 rtt=14.56ms rd=-37m32s sd=37m32s ipdv=386µs
seq=25 rtt=13.35ms rd=-38m30s sd=38m30s ipdv=1.21ms
seq=26 rtt=13.4ms rd=-39m28s sd=39m28s ipdv=50.4µs
seq=27 rtt=12.83ms rd=-40m27s sd=40m27s ipdv=577µs
seq=28 rtt=12.24ms rd=-41m25s sd=41m25s ipdv=584µs
seq=29 rtt=12.07ms rd=-42m24s sd=42m24s ipdv=167µs
seq=30 rtt=11.74ms rd=-43m22s sd=43m22s ipdv=338µs
seq=31 rtt=11.88ms rd=-44m21s sd=44m21s ipdv=146µs
seq=32 rtt=11.39ms rd=-45m20s sd=45m20s ipdv=493µs
seq=33 rtt=11.83ms rd=-46m19s sd=46m19s ipdv=443µs
seq=34 rtt=11.85ms rd=-47m18s sd=47m18s ipdv=21.4µs
seq=35 rtt=11.9ms rd=-48m17s sd=48m17s ipdv=49.2µs
seq=36 rtt=11.15ms rd=-49m15s sd=49m15s ipdv=756µs
seq=37 rtt=10.82ms rd=-50m14s sd=50m14s ipdv=331µs
seq=38 rtt=10.94ms rd=-51m13s sd=51m13s ipdv=126µs
seq=39 rtt=11.77ms rd=-52m12s sd=52m12s ipdv=831µs
seq=40 rtt=10.74ms rd=-53m10s sd=53m10s ipdv=1.03ms
seq=41 rtt=10.7ms rd=-54m9s sd=54m9s ipdv=37.3µs
seq=42 rtt=10.39ms rd=-55m8s sd=55m8s ipdv=318µs
seq=43 rtt=10.62ms rd=-56m7s sd=56m7s ipdv=232µs
seq=44 rtt=10.78ms rd=-57m5s sd=57m5s ipdv=165µs
seq=45 rtt=10.7ms rd=-58m4s sd=58m4s ipdv=81.9µs
seq=46 rtt=9.68ms rd=-59m3s sd=59m3s ipdv=1.02ms
seq=47 rtt=9.48ms rd=-1h0m1s sd=1h0m1s ipdv=204µs
seq=48 rtt=10.38ms rd=-1h1m0s sd=1h1m0s ipdv=897µs
seq=49 rtt=9.43ms rd=-1h1m59s sd=1h1m59s ipdv=950µs
seq=50 rtt=9.6ms rd=-1h2m57s sd=1h2m57s ipdv=175µs
seq=51 rtt=9.52ms rd=-1h3m56s sd=1h3m56s ipdv=81.8µs
seq=52 rtt=9.32ms rd=-1h4m55s sd=1h4m55s ipdv=205µs
seq=53 rtt=9.46ms rd=-1h5m54s sd=1h5m54s ipdv=142µs
seq=54 rtt=9.67ms rd=-1h6m52s sd=1h6m52s ipdv=210µs
