Data plane is up
Running irtt
UE IP is 10.45.0.20
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=25.1ms rd=-13m14s sd=13m14s ipdv=n/a
seq=1 rtt=23.53ms rd=-14m12s sd=14m12s ipdv=1.57ms
seq=2 rtt=24.49ms rd=-15m11s sd=15m11s ipdv=955µs
seq=3 rtt=22.02ms rd=-16m8s sd=16m8s ipdv=2.47ms
seq=4 rtt=21.91ms rd=-17m7s sd=17m7s ipdv=114µs
seq=5 rtt=19.95ms rd=-18m4s sd=18m4s ipdv=1.96ms
seq=6 rtt=18.17ms rd=-19m1s sd=19m1s ipdv=1.78ms
seq=7 rtt=16.74ms rd=-19m58s sd=19m58s ipdv=1.43ms
seq=8 rtt=14.8ms rd=-20m55s sd=20m55s ipdv=1.94ms
seq=9 rtt=12.05ms rd=-21m52s sd=21m52s ipdv=2.75ms
seq=10 rtt=10.73ms rd=-22m49s sd=22m49s ipdv=1.33ms
seq=11 rtt=9.27ms rd=-23m45s sd=23m46s ipdv=1.46ms
seq=12 rtt=29.5ms rd=-24m45s sd=24m45s ipdv=20.23ms
seq=13 rtt=27.7ms rd=-25m42s sd=25m42s ipdv=1.79ms
seq=14 rtt=26.47ms rd=-26m39s sd=26m39s ipdv=1.24ms
seq=15 rtt=23.99ms rd=-27m36s sd=27m36s ipdv=2.47ms
seq=16 rtt=22.28ms rd=-28m33s sd=28m33s ipdv=1.72ms
seq=17 rtt=19.96ms rd=-29m30s sd=29m30s ipdv=2.31ms
seq=18 rtt=22.75ms rd=-30m28s sd=30m28s ipdv=2.78ms
seq=19 rtt=21.79ms rd=-31m26s sd=31m26s ipdv=957µs
seq=20 rtt=20.77ms rd=-32m24s sd=32m24s ipdv=1.02ms
seq=21 rtt=20.44ms rd=-33m23s sd=33m23s ipdv=338µs
seq=22 rtt=19.97ms rd=-34m21s sd=34m21s ipdv=465µs
seq=23 rtt=19.4ms rd=-35m19s sd=35m19s ipdv=568µs
seq=24 rtt=18.71ms rd=-36m17s sd=36m17s ipdv=696µs
seq=25 rtt=18.42ms rd=-37m16s sd=37m16s ipdv=287µs
seq=26 rtt=16.89ms rd=-38m14s sd=38m14s ipdv=1.53ms
seq=27 rtt=16.4ms rd=-39m13s sd=39m13s ipdv=490µs
seq=28 rtt=15.7ms rd=-40m11s sd=40m11s ipdv=693µs
seq=29 rtt=15.49ms rd=-41m9s sd=41m9s ipdv=213µs
seq=30 rtt=14.64ms rd=-42m7s sd=42m7s ipdv=850µs
seq=31 rtt=15.16ms rd=-43m7s sd=43m7s ipdv=517µs
seq=32 rtt=15.18ms rd=-44m5s sd=44m5s ipdv=27.1µs
seq=33 rtt=14.63ms rd=-45m4s sd=45m4s ipdv=556µs
seq=34 rtt=14.02ms rd=-46m3s sd=46m3s ipdv=603µs
seq=35 rtt=14.6ms rd=-47m2s sd=47m2s ipdv=577µs
seq=36 rtt=14.05ms rd=-48m1s sd=48m1s ipdv=556µs
seq=37 rtt=14.6ms rd=-49m0s sd=49m0s ipdv=558µs
seq=38 rtt=14.01ms rd=-49m58s sd=49m58s ipdv=595µs
seq=39 rtt=14.66ms rd=-50m57s sd=50m57s ipdv=650µs
seq=40 rtt=14.23ms rd=-51m56s sd=51m56s ipdv=423µs
seq=41 rtt=13.39ms rd=-52m55s sd=52m55s ipdv=849µs
seq=42 rtt=13.59ms rd=-53m53s sd=53m53s ipdv=207µs
seq=43 rtt=13.51ms rd=-54m52s sd=54m52s ipdv=82.3µs
seq=44 rtt=12.86ms rd=-55m51s sd=55m51s ipdv=650µs
seq=45 rtt=12.87ms rd=-56m50s sd=56m50s ipdv=5.61µs
seq=46 rtt=13.02ms rd=-57m48s sd=57m48s ipdv=149µs
seq=47 rtt=12.67ms rd=-58m47s sd=58m47s ipdv=344µs
seq=48 rtt=11.97ms rd=-59m45s sd=59m45s ipdv=699µs
seq=49 rtt=12.57ms rd=-1h0m44s sd=1h0m44s ipdv=594µs
seq=50 rtt=11.89ms rd=-1h1m43s sd=1h1m43s ipdv=672µs
seq=51 rtt=11.91ms rd=-1h2m42s sd=1h2m42s ipdv=20.7µs
seq=52 rtt=11.54ms rd=-1h3m40s sd=1h3m40s ipdv=370µs
seq=53 rtt=11.97ms rd=-1h4m39s sd=1h4m39s ipdv=425µs
seq=54 rtt=11.21ms rd=-1h5m38s sd=1h5m38s ipdv=756µs
seq=55 rtt=10.67ms rd=-1h6m36s sd=1h6m37s ipdv=540µs
seq=56 rtt=10.11ms rd=-1h7m35s sd=1h7m35s ipdv=566µs
