Data plane is up
Running irtt
UE IP is 10.45.0.17
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.88ms rd=-13m4s sd=13m4s ipdv=n/a
seq=1 rtt=23.01ms rd=-14m3s sd=14m3s ipdv=869µs
seq=2 rtt=23.21ms rd=-15m1s sd=15m1s ipdv=202µs
seq=3 rtt=20.97ms rd=-15m58s sd=15m58s ipdv=2.24ms
seq=4 rtt=20.23ms rd=-16m57s sd=16m57s ipdv=739µs
seq=5 rtt=19ms rd=-17m54s sd=17m54s ipdv=1.23ms
seq=6 rtt=16.85ms rd=-18m51s sd=18m51s ipdv=2.14ms
seq=7 rtt=15.73ms rd=-19m48s sd=19m48s ipdv=1.13ms
seq=8 rtt=14.27ms rd=-20m45s sd=20m45s ipdv=1.46ms
seq=9 rtt=11.57ms rd=-21m42s sd=21m42s ipdv=2.69ms
seq=10 rtt=9.6ms rd=-22m39s sd=22m39s ipdv=1.97ms
seq=11 rtt=31.42ms rd=-23m38s sd=23m39s ipdv=21.81ms
seq=12 rtt=28.6ms rd=-24m35s sd=24m35s ipdv=2.82ms
seq=13 rtt=26.77ms rd=-25m32s sd=25m32s ipdv=1.83ms
seq=14 rtt=24.83ms rd=-26m29s sd=26m29s ipdv=1.94ms
seq=15 rtt=22.81ms rd=-27m26s sd=27m26s ipdv=2.02ms
seq=16 rtt=20.67ms rd=-28m23s sd=28m23s ipdv=2.13ms
seq=17 rtt=19.04ms rd=-29m20s sd=29m20s ipdv=1.63ms
seq=18 rtt=17.66ms rd=-30m18s sd=30m18s ipdv=1.38ms
seq=19 rtt=16.75ms rd=-31m16s sd=31m16s ipdv=915µs
seq=20 rtt=15.92ms rd=-32m14s sd=32m14s ipdv=823µs
seq=21 rtt=16.03ms rd=-33m12s sd=33m12s ipdv=101µs
seq=22 rtt=15.02ms rd=-34m10s sd=34m10s ipdv=1.01ms
seq=23 rtt=14.03ms rd=-35m9s sd=35m9s ipdv=989µs
seq=24 rtt=13.68ms rd=-36m7s sd=36m7s ipdv=348µs
seq=25 rtt=13.66ms rd=-37m6s sd=37m6s ipdv=19.5µs
seq=26 rtt=13.15ms rd=-38m4s sd=38m4s ipdv=517µs
seq=27 rtt=12.4ms rd=-39m2s sd=39m2s ipdv=750µs
seq=28 rtt=12ms rd=-40m0s sd=40m0s ipdv=399µs
seq=29 rtt=10.85ms rd=-40m59s sd=40m59s ipdv=1.15ms
seq=30 rtt=10.85ms rd=-41m57s sd=41m57s ipdv=747ns
seq=31 rtt=13.26ms rd=-42m56s sd=42m56s ipdv=2.42ms
seq=32 rtt=12.52ms rd=-43m55s sd=43m55s ipdv=741µs
seq=33 rtt=12.74ms rd=-44m54s sd=44m54s ipdv=218µs
seq=34 rtt=12.2ms rd=-45m53s sd=45m53s ipdv=542µs
seq=35 rtt=12.55ms rd=-46m52s sd=46m52s ipdv=347µs
seq=36 rtt=12.47ms rd=-47m50s sd=47m50s ipdv=74.8µs
seq=37 rtt=12.34ms rd=-48m49s sd=48m49s ipdv=133µs
seq=38 rtt=12.54ms rd=-49m48s sd=49m48s ipdv=202µs
seq=39 rtt=11.94ms rd=-50m47s sd=50m47s ipdv=596µs
seq=40 rtt=12.3ms rd=-51m46s sd=51m46s ipdv=356µs
seq=41 rtt=11.8ms rd=-52m44s sd=52m44s ipdv=500µs
seq=42 rtt=11.66ms rd=-53m43s sd=53m43s ipdv=143µs
seq=43 rtt=11.35ms rd=-54m42s sd=54m42s ipdv=312µs
seq=44 rtt=11.38ms rd=-55m41s sd=55m41s ipdv=39.3µs
seq=45 rtt=10.94ms rd=-56m40s sd=56m40s ipdv=450µs
seq=46 rtt=11.35ms rd=-57m38s sd=57m38s ipdv=418µs
seq=47 rtt=10.48ms rd=-58m37s sd=58m37s ipdv=871µs
seq=48 rtt=10.35ms rd=-59m35s sd=59m35s ipdv=134µs
seq=49 rtt=10.43ms rd=-1h0m34s sd=1h0m34s ipdv=77.3µs
seq=50 rtt=9.96ms rd=-1h1m33s sd=1h1m33s ipdv=467µs
seq=51 rtt=10.73ms rd=-1h2m32s sd=1h2m32s ipdv=769µs
seq=52 rtt=10.59ms rd=-1h3m30s sd=1h3m30s ipdv=135µs
seq=53 rtt=9.6ms rd=-1h4m29s sd=1h4m29s ipdv=995µs
seq=54 rtt=10.26ms rd=-1h5m28s sd=1h5m28s ipdv=660µs
seq=55 rtt=9.6ms rd=-1h6m26s sd=1h6m26s ipdv=659µs
seq=56 rtt=9.77ms rd=-1h7m25s sd=1h7m25s ipdv=167µs
