Data plane is up
Running irtt
UE IP is 10.45.0.113
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-14m14s sd=14m14s ipdv=n/a
seq=1 rtt=23.06ms rd=-15m12s sd=15m12s ipdv=588µs
seq=2 rtt=21.03ms rd=-16m9s sd=16m9s ipdv=2.03ms
seq=3 rtt=20.2ms rd=-17m8s sd=17m8s ipdv=829µs
seq=4 rtt=18.91ms rd=-18m5s sd=18m5s ipdv=1.29ms
seq=5 rtt=17.01ms rd=-19m2s sd=19m2s ipdv=1.9ms
seq=6 rtt=14.82ms rd=-19m59s sd=19m59s ipdv=2.19ms
seq=7 rtt=12.69ms rd=-20m56s sd=20m56s ipdv=2.14ms
seq=8 rtt=10.65ms rd=-21m53s sd=21m53s ipdv=2.03ms
seq=9 rtt=9.98ms rd=-22m50s sd=22m50s ipdv=675µs
seq=10 rtt=30.22ms rd=-23m49s sd=23m49s ipdv=20.24ms
seq=11 rtt=28.47ms rd=-24m46s sd=24m46s ipdv=1.75ms
seq=12 rtt=26.82ms rd=-25m43s sd=25m43s ipdv=1.65ms
seq=13 rtt=24.73ms rd=-26m40s sd=26m40s ipdv=2.09ms
seq=14 rtt=22.77ms rd=-27m37s sd=27m37s ipdv=1.96ms
seq=15 rtt=20.52ms rd=-28m34s sd=28m34s ipdv=2.25ms
seq=16 rtt=17.91ms rd=-29m31s sd=29m31s ipdv=2.6ms
seq=17 rtt=16.62ms rd=-30m28s sd=30m28s ipdv=1.29ms
seq=18 rtt=15.57ms rd=-31m27s sd=31m27s ipdv=1.05ms
seq=19 rtt=15.78ms rd=-32m25s sd=32m25s ipdv=204µs
seq=20 rtt=14.39ms rd=-33m23s sd=33m23s ipdv=1.38ms
seq=21 rtt=13.74ms rd=-34m21s sd=34m21s ipdv=652µs
seq=22 rtt=13.17ms rd=-35m20s sd=35m20s ipdv=574µs
seq=23 rtt=13.09ms rd=-36m18s sd=36m18s ipdv=78.7µs
seq=24 rtt=12.08ms rd=-37m17s sd=37m17s ipdv=1.01ms
seq=25 rtt=11.94ms rd=-38m15s sd=38m15s ipdv=138µs
seq=26 rtt=10.83ms rd=-39m13s sd=39m13s ipdv=1.11ms
seq=27 rtt=10.89ms rd=-40m11s sd=40m11s ipdv=53.9µs
seq=28 rtt=10.18ms rd=-41m10s sd=41m10s ipdv=704µs
seq=29 rtt=9.95ms rd=-42m8s sd=42m8s ipdv=235µs
seq=30 rtt=9.63ms rd=-43m7s sd=43m7s ipdv=315µs
seq=31 rtt=9.65ms rd=-44m6s sd=44m6s ipdv=17.1µs
seq=32 rtt=9.94ms rd=-45m5s sd=45m5s ipdv=285µs
seq=33 rtt=10.55ms rd=-46m4s sd=46m4s ipdv=615µs
seq=34 rtt=9.54ms rd=-47m3s sd=47m3s ipdv=1.02ms
seq=35 rtt=9.73ms rd=-48m1s sd=48m1s ipdv=193µs
seq=36 rtt=9.65ms rd=-49m0s sd=49m0s ipdv=82.7µs
seq=37 rtt=9.6ms rd=-49m59s sd=49m59s ipdv=46.9µs
seq=38 rtt=9.64ms rd=-50m58s sd=50m58s ipdv=38.5µs
seq=39 rtt=9.75ms rd=-51m57s sd=51m57s ipdv=116µs
seq=40 rtt=9.71ms rd=-52m56s sd=52m56s ipdv=45.2µs
seq=41 rtt=9.74ms rd=-53m54s sd=53m54s ipdv=36.4µs
seq=42 rtt=9.53ms rd=-54m53s sd=54m53s ipdv=216µs
seq=43 rtt=30.06ms rd=-55m54s sd=55m54s ipdv=20.53ms
seq=44 rtt=31.62ms rd=-56m53s sd=56m53s ipdv=1.56ms
seq=45 rtt=30.16ms rd=-57m52s sd=57m52s ipdv=1.47ms
seq=46 rtt=30.39ms rd=-58m50s sd=58m50s ipdv=233µs
seq=47 rtt=30.41ms rd=-59m49s sd=59m49s ipdv=22.8µs
seq=48 rtt=29.53ms rd=-1h0m47s sd=1h0m48s ipdv=886µs
seq=49 rtt=30.33ms rd=-1h1m46s sd=1h1m46s ipdv=809µs
seq=50 rtt=29.41ms rd=-1h2m45s sd=1h2m45s ipdv=924µs
seq=51 rtt=30.11ms rd=-1h3m44s sd=1h3m44s ipdv=700µs
seq=52 rtt=29.31ms rd=-1h4m42s sd=1h4m42s ipdv=804µs
seq=53 rtt=29.63ms rd=-1h5m41s sd=1h5m41s ipdv=321µs
seq=54 rtt=28.46ms rd=-1h6m40s sd=1h6m40s ipdv=1.16ms
seq=55 rtt=28.82ms rd=-1h7m39s sd=1h7m39s ipdv=355µs
