Data plane is up
Running irtt
UE IP is 10.45.0.65
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m36s sd=13m36s ipdv=n/a
seq=1 rtt=22.42ms rd=-14m34s sd=14m34s ipdv=1.38ms
seq=2 rtt=21.17ms rd=-15m32s sd=15m32s ipdv=1.25ms
seq=3 rtt=20.11ms rd=-16m30s sd=16m30s ipdv=1.06ms
seq=4 rtt=20.58ms rd=-17m28s sd=17m28s ipdv=470µs
seq=5 rtt=19ms rd=-18m25s sd=18m25s ipdv=1.58ms
seq=6 rtt=17.15ms rd=-19m22s sd=19m22s ipdv=1.85ms
seq=7 rtt=14.39ms rd=-20m19s sd=20m19s ipdv=2.76ms
seq=8 rtt=12.59ms rd=-21m16s sd=21m16s ipdv=1.8ms
seq=9 rtt=10.69ms rd=-22m13s sd=22m13s ipdv=1.9ms
seq=10 rtt=9.74ms rd=-23m10s sd=23m10s ipdv=953µs
seq=11 rtt=30.91ms rd=-24m9s sd=24m9s ipdv=21.18ms
seq=12 rtt=28.52ms rd=-25m6s sd=25m6s ipdv=2.39ms
seq=13 rtt=26.84ms rd=-26m3s sd=26m3s ipdv=1.67ms
seq=14 rtt=24.94ms rd=-27m0s sd=27m0s ipdv=1.91ms
seq=15 rtt=22.7ms rd=-27m57s sd=27m57s ipdv=2.24ms
seq=16 rtt=20.11ms rd=-28m54s sd=28m54s ipdv=2.59ms
seq=17 rtt=18.5ms rd=-29m51s sd=29m51s ipdv=1.61ms
seq=18 rtt=17.72ms rd=-30m49s sd=30m49s ipdv=782µs
seq=19 rtt=16.94ms rd=-31m47s sd=31m47s ipdv=783µs
seq=20 rtt=16.24ms rd=-32m45s sd=32m45s ipdv=699µs
seq=21 rtt=15.7ms rd=-33m44s sd=33m44s ipdv=541µs
seq=22 rtt=14.64ms rd=-34m42s sd=34m42s ipdv=1.06ms
seq=23 rtt=14.16ms rd=-35m40s sd=35m40s ipdv=477µs
seq=24 rtt=13.19ms rd=-36m39s sd=36m39s ipdv=975µs
seq=25 rtt=14.66ms rd=-37m37s sd=37m37s ipdv=1.48ms
seq=26 rtt=14.26ms rd=-38m36s sd=38m36s ipdv=406µs
seq=27 rtt=13.08ms rd=-39m34s sd=39m34s ipdv=1.18ms
seq=28 rtt=12.99ms rd=-40m32s sd=40m32s ipdv=93.8µs
seq=29 rtt=12.18ms rd=-41m30s sd=41m30s ipdv=805µs
seq=30 rtt=11.48ms rd=-42m29s sd=42m29s ipdv=704µs
seq=31 rtt=11.3ms rd=-43m28s sd=43m28s ipdv=180µs
seq=32 rtt=11.79ms rd=-44m27s sd=44m27s ipdv=488µs
seq=33 rtt=10.82ms rd=-45m26s sd=45m26s ipdv=962µs
seq=34 rtt=10.76ms rd=-46m25s sd=46m25s ipdv=66.1µs
seq=35 rtt=10.69ms rd=-47m23s sd=47m23s ipdv=63.6µs
seq=36 rtt=10.68ms rd=-48m22s sd=48m22s ipdv=14.7µs
seq=37 rtt=10.39ms rd=-49m21s sd=49m21s ipdv=292µs
seq=38 rtt=10.7ms rd=-50m20s sd=50m20s ipdv=308µs
seq=39 rtt=10.48ms rd=-51m19s sd=51m19s ipdv=219µs
seq=40 rtt=10.68ms rd=-52m17s sd=52m17s ipdv=205µs
seq=41 rtt=9.64ms rd=-53m16s sd=53m16s ipdv=1.04ms
seq=42 rtt=9.49ms rd=-54m15s sd=54m15s ipdv=157µs
seq=43 rtt=9.73ms rd=-55m14s sd=55m14s ipdv=244µs
seq=44 rtt=9.56ms rd=-56m12s sd=56m12s ipdv=174µs
seq=45 rtt=9.63ms rd=-57m11s sd=57m11s ipdv=74.5µs
seq=46 rtt=9.61ms rd=-58m10s sd=58m10s ipdv=21.1µs
seq=47 rtt=10.36ms rd=-59m9s sd=59m9s ipdv=754µs
seq=48 rtt=9.42ms rd=-1h0m7s sd=1h0m7s ipdv=940µs
seq=49 rtt=9.58ms rd=-1h1m6s sd=1h1m6s ipdv=155µs
seq=50 rtt=31.14ms rd=-1h2m7s sd=1h2m7s ipdv=21.56ms
seq=51 rtt=30.27ms rd=-1h3m6s sd=1h3m6s ipdv=871µs
seq=52 rtt=30.87ms rd=-1h4m4s sd=1h4m4s ipdv=605µs
seq=53 rtt=30.73ms rd=-1h5m3s sd=1h5m3s ipdv=144µs
seq=54 rtt=30.15ms rd=-1h6m2s sd=1h6m2s ipdv=578µs
seq=55 rtt=29.98ms rd=-1h7m1s sd=1h7m1s ipdv=173µs
seq=56 rtt=29.68ms rd=-1h7m59s sd=1h7m59s ipdv=291µs
