Data plane is up
Running irtt
UE IP is 10.45.0.81
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.83ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=22.87ms rd=-14m40s sd=14m40s ipdv=963µs
seq=2 rtt=21.56ms rd=-15m37s sd=15m37s ipdv=1.31ms
seq=3 rtt=20.38ms rd=-16m35s sd=16m35s ipdv=1.17ms
seq=4 rtt=19.49ms rd=-17m33s sd=17m33s ipdv=898µs
seq=5 rtt=17.75ms rd=-18m30s sd=18m30s ipdv=1.74ms
seq=6 rtt=15.74ms rd=-19m27s sd=19m27s ipdv=2.01ms
seq=7 rtt=13.5ms rd=-20m24s sd=20m24s ipdv=2.23ms
seq=8 rtt=11.29ms rd=-21m21s sd=21m21s ipdv=2.21ms
seq=9 rtt=9.72ms rd=-22m18s sd=22m18s ipdv=1.57ms
seq=10 rtt=29.67ms rd=-23m17s sd=23m18s ipdv=19.95ms
seq=11 rtt=29.79ms rd=-24m14s sd=24m14s ipdv=123µs
seq=12 rtt=27.46ms rd=-25m11s sd=25m11s ipdv=2.33ms
seq=13 rtt=24.71ms rd=-26m8s sd=26m8s ipdv=2.75ms
seq=14 rtt=22.93ms rd=-27m5s sd=27m5s ipdv=1.78ms
seq=15 rtt=21.21ms rd=-28m2s sd=28m2s ipdv=1.72ms
seq=16 rtt=18.7ms rd=-28m59s sd=28m59s ipdv=2.51ms
seq=17 rtt=16.82ms rd=-29m56s sd=29m56s ipdv=1.87ms
seq=18 rtt=16.57ms rd=-30m54s sd=30m54s ipdv=251µs
seq=19 rtt=16.03ms rd=-31m52s sd=31m52s ipdv=539µs
seq=20 rtt=15.22ms rd=-32m51s sd=32m51s ipdv=818µs
seq=21 rtt=14.79ms rd=-33m49s sd=33m49s ipdv=429µs
seq=22 rtt=14.43ms rd=-34m47s sd=34m47s ipdv=360µs
seq=23 rtt=13.29ms rd=-35m46s sd=35m46s ipdv=1.14ms
seq=24 rtt=13.22ms rd=-36m44s sd=36m44s ipdv=73.3µs
seq=25 rtt=12.11ms rd=-37m42s sd=37m42s ipdv=1.11ms
seq=26 rtt=11.9ms rd=-38m41s sd=38m41s ipdv=214µs
seq=27 rtt=10.95ms rd=-39m39s sd=39m39s ipdv=942µs
seq=28 rtt=10.04ms rd=-40m37s sd=40m37s ipdv=914µs
seq=29 rtt=9.84ms rd=-41m36s sd=41m36s ipdv=196µs
seq=30 rtt=9.6ms rd=-42m34s sd=42m34s ipdv=249µs
seq=31 rtt=9.45ms rd=-43m33s sd=43m33s ipdv=150µs
seq=32 rtt=9.95ms rd=-44m32s sd=44m32s ipdv=510µs
seq=33 rtt=10.85ms rd=-45m31s sd=45m31s ipdv=893µs
seq=34 rtt=9.39ms rd=-46m30s sd=46m30s ipdv=1.46ms
seq=35 rtt=31.26ms rd=-47m31s sd=47m31s ipdv=21.87ms
seq=36 rtt=9.98ms rd=-48m27s sd=48m28s ipdv=21.28ms
seq=37 rtt=9.74ms rd=-49m26s sd=49m26s ipdv=239µs
seq=38 rtt=9.56ms rd=-50m25s sd=50m25s ipdv=181µs
seq=39 rtt=31.2ms rd=-51m26s sd=51m26s ipdv=21.65ms
seq=40 rtt=10.07ms rd=-52m23s sd=52m23s ipdv=21.13ms
seq=41 rtt=30.96ms rd=-53m24s sd=53m24s ipdv=20.88ms
seq=42 rtt=31.98ms rd=-54m23s sd=54m23s ipdv=1.02ms
seq=43 rtt=9.78ms rd=-55m19s sd=55m19s ipdv=22.2ms
seq=44 rtt=9.44ms rd=-56m18s sd=56m18s ipdv=343µs
seq=45 rtt=30.01ms rd=-57m19s sd=57m19s ipdv=20.57ms
seq=46 rtt=30.74ms rd=-58m17s sd=58m18s ipdv=727µs
seq=47 rtt=30.44ms rd=-59m16s sd=59m16s ipdv=294µs
seq=48 rtt=29.94ms rd=-1h0m15s sd=1h0m15s ipdv=507µs
seq=49 rtt=30.07ms rd=-1h1m14s sd=1h1m14s ipdv=138µs
seq=50 rtt=30.51ms rd=-1h2m12s sd=1h2m12s ipdv=439µs
seq=51 rtt=29.43ms rd=-1h3m11s sd=1h3m11s ipdv=1.08ms
seq=52 rtt=29.7ms rd=-1h4m10s sd=1h4m10s ipdv=265µs
seq=53 rtt=29.43ms rd=-1h5m9s sd=1h5m9s ipdv=269µs
seq=54 rtt=29.23ms rd=-1h6m7s sd=1h6m7s ipdv=201µs
seq=55 rtt=28.63ms rd=-1h7m6s sd=1h7m6s ipdv=597µs
