Data plane is up
Running irtt
UE IP is 10.45.0.25
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.33ms rd=-14m8s sd=14m8s ipdv=n/a
seq=1 rtt=22.53ms rd=-15m6s sd=15m6s ipdv=806µs
seq=2 rtt=20.52ms rd=-16m3s sd=16m3s ipdv=2.01ms
seq=3 rtt=20.38ms rd=-17m2s sd=17m2s ipdv=142µs
seq=4 rtt=18.72ms rd=-17m59s sd=17m59s ipdv=1.65ms
seq=5 rtt=17.07ms rd=-18m56s sd=18m56s ipdv=1.66ms
seq=6 rtt=14.26ms rd=-19m53s sd=19m53s ipdv=2.81ms
seq=7 rtt=13.17ms rd=-20m50s sd=20m50s ipdv=1.09ms
seq=8 rtt=10.27ms rd=-21m47s sd=21m47s ipdv=2.9ms
seq=9 rtt=10.29ms rd=-22m44s sd=22m44s ipdv=14µs
seq=10 rtt=29.94ms rd=-23m44s sd=23m44s ipdv=19.66ms
seq=11 rtt=28.28ms rd=-24m40s sd=24m40s ipdv=1.66ms
seq=12 rtt=25.91ms rd=-25m38s sd=25m38s ipdv=2.37ms
seq=13 rtt=24.72ms rd=-26m34s sd=26m34s ipdv=1.19ms
seq=14 rtt=22.86ms rd=-27m31s sd=27m31s ipdv=1.86ms
seq=15 rtt=20ms rd=-28m28s sd=28m28s ipdv=2.87ms
seq=16 rtt=17.95ms rd=-29m25s sd=29m25s ipdv=2.05ms
seq=17 rtt=16.42ms rd=-30m23s sd=30m23s ipdv=1.53ms
seq=18 rtt=16.72ms rd=-31m21s sd=31m21s ipdv=305µs
seq=19 rtt=14.88ms rd=-32m19s sd=32m19s ipdv=1.84ms
seq=20 rtt=14.27ms rd=-33m17s sd=33m17s ipdv=617µs
seq=21 rtt=13.92ms rd=-34m15s sd=34m15s ipdv=344µs
seq=22 rtt=13.28ms rd=-35m14s sd=35m14s ipdv=637µs
seq=23 rtt=12.93ms rd=-36m12s sd=36m12s ipdv=354µs
seq=24 rtt=12.02ms rd=-37m11s sd=37m11s ipdv=907µs
seq=25 rtt=11.74ms rd=-38m9s sd=38m9s ipdv=285µs
seq=26 rtt=11.4ms rd=-39m8s sd=39m8s ipdv=342µs
seq=27 rtt=10.58ms rd=-40m6s sd=40m6s ipdv=815µs
seq=28 rtt=10.43ms rd=-41m4s sd=41m4s ipdv=152µs
seq=29 rtt=9.58ms rd=-42m2s sd=42m2s ipdv=850µs
seq=30 rtt=9.78ms rd=-43m1s sd=43m1s ipdv=204µs
seq=31 rtt=9.44ms rd=-44m0s sd=44m0s ipdv=344µs
seq=32 rtt=9.59ms rd=-44m59s sd=44m59s ipdv=147µs
seq=33 rtt=9.39ms rd=-45m58s sd=45m58s ipdv=193µs
seq=34 rtt=10.19ms rd=-46m57s sd=46m57s ipdv=801µs
seq=35 rtt=10.19ms rd=-47m55s sd=47m55s ipdv=2.73µs
seq=36 rtt=9.6ms rd=-48m55s sd=48m55s ipdv=591µs
seq=37 rtt=9.44ms rd=-49m53s sd=49m53s ipdv=156µs
seq=38 rtt=140.6ms rd=-50m54s sd=50m54s ipdv=131.2ms
seq=39 rtt=9.45ms rd=-51m51s sd=51m51s ipdv=131.2ms
seq=40 rtt=9.62ms rd=-52m50s sd=52m50s ipdv=166µs
seq=41 rtt=9.51ms rd=-53m48s sd=53m48s ipdv=105µs
seq=42 rtt=9.6ms rd=-54m47s sd=54m47s ipdv=92.1µs
seq=43 rtt=30.07ms rd=-55m49s sd=55m49s ipdv=20.47ms
seq=44 rtt=139.6ms rd=-56m47s sd=56m47s ipdv=109.6ms
seq=45 rtt=30.01ms rd=-57m46s sd=57m46s ipdv=109.6ms
seq=46 rtt=30.33ms rd=-58m44s sd=58m44s ipdv=319µs
seq=47 rtt=30.49ms rd=-59m43s sd=59m43s ipdv=162µs
seq=48 rtt=29.8ms rd=-1h0m42s sd=1h0m42s ipdv=694µs
seq=49 rtt=29.75ms rd=-1h1m41s sd=1h1m41s ipdv=52µs
seq=50 rtt=29.25ms rd=-1h2m39s sd=1h2m39s ipdv=498µs
seq=51 rtt=30.12ms rd=-1h3m38s sd=1h3m38s ipdv=877µs
seq=52 rtt=28.87ms rd=-1h4m36s sd=1h4m37s ipdv=1.25ms
seq=53 rtt=28.91ms rd=-1h5m36s sd=1h5m36s ipdv=35µs
seq=54 rtt=28.25ms rd=-1h6m34s sd=1h6m34s ipdv=656µs
