Data plane is up
Running irtt
UE IP is 10.45.0.102
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-13m40s sd=13m40s ipdv=n/a
seq=1 rtt=22.53ms rd=-14m39s sd=14m39s ipdv=1.18ms
seq=2 rtt=20.73ms rd=-15m37s sd=15m37s ipdv=1.81ms
seq=3 rtt=19.07ms rd=-16m34s sd=16m34s ipdv=1.65ms
seq=4 rtt=16.61ms rd=-17m32s sd=17m32s ipdv=2.46ms
seq=5 rtt=14.69ms rd=-18m29s sd=18m29s ipdv=1.92ms
seq=6 rtt=12.03ms rd=-19m26s sd=19m26s ipdv=2.66ms
seq=7 rtt=9.51ms rd=-20m24s sd=20m24s ipdv=2.52ms
seq=8 rtt=30.63ms rd=-21m23s sd=21m23s ipdv=21.12ms
seq=9 rtt=28.29ms rd=-22m20s sd=22m20s ipdv=2.34ms
seq=10 rtt=26.36ms rd=-23m17s sd=23m17s ipdv=1.93ms
seq=11 rtt=22.95ms rd=-24m14s sd=24m14s ipdv=3.41ms
seq=12 rtt=20.36ms rd=-25m11s sd=25m11s ipdv=2.59ms
seq=13 rtt=18.22ms rd=-26m7s sd=26m7s ipdv=2.14ms
seq=14 rtt=15.48ms rd=-27m5s sd=27m5s ipdv=2.74ms
seq=15 rtt=13.07ms rd=-28m1s sd=28m1s ipdv=2.41ms
seq=16 rtt=10.17ms rd=-28m58s sd=28m58s ipdv=2.9ms
seq=17 rtt=9.57ms rd=-29m55s sd=29m55s ipdv=597µs
seq=18 rtt=139.2ms rd=-30m55s sd=30m56s ipdv=129.6ms
seq=19 rtt=29.14ms rd=-31m54s sd=31m55s ipdv=110ms
seq=20 rtt=28.58ms rd=-32m53s sd=32m53s ipdv=560µs
seq=21 rtt=26.67ms rd=-33m51s sd=33m51s ipdv=1.91ms
seq=22 rtt=26.21ms rd=-34m49s sd=34m49s ipdv=466µs
seq=23 rtt=24.8ms rd=-35m48s sd=35m48s ipdv=1.41ms
seq=24 rtt=23.66ms rd=-36m46s sd=36m46s ipdv=1.14ms
seq=25 rtt=22.66ms rd=-37m45s sd=37m45s ipdv=998µs
seq=26 rtt=21.63ms rd=-38m43s sd=38m43s ipdv=1.03ms
seq=27 rtt=20.33ms rd=-39m41s sd=39m41s ipdv=1.3ms
seq=28 rtt=19.58ms rd=-40m39s sd=40m39s ipdv=750µs
seq=29 rtt=17.65ms rd=-41m38s sd=41m38s ipdv=1.94ms
seq=30 rtt=16.66ms rd=-42m36s sd=42m36s ipdv=984µs
seq=31 rtt=16.31ms rd=-43m35s sd=43m35s ipdv=352µs
seq=32 rtt=16.1ms rd=-44m34s sd=44m34s ipdv=207µs
seq=33 rtt=14.86ms rd=-45m33s sd=45m33s ipdv=1.24ms
seq=34 rtt=15.11ms rd=-46m32s sd=46m32s ipdv=250µs
seq=35 rtt=14.31ms rd=-47m31s sd=47m31s ipdv=803µs
seq=36 rtt=13.06ms rd=-48m29s sd=48m29s ipdv=1.25ms
seq=37 rtt=13.11ms rd=-49m28s sd=49m28s ipdv=55.4µs
seq=38 rtt=11.98ms rd=-50m27s sd=50m27s ipdv=1.14ms
seq=39 rtt=11.93ms rd=-51m26s sd=51m26s ipdv=48.4µs
seq=40 rtt=10.84ms rd=-52m24s sd=52m24s ipdv=1.09ms
seq=41 rtt=9.76ms rd=-53m23s sd=53m23s ipdv=1.08ms
seq=42 rtt=10.1ms rd=-54m22s sd=54m22s ipdv=344µs
seq=43 rtt=10.24ms rd=-55m21s sd=55m21s ipdv=135µs
seq=44 rtt=30.37ms rd=-56m22s sd=56m22s ipdv=20.13ms
seq=45 rtt=139ms rd=-57m21s sd=57m21s ipdv=108.6ms
seq=46 rtt=30ms rd=-58m20s sd=58m20s ipdv=109ms
seq=47 rtt=29.56ms rd=-59m18s sd=59m18s ipdv=444µs
seq=48 rtt=28.83ms rd=-1h0m17s sd=1h0m17s ipdv=732µs
seq=49 rtt=28.18ms rd=-1h1m15s sd=1h1m15s ipdv=643µs
seq=50 rtt=26.95ms rd=-1h2m14s sd=1h2m14s ipdv=1.24ms
seq=51 rtt=26.94ms rd=-1h3m13s sd=1h3m13s ipdv=2.33µs
seq=52 rtt=26.38ms rd=-1h4m12s sd=1h4m12s ipdv=564µs
seq=53 rtt=24.87ms rd=-1h5m10s sd=1h5m10s ipdv=1.51ms
seq=54 rtt=24.13ms rd=-1h6m9s sd=1h6m9s ipdv=740µs
seq=55 rtt=22.83ms rd=-1h7m8s sd=1h7m8s ipdv=1.3ms
