Data plane is up
Running irtt
UE IP is 10.45.0.97
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.81ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=22.09ms rd=-15m8s sd=15m8s ipdv=1.72ms
seq=2 rtt=20.94ms rd=-16m5s sd=16m5s ipdv=1.14ms
seq=3 rtt=20.15ms rd=-17m3s sd=17m3s ipdv=791µs
seq=4 rtt=19.21ms rd=-18m0s sd=18m0s ipdv=944µs
seq=5 rtt=16.62ms rd=-18m57s sd=18m57s ipdv=2.59ms
seq=6 rtt=14.74ms rd=-19m55s sd=19m55s ipdv=1.88ms
seq=7 rtt=13.08ms rd=-20m52s sd=20m52s ipdv=1.66ms
seq=8 rtt=10.66ms rd=-21m48s sd=21m48s ipdv=2.42ms
seq=9 rtt=9.48ms rd=-22m45s sd=22m45s ipdv=1.17ms
seq=10 rtt=30.33ms rd=-23m45s sd=23m45s ipdv=20.85ms
seq=11 rtt=28.54ms rd=-24m42s sd=24m42s ipdv=1.79ms
seq=12 rtt=26.85ms rd=-25m39s sd=25m39s ipdv=1.69ms
seq=13 rtt=24.99ms rd=-26m36s sd=26m36s ipdv=1.86ms
seq=14 rtt=22.7ms rd=-27m32s sd=27m32s ipdv=2.29ms
seq=15 rtt=20.35ms rd=-28m29s sd=28m29s ipdv=2.35ms
seq=16 rtt=18.62ms rd=-29m26s sd=29m26s ipdv=1.73ms
seq=17 rtt=17.34ms rd=-30m24s sd=30m24s ipdv=1.28ms
seq=18 rtt=16.72ms rd=-31m22s sd=31m22s ipdv=617µs
seq=19 rtt=16.27ms rd=-32m20s sd=32m20s ipdv=451µs
seq=20 rtt=15.18ms rd=-33m19s sd=33m19s ipdv=1.09ms
seq=21 rtt=14.81ms rd=-34m17s sd=34m17s ipdv=368µs
seq=22 rtt=14.36ms rd=-35m15s sd=35m15s ipdv=458µs
seq=23 rtt=13.74ms rd=-36m14s sd=36m14s ipdv=612µs
seq=24 rtt=14.65ms rd=-37m12s sd=37m12s ipdv=909µs
seq=25 rtt=12.92ms rd=-38m10s sd=38m10s ipdv=1.73ms
seq=26 rtt=11.91ms rd=-39m9s sd=39m9s ipdv=1.01ms
seq=27 rtt=11.05ms rd=-40m7s sd=40m7s ipdv=859µs
seq=28 rtt=11.21ms rd=-41m5s sd=41m5s ipdv=162µs
seq=29 rtt=9.85ms rd=-42m3s sd=42m3s ipdv=1.36ms
seq=30 rtt=10.64ms rd=-43m2s sd=43m2s ipdv=793µs
seq=31 rtt=9.75ms rd=-44m1s sd=44m1s ipdv=898µs
seq=32 rtt=9.62ms rd=-45m0s sd=45m0s ipdv=125µs
seq=33 rtt=9.8ms rd=-45m59s sd=45m59s ipdv=179µs
seq=34 rtt=10.69ms rd=-46m58s sd=46m58s ipdv=892µs
seq=35 rtt=10.5ms rd=-47m57s sd=47m57s ipdv=192µs
seq=36 rtt=9.6ms rd=-48m55s sd=48m55s ipdv=905µs
seq=37 rtt=9.75ms rd=-49m54s sd=49m54s ipdv=149µs
seq=38 rtt=9.54ms rd=-50m53s sd=50m53s ipdv=201µs
seq=39 rtt=10ms rd=-51m52s sd=51m52s ipdv=458µs
seq=40 rtt=9.59ms rd=-52m51s sd=52m51s ipdv=411µs
seq=41 rtt=9.75ms rd=-53m49s sd=53m49s ipdv=162µs
seq=42 rtt=10.73ms rd=-54m48s sd=54m48s ipdv=974µs
seq=43 rtt=10.35ms rd=-55m47s sd=55m47s ipdv=379µs
seq=44 rtt=9.64ms rd=-56m46s sd=56m46s ipdv=709µs
seq=45 rtt=30.95ms rd=-57m47s sd=57m47s ipdv=21.32ms
seq=46 rtt=9.98ms rd=-58m43s sd=58m43s ipdv=20.98ms
seq=47 rtt=30.57ms rd=-59m44s sd=59m44s ipdv=20.59ms
seq=48 rtt=31.6ms rd=-1h0m43s sd=1h0m43s ipdv=1.04ms
seq=49 rtt=30.17ms rd=-1h1m42s sd=1h1m42s ipdv=1.43ms
seq=50 rtt=31.36ms rd=-1h2m40s sd=1h2m40s ipdv=1.19ms
seq=51 rtt=30.83ms rd=-1h3m39s sd=1h3m39s ipdv=535µs
seq=52 rtt=30.68ms rd=-1h4m38s sd=1h4m38s ipdv=145µs
seq=53 rtt=30.17ms rd=-1h5m37s sd=1h5m37s ipdv=512µs
seq=54 rtt=30.25ms rd=-1h6m35s sd=1h6m35s ipdv=75.3µs
seq=55 rtt=29.96ms rd=-1h7m34s sd=1h7m34s ipdv=290µs
