Data plane is up
Running irtt
UE IP is 10.45.0.118
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.97ms rd=-14m19s sd=14m19s ipdv=n/a
seq=1 rtt=22.75ms rd=-15m18s sd=15m18s ipdv=2.22ms
seq=2 rtt=20.96ms rd=-16m15s sd=16m15s ipdv=1.79ms
seq=3 rtt=20.22ms rd=-17m13s sd=17m13s ipdv=740µs
seq=4 rtt=18.77ms rd=-18m10s sd=18m10s ipdv=1.45ms
seq=5 rtt=17.06ms rd=-19m8s sd=19m8s ipdv=1.71ms
seq=6 rtt=14.62ms rd=-20m4s sd=20m4s ipdv=2.45ms
seq=7 rtt=12.63ms rd=-21m2s sd=21m2s ipdv=1.99ms
seq=8 rtt=10.71ms rd=-21m58s sd=21m58s ipdv=1.92ms
seq=9 rtt=10.14ms rd=-22m56s sd=22m56s ipdv=578µs
seq=10 rtt=31.08ms rd=-23m55s sd=23m55s ipdv=20.95ms
seq=11 rtt=28.42ms rd=-24m51s sd=24m51s ipdv=2.66ms
seq=12 rtt=26.96ms rd=-25m49s sd=25m49s ipdv=1.46ms
seq=13 rtt=24.77ms rd=-26m45s sd=26m45s ipdv=2.18ms
seq=14 rtt=22.58ms rd=-27m42s sd=27m42s ipdv=2.19ms
seq=15 rtt=20.28ms rd=-28m39s sd=28m39s ipdv=2.3ms
seq=16 rtt=17.92ms rd=-29m36s sd=29m36s ipdv=2.36ms
seq=17 rtt=16.61ms rd=-30m34s sd=30m34s ipdv=1.31ms
seq=18 rtt=16.16ms rd=-31m32s sd=31m32s ipdv=451µs
seq=19 rtt=15.74ms rd=-32m30s sd=32m30s ipdv=413µs
seq=20 rtt=14.91ms rd=-33m29s sd=33m29s ipdv=830µs
seq=21 rtt=14.18ms rd=-34m27s sd=34m27s ipdv=733µs
seq=22 rtt=14.37ms rd=-35m26s sd=35m26s ipdv=183µs
seq=23 rtt=13.09ms rd=-36m23s sd=36m23s ipdv=1.28ms
seq=24 rtt=13.18ms rd=-37m22s sd=37m22s ipdv=90.4µs
seq=25 rtt=12.02ms rd=-38m20s sd=38m20s ipdv=1.15ms
seq=26 rtt=11.95ms rd=-39m19s sd=39m19s ipdv=72.9µs
seq=27 rtt=10.88ms rd=-40m17s sd=40m17s ipdv=1.07ms
seq=28 rtt=10.25ms rd=-41m16s sd=41m16s ipdv=627µs
seq=29 rtt=9.63ms rd=-42m14s sd=42m14s ipdv=628µs
seq=30 rtt=9.66ms rd=-43m13s sd=43m13s ipdv=29.9µs
seq=31 rtt=9.7ms rd=-44m11s sd=44m11s ipdv=48.4µs
seq=32 rtt=9.63ms rd=-45m11s sd=45m11s ipdv=70.7µs
seq=33 rtt=9.61ms rd=-46m9s sd=46m9s ipdv=19.4µs
seq=34 rtt=9.64ms rd=-47m8s sd=47m8s ipdv=29.1µs
seq=35 rtt=9.59ms rd=-48m7s sd=48m7s ipdv=54.1µs
seq=36 rtt=9.54ms rd=-49m6s sd=49m6s ipdv=47.6µs
seq=37 rtt=9.65ms rd=-50m4s sd=50m4s ipdv=108µs
seq=38 rtt=10.01ms rd=-51m4s sd=51m4s ipdv=362µs
seq=39 rtt=10.81ms rd=-52m2s sd=52m2s ipdv=796µs
seq=40 rtt=9.66ms rd=-53m1s sd=53m1s ipdv=1.15ms
seq=41 rtt=9.65ms rd=-54m0s sd=54m0s ipdv=1.96µs
seq=42 rtt=9.66ms rd=-54m59s sd=54m59s ipdv=6.38µs
seq=43 rtt=30.98ms rd=-56m0s sd=56m0s ipdv=21.32ms
seq=44 rtt=140ms rd=-56m58s sd=56m58s ipdv=109ms
seq=45 rtt=30.06ms rd=-57m57s sd=57m57s ipdv=109.9ms
seq=46 rtt=139.6ms rd=-58m56s sd=58m56s ipdv=109.5ms
seq=47 rtt=30.12ms rd=-59m55s sd=59m55s ipdv=109.5ms
seq=48 rtt=139.6ms rd=-1h0m53s sd=1h0m53s ipdv=109.4ms
seq=49 rtt=30.42ms rd=-1h1m52s sd=1h1m52s ipdv=109.1ms
seq=50 rtt=30.5ms rd=-1h2m51s sd=1h2m51s ipdv=83.7µs
seq=51 rtt=30.37ms rd=-1h3m50s sd=1h3m50s ipdv=132µs
seq=52 rtt=29.99ms rd=-1h4m48s sd=1h4m48s ipdv=373µs
seq=53 rtt=29.6ms rd=-1h5m47s sd=1h5m47s ipdv=396µs
seq=54 rtt=29.33ms rd=-1h6m45s sd=1h6m45s ipdv=268µs
