Data plane is up
Running irtt
UE IP is 10.45.0.47
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.55ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=22.22ms rd=-15m5s sd=15m5s ipdv=1.33ms
seq=2 rtt=20.88ms rd=-16m2s sd=16m2s ipdv=1.35ms
seq=3 rtt=21.3ms rd=-17m0s sd=17m0s ipdv=420µs
seq=4 rtt=20.26ms rd=-17m58s sd=17m58s ipdv=1.04ms
seq=5 rtt=18.04ms rd=-18m55s sd=18m55s ipdv=2.21ms
seq=6 rtt=16.56ms rd=-19m52s sd=19m52s ipdv=1.48ms
seq=7 rtt=14.8ms rd=-20m49s sd=20m49s ipdv=1.76ms
seq=8 rtt=11.69ms rd=-21m46s sd=21m46s ipdv=3.12ms
seq=9 rtt=9.75ms rd=-22m43s sd=22m43s ipdv=1.94ms
seq=10 rtt=9.42ms rd=-23m40s sd=23m40s ipdv=335µs
seq=11 rtt=30.05ms rd=-24m39s sd=24m39s ipdv=20.64ms
seq=12 rtt=27.5ms rd=-25m36s sd=25m36s ipdv=2.55ms
seq=13 rtt=25.91ms rd=-26m33s sd=26m33s ipdv=1.58ms
seq=14 rtt=23.92ms rd=-27m30s sd=27m30s ipdv=2ms
seq=15 rtt=21.66ms rd=-28m27s sd=28m27s ipdv=2.25ms
seq=16 rtt=19.88ms rd=-29m24s sd=29m24s ipdv=1.78ms
seq=17 rtt=18.18ms rd=-30m21s sd=30m21s ipdv=1.7ms
seq=18 rtt=17.39ms rd=-31m19s sd=31m19s ipdv=796µs
seq=19 rtt=17.23ms rd=-32m18s sd=32m18s ipdv=160µs
seq=20 rtt=15.9ms rd=-33m16s sd=33m16s ipdv=1.33ms
seq=21 rtt=15.53ms rd=-34m14s sd=34m14s ipdv=369µs
seq=22 rtt=15.71ms rd=-35m12s sd=35m13s ipdv=178µs
seq=23 rtt=15.13ms rd=-36m11s sd=36m11s ipdv=579µs
seq=24 rtt=14.59ms rd=-37m9s sd=37m9s ipdv=540µs
seq=25 rtt=14.23ms rd=-38m8s sd=38m8s ipdv=355µs
seq=26 rtt=13.3ms rd=-39m6s sd=39m6s ipdv=935µs
seq=27 rtt=13.07ms rd=-40m4s sd=40m4s ipdv=229µs
seq=28 rtt=12.24ms rd=-41m3s sd=41m3s ipdv=835µs
seq=29 rtt=10.76ms rd=-42m1s sd=42m1s ipdv=1.48ms
seq=30 rtt=11.69ms rd=-43m0s sd=43m0s ipdv=933µs
seq=31 rtt=11.59ms rd=-43m59s sd=43m59s ipdv=105µs
seq=32 rtt=10.65ms rd=-44m57s sd=44m57s ipdv=933µs
seq=33 rtt=11.42ms rd=-45m56s sd=45m56s ipdv=771µs
seq=34 rtt=11.51ms rd=-46m55s sd=46m55s ipdv=86.7µs
seq=35 rtt=11.35ms rd=-47m54s sd=47m54s ipdv=164µs
seq=36 rtt=10.61ms rd=-48m53s sd=48m53s ipdv=741µs
seq=37 rtt=10.75ms rd=-49m52s sd=49m52s ipdv=141µs
seq=38 rtt=11.5ms rd=-50m51s sd=50m51s ipdv=752µs
seq=39 rtt=10.63ms rd=-51m49s sd=51m49s ipdv=868µs
seq=40 rtt=10.09ms rd=-52m48s sd=52m48s ipdv=543µs
seq=41 rtt=10.68ms rd=-53m47s sd=53m47s ipdv=591µs
seq=42 rtt=9.74ms rd=-54m45s sd=54m45s ipdv=937µs
seq=43 rtt=10.32ms rd=-55m44s sd=55m44s ipdv=574µs
seq=44 rtt=10.62ms rd=-56m43s sd=56m43s ipdv=302µs
seq=45 rtt=9.48ms rd=-57m42s sd=57m42s ipdv=1.14ms
seq=46 rtt=10.49ms rd=-58m40s sd=58m40s ipdv=1.01ms
seq=47 rtt=9.42ms rd=-59m39s sd=59m39s ipdv=1.06ms
seq=48 rtt=10.42ms rd=-1h0m38s sd=1h0m38s ipdv=1ms
seq=49 rtt=9.48ms rd=-1h1m36s sd=1h1m36s ipdv=945µs
seq=50 rtt=30.94ms rd=-1h2m38s sd=1h2m38s ipdv=21.46ms
seq=51 rtt=140.2ms rd=-1h3m36s sd=1h3m36s ipdv=109.3ms
seq=52 rtt=31.05ms rd=-1h4m35s sd=1h4m35s ipdv=109.1ms
seq=53 rtt=31.41ms rd=-1h5m34s sd=1h5m34s ipdv=362µs
seq=54 rtt=30.32ms rd=-1h6m32s sd=1h6m32s ipdv=1.09ms
seq=55 rtt=139.2ms rd=-1h7m31s sd=1h7m31s ipdv=108.8ms
