Data plane is up
Running irtt
UE IP is 10.45.0.110
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-13m38s sd=13m38s ipdv=n/a
seq=1 rtt=22.41ms rd=-14m36s sd=14m36s ipdv=1.36ms
seq=2 rtt=21.51ms rd=-15m34s sd=15m34s ipdv=902µs
seq=3 rtt=20.21ms rd=-16m31s sd=16m31s ipdv=1.3ms
seq=4 rtt=19.44ms rd=-17m29s sd=17m29s ipdv=771µs
seq=5 rtt=17.02ms rd=-18m26s sd=18m26s ipdv=2.42ms
seq=6 rtt=16.19ms rd=-19m24s sd=19m24s ipdv=837µs
seq=7 rtt=13.57ms rd=-20m21s sd=20m21s ipdv=2.61ms
seq=8 rtt=11.93ms rd=-21m18s sd=21m18s ipdv=1.64ms
seq=9 rtt=9.7ms rd=-22m14s sd=22m14s ipdv=2.23ms
seq=10 rtt=29.61ms rd=-23m14s sd=23m14s ipdv=19.92ms
seq=11 rtt=28.81ms rd=-24m11s sd=24m11s ipdv=801µs
seq=12 rtt=27.29ms rd=-25m8s sd=25m8s ipdv=1.52ms
seq=13 rtt=25.17ms rd=-26m5s sd=26m5s ipdv=2.12ms
seq=14 rtt=23.62ms rd=-27m2s sd=27m2s ipdv=1.55ms
seq=15 rtt=20.88ms rd=-27m59s sd=27m59s ipdv=2.74ms
seq=16 rtt=19.72ms rd=-28m55s sd=28m55s ipdv=1.16ms
seq=17 rtt=17.08ms rd=-29m53s sd=29m53s ipdv=2.64ms
seq=18 rtt=16.67ms rd=-30m50s sd=30m50s ipdv=404µs
seq=19 rtt=15.46ms rd=-31m49s sd=31m49s ipdv=1.21ms
seq=20 rtt=14.73ms rd=-32m47s sd=32m47s ipdv=728µs
seq=21 rtt=14.27ms rd=-33m45s sd=33m45s ipdv=460µs
seq=22 rtt=14.28ms rd=-34m44s sd=34m44s ipdv=7.33µs
seq=23 rtt=13.22ms rd=-35m42s sd=35m42s ipdv=1.06ms
seq=24 rtt=13.4ms rd=-36m40s sd=36m40s ipdv=188µs
seq=25 rtt=11.98ms rd=-37m39s sd=37m39s ipdv=1.42ms
seq=26 rtt=11.95ms rd=-38m37s sd=38m37s ipdv=38.3µs
seq=27 rtt=10.85ms rd=-39m36s sd=39m36s ipdv=1.1ms
seq=28 rtt=9.89ms rd=-40m34s sd=40m34s ipdv=959µs
seq=29 rtt=10.09ms rd=-41m32s sd=41m32s ipdv=207µs
seq=30 rtt=11.85ms rd=-42m31s sd=42m31s ipdv=1.76ms
seq=31 rtt=11.94ms rd=-43m30s sd=43m30s ipdv=85.7µs
seq=32 rtt=11.29ms rd=-44m29s sd=44m29s ipdv=654µs
seq=33 rtt=11.38ms rd=-45m28s sd=45m28s ipdv=97.5µs
seq=34 rtt=11.25ms rd=-46m26s sd=46m26s ipdv=135µs
seq=35 rtt=11.88ms rd=-47m25s sd=47m25s ipdv=629µs
seq=36 rtt=11.34ms rd=-48m24s sd=48m24s ipdv=541µs
seq=37 rtt=10.83ms rd=-49m23s sd=49m23s ipdv=505µs
seq=38 rtt=10.55ms rd=-50m22s sd=50m22s ipdv=279µs
seq=39 rtt=10.84ms rd=-51m21s sd=51m21s ipdv=288µs
seq=40 rtt=10.6ms rd=-52m19s sd=52m19s ipdv=238µs
seq=41 rtt=10.81ms rd=-53m18s sd=53m18s ipdv=207µs
seq=42 rtt=10.32ms rd=-54m17s sd=54m17s ipdv=488µs
seq=43 rtt=10.9ms rd=-55m16s sd=55m16s ipdv=581µs
seq=44 rtt=10.09ms rd=-56m14s sd=56m14s ipdv=810µs
seq=45 rtt=9.55ms rd=-57m13s sd=57m13s ipdv=541µs
seq=46 rtt=10.61ms rd=-58m12s sd=58m12s ipdv=1.06ms
seq=47 rtt=9.54ms rd=-59m10s sd=59m10s ipdv=1.07ms
seq=48 rtt=10.14ms rd=-1h0m9s sd=1h0m9s ipdv=603µs
seq=49 rtt=9.55ms rd=-1h1m8s sd=1h1m8s ipdv=588µs
seq=50 rtt=10.12ms rd=-1h2m6s sd=1h2m6s ipdv=568µs
seq=51 rtt=9.49ms rd=-1h3m5s sd=1h3m5s ipdv=625µs
seq=52 rtt=9.72ms rd=-1h4m4s sd=1h4m4s ipdv=231µs
seq=53 rtt=9.55ms rd=-1h5m3s sd=1h5m3s ipdv=175µs
seq=54 rtt=31.3ms rd=-1h6m4s sd=1h6m4s ipdv=21.75ms
seq=55 rtt=30.17ms rd=-1h7m2s sd=1h7m2s ipdv=1.13ms
