Data plane is up
Running irtt
UE IP is 10.45.0.45
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.98ms rd=-14m10s sd=14m10s ipdv=n/a
seq=1 rtt=24ms rd=-15m8s sd=15m8s ipdv=24µs
seq=2 rtt=20.96ms rd=-16m6s sd=16m6s ipdv=3.04ms
seq=3 rtt=20.46ms rd=-17m4s sd=17m4s ipdv=501µs
seq=4 rtt=19.34ms rd=-18m1s sd=18m1s ipdv=1.12ms
seq=5 rtt=16.36ms rd=-18m58s sd=18m58s ipdv=2.98ms
seq=6 rtt=15.15ms rd=-19m56s sd=19m56s ipdv=1.21ms
seq=7 rtt=12.56ms rd=-20m52s sd=20m52s ipdv=2.59ms
seq=8 rtt=10.79ms rd=-21m49s sd=21m49s ipdv=1.77ms
seq=9 rtt=10.47ms rd=-22m46s sd=22m46s ipdv=313µs
seq=10 rtt=30.09ms rd=-23m46s sd=23m46s ipdv=19.62ms
seq=11 rtt=28.97ms rd=-24m43s sd=24m43s ipdv=1.12ms
seq=12 rtt=26.62ms rd=-25m40s sd=25m40s ipdv=2.35ms
seq=13 rtt=24.87ms rd=-26m37s sd=26m37s ipdv=1.74ms
seq=14 rtt=22.36ms rd=-27m33s sd=27m33s ipdv=2.52ms
seq=15 rtt=20.55ms rd=-28m30s sd=28m30s ipdv=1.81ms
seq=16 rtt=18.7ms rd=-29m27s sd=29m27s ipdv=1.85ms
seq=17 rtt=16.96ms rd=-30m25s sd=30m25s ipdv=1.74ms
seq=18 rtt=16.42ms rd=-31m23s sd=31m23s ipdv=544µs
seq=19 rtt=15.5ms rd=-32m21s sd=32m21s ipdv=920µs
seq=20 rtt=14.86ms rd=-33m19s sd=33m19s ipdv=633µs
seq=21 rtt=14.37ms rd=-34m18s sd=34m18s ipdv=493µs
seq=22 rtt=14.14ms rd=-35m16s sd=35m16s ipdv=232µs
seq=23 rtt=13.21ms rd=-36m15s sd=36m15s ipdv=926µs
seq=24 rtt=12.86ms rd=-37m13s sd=37m13s ipdv=350µs
seq=25 rtt=11.86ms rd=-38m11s sd=38m12s ipdv=997µs
seq=26 rtt=11.73ms rd=-39m10s sd=39m10s ipdv=138µs
seq=27 rtt=11.37ms rd=-40m8s sd=40m8s ipdv=353µs
seq=28 rtt=10.88ms rd=-41m6s sd=41m6s ipdv=490µs
seq=29 rtt=10.67ms rd=-42m5s sd=42m5s ipdv=211µs
seq=30 rtt=9.4ms rd=-43m3s sd=43m3s ipdv=1.27ms
seq=31 rtt=9.67ms rd=-44m2s sd=44m2s ipdv=273µs
seq=32 rtt=9.33ms rd=-45m1s sd=45m1s ipdv=339µs
seq=33 rtt=9.68ms rd=-46m0s sd=46m0s ipdv=351µs
seq=34 rtt=9.62ms rd=-46m59s sd=46m59s ipdv=64µs
seq=35 rtt=9.58ms rd=-47m58s sd=47m58s ipdv=44.8µs
seq=36 rtt=9.22ms rd=-48m56s sd=48m56s ipdv=355µs
seq=37 rtt=9.87ms rd=-49m55s sd=49m56s ipdv=653µs
seq=38 rtt=9.32ms rd=-50m54s sd=50m54s ipdv=551µs
seq=39 rtt=9.71ms rd=-51m53s sd=51m53s ipdv=391µs
seq=40 rtt=30.65ms rd=-52m54s sd=52m54s ipdv=20.94ms
seq=41 rtt=9.67ms rd=-53m51s sd=53m51s ipdv=20.99ms
seq=42 rtt=9.37ms rd=-54m49s sd=54m49s ipdv=295µs
seq=43 rtt=9.62ms rd=-55m48s sd=55m48s ipdv=248µs
seq=44 rtt=9.37ms rd=-56m47s sd=56m47s ipdv=247µs
seq=45 rtt=30.89ms rd=-57m48s sd=57m48s ipdv=21.52ms
seq=46 rtt=30.63ms rd=-58m47s sd=58m47s ipdv=257µs
seq=47 rtt=31.31ms rd=-59m45s sd=59m45s ipdv=681µs
seq=48 rtt=30.54ms rd=-1h0m44s sd=1h0m44s ipdv=772µs
seq=49 rtt=30.44ms rd=-1h1m43s sd=1h1m43s ipdv=105µs
seq=50 rtt=30.76ms rd=-1h2m41s sd=1h2m41s ipdv=323µs
seq=51 rtt=29.63ms rd=-1h3m40s sd=1h3m40s ipdv=1.13ms
seq=52 rtt=29.91ms rd=-1h4m39s sd=1h4m39s ipdv=283µs
seq=53 rtt=29.02ms rd=-1h5m38s sd=1h5m38s ipdv=889µs
seq=54 rtt=29.87ms rd=-1h6m36s sd=1h6m36s ipdv=850µs
seq=55 rtt=29.16ms rd=-1h7m35s sd=1h7m35s ipdv=715µs
