Data plane is up
Running irtt
UE IP is 10.45.0.18
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.49ms rd=-13m34s sd=13m35s ipdv=n/a
seq=1 rtt=22.8ms rd=-14m33s sd=14m33s ipdv=687µs
seq=2 rtt=21.2ms rd=-15m31s sd=15m31s ipdv=1.6ms
seq=3 rtt=19.8ms rd=-16m29s sd=16m29s ipdv=1.4ms
seq=4 rtt=18.98ms rd=-17m26s sd=17m26s ipdv=826µs
seq=5 rtt=17.49ms rd=-18m24s sd=18m24s ipdv=1.48ms
seq=6 rtt=15.5ms rd=-19m21s sd=19m21s ipdv=1.99ms
seq=7 rtt=14.39ms rd=-20m18s sd=20m18s ipdv=1.11ms
seq=8 rtt=11.41ms rd=-21m15s sd=21m15s ipdv=2.98ms
seq=9 rtt=10.12ms rd=-22m12s sd=22m12s ipdv=1.29ms
seq=10 rtt=29.93ms rd=-23m11s sd=23m11s ipdv=19.81ms
seq=11 rtt=29.31ms rd=-24m8s sd=24m8s ipdv=617µs
seq=12 rtt=27.76ms rd=-25m5s sd=25m5s ipdv=1.55ms
seq=13 rtt=24.69ms rd=-26m2s sd=26m2s ipdv=3.07ms
seq=14 rtt=23.94ms rd=-26m59s sd=26m59s ipdv=751µs
seq=15 rtt=21.15ms rd=-27m55s sd=27m55s ipdv=2.79ms
seq=16 rtt=19.14ms rd=-28m53s sd=28m53s ipdv=2.01ms
seq=17 rtt=17.3ms rd=-29m49s sd=29m49s ipdv=1.84ms
seq=18 rtt=16.65ms rd=-30m47s sd=30m48s ipdv=651µs
seq=19 rtt=15.83ms rd=-31m46s sd=31m46s ipdv=826µs
seq=20 rtt=15.63ms rd=-32m44s sd=32m44s ipdv=192µs
seq=21 rtt=13.91ms rd=-33m42s sd=33m42s ipdv=1.72ms
seq=22 rtt=14.38ms rd=-34m41s sd=34m41s ipdv=473µs
seq=23 rtt=12.96ms rd=-35m39s sd=35m39s ipdv=1.42ms
seq=24 rtt=13.15ms rd=-36m37s sd=36m37s ipdv=185µs
seq=25 rtt=11.92ms rd=-37m36s sd=37m36s ipdv=1.23ms
seq=26 rtt=12.52ms rd=-38m34s sd=38m34s ipdv=597µs
seq=27 rtt=10.62ms rd=-39m32s sd=39m32s ipdv=1.9ms
seq=28 rtt=10.23ms rd=-40m31s sd=40m31s ipdv=386µs
seq=29 rtt=9.64ms rd=-41m29s sd=41m29s ipdv=591µs
seq=30 rtt=9.83ms rd=-42m28s sd=42m28s ipdv=194µs
seq=31 rtt=10.56ms rd=-43m26s sd=43m26s ipdv=724µs
seq=32 rtt=9.83ms rd=-44m25s sd=44m25s ipdv=722µs
seq=33 rtt=9.45ms rd=-45m24s sd=45m24s ipdv=389µs
seq=34 rtt=10.25ms rd=-46m23s sd=46m23s ipdv=807µs
seq=35 rtt=10.19ms rd=-47m22s sd=47m22s ipdv=59.9µs
seq=36 rtt=9.99ms rd=-48m21s sd=48m21s ipdv=205µs
seq=37 rtt=10.35ms rd=-49m19s sd=49m19s ipdv=361µs
seq=38 rtt=9.59ms rd=-50m18s sd=50m18s ipdv=754µs
seq=39 rtt=9.49ms rd=-51m17s sd=51m17s ipdv=98.8µs
seq=40 rtt=9.71ms rd=-52m16s sd=52m16s ipdv=211µs
seq=41 rtt=9.88ms rd=-53m15s sd=53m15s ipdv=176µs
seq=42 rtt=9.7ms rd=-54m14s sd=54m14s ipdv=180µs
seq=43 rtt=30.85ms rd=-55m15s sd=55m15s ipdv=21.15ms
seq=44 rtt=31.13ms rd=-56m13s sd=56m13s ipdv=277µs
seq=45 rtt=30.28ms rd=-57m12s sd=57m12s ipdv=846µs
seq=46 rtt=31.49ms rd=-58m11s sd=58m11s ipdv=1.21ms
seq=47 rtt=30.56ms rd=-59m10s sd=59m10s ipdv=933µs
seq=48 rtt=31.08ms rd=-1h0m8s sd=1h0m8s ipdv=524µs
seq=49 rtt=30.36ms rd=-1h1m7s sd=1h1m7s ipdv=715µs
seq=50 rtt=29.83ms rd=-1h2m5s sd=1h2m5s ipdv=532µs
seq=51 rtt=30.09ms rd=-1h3m4s sd=1h3m4s ipdv=256µs
seq=52 rtt=29.43ms rd=-1h4m3s sd=1h4m3s ipdv=658µs
seq=53 rtt=29.64ms rd=-1h5m2s sd=1h5m2s ipdv=205µs
seq=54 rtt=29.03ms rd=-1h6m0s sd=1h6m0s ipdv=600µs
seq=55 rtt=28.91ms rd=-1h6m59s sd=1h6m59s ipdv=126µs
seq=56 rtt=29.44ms rd=-1h7m58s sd=1h7m58s ipdv=527µs
