Data plane is up
Running irtt
UE IP is 10.45.0.80
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-14m11s sd=14m11s ipdv=n/a
seq=1 rtt=23.08ms rd=-15m9s sd=15m9s ipdv=660µs
seq=2 rtt=20.99ms rd=-16m7s sd=16m7s ipdv=2.09ms
seq=3 rtt=19.56ms rd=-17m5s sd=17m5s ipdv=1.43ms
seq=4 rtt=18.13ms rd=-18m2s sd=18m2s ipdv=1.43ms
seq=5 rtt=16.78ms rd=-18m59s sd=18m59s ipdv=1.35ms
seq=6 rtt=15.11ms rd=-19m57s sd=19m57s ipdv=1.67ms
seq=7 rtt=12.44ms rd=-20m53s sd=20m53s ipdv=2.68ms
seq=8 rtt=10.8ms rd=-21m50s sd=21m50s ipdv=1.64ms
seq=9 rtt=9.94ms rd=-22m47s sd=22m47s ipdv=858µs
seq=10 rtt=30.16ms rd=-23m47s sd=23m47s ipdv=20.22ms
seq=11 rtt=28.93ms rd=-24m44s sd=24m44s ipdv=1.22ms
seq=12 rtt=26.41ms rd=-25m40s sd=25m40s ipdv=2.53ms
seq=13 rtt=24.91ms rd=-26m38s sd=26m38s ipdv=1.5ms
seq=14 rtt=22.4ms rd=-27m34s sd=27m34s ipdv=2.51ms
seq=15 rtt=20.49ms rd=-28m31s sd=28m31s ipdv=1.91ms
seq=16 rtt=18.56ms rd=-29m28s sd=29m28s ipdv=1.93ms
seq=17 rtt=17.8ms rd=-30m26s sd=30m26s ipdv=755µs
seq=18 rtt=16.47ms rd=-31m24s sd=31m24s ipdv=1.33ms
seq=19 rtt=15.53ms rd=-32m22s sd=32m22s ipdv=945µs
seq=20 rtt=14.75ms rd=-33m20s sd=33m20s ipdv=780µs
seq=21 rtt=14.36ms rd=-34m19s sd=34m19s ipdv=389µs
seq=22 rtt=13.9ms rd=-35m17s sd=35m17s ipdv=460µs
seq=23 rtt=13.59ms rd=-36m16s sd=36m16s ipdv=308µs
seq=24 rtt=13.32ms rd=-37m14s sd=37m14s ipdv=274µs
seq=25 rtt=12.3ms rd=-38m13s sd=38m13s ipdv=1.01ms
seq=26 rtt=12.03ms rd=-39m11s sd=39m11s ipdv=274µs
seq=27 rtt=10.9ms rd=-40m9s sd=40m9s ipdv=1.13ms
seq=28 rtt=10.8ms rd=-41m7s sd=41m7s ipdv=99.9µs
seq=29 rtt=9.89ms rd=-42m6s sd=42m6s ipdv=905µs
seq=30 rtt=9.75ms rd=-43m4s sd=43m4s ipdv=143µs
seq=31 rtt=9.69ms rd=-44m3s sd=44m3s ipdv=55.6µs
seq=32 rtt=9.8ms rd=-45m2s sd=45m2s ipdv=110µs
seq=33 rtt=9.57ms rd=-46m1s sd=46m1s ipdv=230µs
seq=34 rtt=10.6ms rd=-47m0s sd=47m0s ipdv=1.03ms
seq=35 rtt=9.44ms rd=-47m59s sd=47m59s ipdv=1.16ms
seq=36 rtt=10.56ms rd=-48m58s sd=48m58s ipdv=1.11ms
seq=37 rtt=9.7ms rd=-49m56s sd=49m56s ipdv=855µs
seq=38 rtt=9.71ms rd=-50m55s sd=50m55s ipdv=7.89µs
seq=39 rtt=9.75ms rd=-51m54s sd=51m54s ipdv=37.4µs
seq=40 rtt=9.72ms rd=-52m53s sd=52m53s ipdv=23.4µs
seq=41 rtt=9.85ms rd=-53m52s sd=53m52s ipdv=127µs
seq=42 rtt=31.16ms rd=-54m53s sd=54m53s ipdv=21.31ms
seq=43 rtt=9.75ms rd=-55m49s sd=55m49s ipdv=21.41ms
seq=44 rtt=30.81ms rd=-56m50s sd=56m51s ipdv=21.05ms
seq=45 rtt=139.7ms rd=-57m49s sd=57m49s ipdv=108.9ms
seq=46 rtt=30.05ms rd=-58m48s sd=58m48s ipdv=109.7ms
seq=47 rtt=140ms rd=-59m46s sd=59m46s ipdv=110ms
seq=48 rtt=30.06ms rd=-1h0m45s sd=1h0m45s ipdv=109.9ms
seq=49 rtt=30.63ms rd=-1h1m44s sd=1h1m44s ipdv=579µs
seq=50 rtt=30.75ms rd=-1h2m42s sd=1h2m43s ipdv=111µs
seq=51 rtt=30.76ms rd=-1h3m41s sd=1h3m41s ipdv=10.7µs
seq=52 rtt=30.77ms rd=-1h4m40s sd=1h4m40s ipdv=11.1µs
seq=53 rtt=30.13ms rd=-1h5m38s sd=1h5m38s ipdv=635µs
seq=54 rtt=30.29ms rd=-1h6m37s sd=1h6m37s ipdv=162µs
seq=55 rtt=29.03ms rd=-1h7m36s sd=1h7m36s ipdv=1.27ms
