Data plane is up
Running irtt
UE IP is 10.45.0.70
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=22.54ms rd=-14m14s sd=14m14s ipdv=n/a
seq=1 rtt=21.37ms rd=-15m13s sd=15m13s ipdv=1.17ms
seq=2 rtt=20.01ms rd=-16m10s sd=16m10s ipdv=1.36ms
seq=3 rtt=20.16ms rd=-17m8s sd=17m8s ipdv=153µs
seq=4 rtt=17.87ms rd=-18m6s sd=18m6s ipdv=2.29ms
seq=5 rtt=17.02ms rd=-19m3s sd=19m3s ipdv=854µs
seq=6 rtt=14.53ms rd=-20m0s sd=20m0s ipdv=2.48ms
seq=7 rtt=12.39ms rd=-20m57s sd=20m57s ipdv=2.15ms
seq=8 rtt=10.24ms rd=-21m54s sd=21m54s ipdv=2.14ms
seq=9 rtt=9.71ms rd=-22m51s sd=22m51s ipdv=533µs
seq=10 rtt=30.14ms rd=-23m50s sd=23m50s ipdv=20.43ms
seq=11 rtt=27.71ms rd=-24m47s sd=24m47s ipdv=2.43ms
seq=12 rtt=26.68ms rd=-25m44s sd=25m44s ipdv=1.03ms
seq=13 rtt=23.81ms rd=-26m41s sd=26m41s ipdv=2.87ms
seq=14 rtt=22.47ms rd=-27m38s sd=27m38s ipdv=1.34ms
seq=15 rtt=20.42ms rd=-28m35s sd=28m35s ipdv=2.05ms
seq=16 rtt=17.85ms rd=-29m32s sd=29m32s ipdv=2.56ms
seq=17 rtt=16.79ms rd=-30m29s sd=30m29s ipdv=1.06ms
seq=18 rtt=15.57ms rd=-31m27s sd=31m27s ipdv=1.22ms
seq=19 rtt=14.99ms rd=-32m26s sd=32m26s ipdv=579µs
seq=20 rtt=14.32ms rd=-33m24s sd=33m24s ipdv=677µs
seq=21 rtt=13.84ms rd=-34m22s sd=34m22s ipdv=473µs
seq=22 rtt=13.19ms rd=-35m21s sd=35m21s ipdv=652µs
seq=23 rtt=13.04ms rd=-36m19s sd=36m19s ipdv=149µs
seq=24 rtt=12.02ms rd=-37m17s sd=37m17s ipdv=1.02ms
seq=25 rtt=12.15ms rd=-38m16s sd=38m16s ipdv=126µs
seq=26 rtt=11.18ms rd=-39m14s sd=39m14s ipdv=967µs
seq=27 rtt=10.96ms rd=-40m12s sd=40m12s ipdv=223µs
seq=28 rtt=9.74ms rd=-41m11s sd=41m11s ipdv=1.22ms
seq=29 rtt=10.15ms rd=-42m9s sd=42m9s ipdv=414µs
seq=30 rtt=9.74ms rd=-43m8s sd=43m8s ipdv=413µs
seq=31 rtt=9.9ms rd=-44m7s sd=44m7s ipdv=167µs
seq=32 rtt=9.63ms rd=-45m6s sd=45m6s ipdv=276µs
seq=33 rtt=10.55ms rd=-46m5s sd=46m5s ipdv=920µs
seq=34 rtt=9.51ms rd=-47m3s sd=47m3s ipdv=1.03ms
seq=35 rtt=9.74ms rd=-48m2s sd=48m2s ipdv=221µs
seq=36 rtt=9.58ms rd=-49m1s sd=49m1s ipdv=151µs
seq=37 rtt=9.74ms rd=-50m0s sd=50m0s ipdv=153µs
seq=38 rtt=9.52ms rd=-50m59s sd=50m59s ipdv=218µs
seq=39 rtt=31.26ms rd=-52m0s sd=52m0s ipdv=21.74ms
seq=40 rtt=140.1ms rd=-52m59s sd=52m59s ipdv=108.8ms
seq=41 rtt=30.19ms rd=-53m58s sd=53m58s ipdv=109.9ms
seq=42 rtt=139.7ms rd=-54m56s sd=54m56s ipdv=109.5ms
seq=43 rtt=30.09ms rd=-55m55s sd=55m55s ipdv=109.6ms
seq=44 rtt=139.1ms rd=-56m54s sd=56m54s ipdv=109ms
seq=45 rtt=29.98ms rd=-57m52s sd=57m52s ipdv=109.1ms
seq=46 rtt=139.2ms rd=-58m51s sd=58m51s ipdv=109.2ms
seq=47 rtt=30.09ms rd=-59m50s sd=59m50s ipdv=109.1ms
seq=48 rtt=29.27ms rd=-1h0m48s sd=1h0m48s ipdv=816µs
seq=49 rtt=29.43ms rd=-1h1m47s sd=1h1m47s ipdv=164µs
seq=50 rtt=29.08ms rd=-1h2m46s sd=1h2m46s ipdv=350µs
seq=51 rtt=28.78ms rd=-1h3m45s sd=1h3m45s ipdv=302µs
seq=52 rtt=28.54ms rd=-1h4m43s sd=1h4m43s ipdv=244µs
seq=53 rtt=28.71ms rd=-1h5m42s sd=1h5m42s ipdv=173µs
seq=54 rtt=28.48ms rd=-1h6m41s sd=1h6m41s ipdv=230µs
seq=55 rtt=28.62ms rd=-1h7m39s sd=1h7m39s ipdv=137µs
