Data plane is up
Running irtt
UE IP is 10.45.0.49
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.68ms rd=-14m8s sd=14m8s ipdv=n/a
seq=1 rtt=22.96ms rd=-15m7s sd=15m7s ipdv=722µs
seq=2 rtt=21.32ms rd=-16m4s sd=16m4s ipdv=1.64ms
seq=3 rtt=20.29ms rd=-17m2s sd=17m2s ipdv=1.03ms
seq=4 rtt=19.01ms rd=-17m59s sd=17m59s ipdv=1.28ms
seq=5 rtt=16.82ms rd=-18m57s sd=18m57s ipdv=2.19ms
seq=6 rtt=14.72ms rd=-19m54s sd=19m54s ipdv=2.1ms
seq=7 rtt=13.66ms rd=-20m51s sd=20m51s ipdv=1.06ms
seq=8 rtt=11.24ms rd=-21m47s sd=21m47s ipdv=2.43ms
seq=9 rtt=9.74ms rd=-22m45s sd=22m45s ipdv=1.5ms
seq=10 rtt=31.06ms rd=-23m44s sd=23m44s ipdv=21.32ms
seq=11 rtt=28.48ms rd=-24m41s sd=24m41s ipdv=2.58ms
seq=12 rtt=26.65ms rd=-25m38s sd=25m38s ipdv=1.83ms
seq=13 rtt=24.85ms rd=-26m34s sd=26m34s ipdv=1.8ms
seq=14 rtt=22.84ms rd=-27m32s sd=27m32s ipdv=2.01ms
seq=15 rtt=20.2ms rd=-28m28s sd=28m28s ipdv=2.64ms
seq=16 rtt=19ms rd=-29m25s sd=29m25s ipdv=1.2ms
seq=17 rtt=17.49ms rd=-30m23s sd=30m23s ipdv=1.51ms
seq=18 rtt=16.78ms rd=-31m21s sd=31m21s ipdv=709µs
seq=19 rtt=15.65ms rd=-32m19s sd=32m19s ipdv=1.14ms
seq=20 rtt=14.83ms rd=-33m18s sd=33m18s ipdv=819µs
seq=21 rtt=14.84ms rd=-34m16s sd=34m16s ipdv=16.8µs
seq=22 rtt=14.44ms rd=-35m14s sd=35m14s ipdv=402µs
seq=23 rtt=13.13ms rd=-36m12s sd=36m12s ipdv=1.31ms
seq=24 rtt=13.24ms rd=-37m11s sd=37m11s ipdv=103µs
seq=25 rtt=12.01ms rd=-38m9s sd=38m9s ipdv=1.23ms
seq=26 rtt=12.05ms rd=-39m8s sd=39m8s ipdv=37.8µs
seq=27 rtt=10.8ms rd=-40m6s sd=40m6s ipdv=1.25ms
seq=28 rtt=10.89ms rd=-41m4s sd=41m4s ipdv=91µs
seq=29 rtt=9.7ms rd=-42m2s sd=42m2s ipdv=1.19ms
seq=30 rtt=12.17ms rd=-43m2s sd=43m2s ipdv=2.47ms
seq=31 rtt=12.26ms rd=-44m1s sd=44m1s ipdv=90.7µs
seq=32 rtt=12ms rd=-45m0s sd=45m0s ipdv=255µs
seq=33 rtt=12.24ms rd=-45m58s sd=45m58s ipdv=235µs
seq=34 rtt=11.95ms rd=-46m57s sd=46m57s ipdv=290µs
seq=35 rtt=12.31ms rd=-47m56s sd=47m56s ipdv=365µs
seq=36 rtt=11.85ms rd=-48m55s sd=48m55s ipdv=465µs
seq=37 rtt=11.1ms rd=-49m54s sd=49m54s ipdv=748µs
seq=38 rtt=11.96ms rd=-50m53s sd=50m53s ipdv=858µs
seq=39 rtt=11.46ms rd=-51m51s sd=51m51s ipdv=496µs
seq=40 rtt=10.75ms rd=-52m50s sd=52m50s ipdv=715µs
seq=41 rtt=10.76ms rd=-53m49s sd=53m49s ipdv=13.2µs
seq=42 rtt=10.86ms rd=-54m48s sd=54m48s ipdv=100µs
seq=43 rtt=10.57ms rd=-55m46s sd=55m46s ipdv=293µs
seq=44 rtt=10.79ms rd=-56m45s sd=56m45s ipdv=225µs
seq=45 rtt=9.81ms rd=-57m44s sd=57m44s ipdv=988µs
seq=46 rtt=9.64ms rd=-58m42s sd=58m42s ipdv=167µs
seq=47 rtt=10.51ms rd=-59m41s sd=59m41s ipdv=876µs
seq=48 rtt=9.55ms rd=-1h0m40s sd=1h0m40s ipdv=964µs
seq=49 rtt=10.12ms rd=-1h1m38s sd=1h1m38s ipdv=569µs
seq=50 rtt=10.4ms rd=-1h2m37s sd=1h2m37s ipdv=282µs
seq=51 rtt=9.73ms rd=-1h3m36s sd=1h3m36s ipdv=670µs
seq=52 rtt=9.66ms rd=-1h4m35s sd=1h4m35s ipdv=71.7µs
seq=53 rtt=32.41ms rd=-1h5m36s sd=1h5m36s ipdv=22.75ms
seq=54 rtt=9.75ms rd=-1h6m32s sd=1h6m32s ipdv=22.66ms
seq=55 rtt=31.36ms rd=-1h7m33s sd=1h7m33s ipdv=21.61ms
