Data plane is up
Running irtt
UE IP is 10.45.0.28
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.99ms rd=-13m18s sd=13m18s ipdv=n/a
seq=1 rtt=23.76ms rd=-14m17s sd=14m17s ipdv=230µs
seq=2 rtt=22.19ms rd=-15m16s sd=15m16s ipdv=1.57ms
seq=3 rtt=20.7ms rd=-16m13s sd=16m13s ipdv=1.48ms
seq=4 rtt=21.08ms rd=-17m11s sd=17m11s ipdv=382µs
seq=5 rtt=20.11ms rd=-18m8s sd=18m8s ipdv=978µs
seq=6 rtt=17.98ms rd=-19m5s sd=19m5s ipdv=2.13ms
seq=7 rtt=15.75ms rd=-20m3s sd=20m3s ipdv=2.23ms
seq=8 rtt=14.42ms rd=-20m59s sd=20m59s ipdv=1.33ms
seq=9 rtt=12.97ms rd=-21m56s sd=21m56s ipdv=1.45ms
seq=10 rtt=9.8ms rd=-22m53s sd=22m53s ipdv=3.17ms
seq=11 rtt=31.18ms rd=-23m53s sd=23m53s ipdv=21.38ms
seq=12 rtt=29.72ms rd=-24m50s sd=24m50s ipdv=1.46ms
seq=13 rtt=27.68ms rd=-25m47s sd=25m47s ipdv=2.04ms
seq=14 rtt=24.88ms rd=-26m44s sd=26m44s ipdv=2.8ms
seq=15 rtt=23.69ms rd=-27m40s sd=27m40s ipdv=1.19ms
seq=16 rtt=21.37ms rd=-28m37s sd=28m37s ipdv=2.31ms
seq=17 rtt=18.77ms rd=-29m34s sd=29m34s ipdv=2.61ms
seq=18 rtt=17.82ms rd=-30m32s sd=30m32s ipdv=949µs
seq=19 rtt=16.94ms rd=-31m30s sd=31m30s ipdv=873µs
seq=20 rtt=16.13ms rd=-32m29s sd=32m29s ipdv=814µs
seq=21 rtt=16.08ms rd=-33m27s sd=33m27s ipdv=46.9µs
seq=22 rtt=15.15ms rd=-34m25s sd=34m25s ipdv=939µs
seq=23 rtt=15.14ms rd=-35m23s sd=35m23s ipdv=8.43µs
seq=24 rtt=14.26ms rd=-36m22s sd=36m22s ipdv=876µs
seq=25 rtt=14.48ms rd=-37m20s sd=37m20s ipdv=214µs
seq=26 rtt=14.03ms rd=-38m19s sd=38m19s ipdv=444µs
seq=27 rtt=13.38ms rd=-39m17s sd=39m17s ipdv=647µs
seq=28 rtt=13.14ms rd=-40m15s sd=40m15s ipdv=249µs
seq=29 rtt=12.2ms rd=-41m14s sd=41m14s ipdv=937µs
seq=30 rtt=11.26ms rd=-42m12s sd=42m12s ipdv=940µs
seq=31 rtt=11.44ms rd=-43m11s sd=43m11s ipdv=186µs
seq=32 rtt=11.55ms rd=-44m10s sd=44m10s ipdv=105µs
seq=33 rtt=11.45ms rd=-45m9s sd=45m9s ipdv=104µs
seq=34 rtt=11.69ms rd=-46m7s sd=46m7s ipdv=246µs
seq=35 rtt=11.74ms rd=-47m6s sd=47m6s ipdv=47.3µs
seq=36 rtt=10.68ms rd=-48m5s sd=48m5s ipdv=1.06ms
seq=37 rtt=11.24ms rd=-49m4s sd=49m4s ipdv=559µs
seq=38 rtt=10.79ms rd=-50m3s sd=50m3s ipdv=450µs
seq=39 rtt=11.02ms rd=-51m1s sd=51m1s ipdv=226µs
seq=40 rtt=10.56ms rd=-52m0s sd=52m0s ipdv=457µs
seq=41 rtt=10.89ms rd=-52m59s sd=52m59s ipdv=330µs
seq=42 rtt=10.74ms rd=-53m58s sd=53m58s ipdv=155µs
seq=43 rtt=10.14ms rd=-54m57s sd=54m57s ipdv=595µs
seq=44 rtt=10.37ms rd=-55m55s sd=55m55s ipdv=233µs
seq=45 rtt=9.89ms rd=-56m54s sd=56m54s ipdv=485µs
seq=46 rtt=9.77ms rd=-57m53s sd=57m53s ipdv=117µs
seq=47 rtt=10.65ms rd=-58m51s sd=58m51s ipdv=875µs
seq=48 rtt=9.53ms rd=-59m50s sd=59m50s ipdv=1.12ms
seq=49 rtt=31.13ms rd=-1h0m51s sd=1h0m51s ipdv=21.6ms
seq=50 rtt=9.8ms rd=-1h1m47s sd=1h1m47s ipdv=21.33ms
seq=51 rtt=30.74ms rd=-1h2m49s sd=1h2m49s ipdv=20.94ms
seq=52 rtt=31.33ms rd=-1h3m47s sd=1h3m47s ipdv=588µs
seq=53 rtt=30.46ms rd=-1h4m46s sd=1h4m46s ipdv=873µs
seq=54 rtt=31.39ms rd=-1h5m45s sd=1h5m45s ipdv=937µs
seq=55 rtt=29.96ms rd=-1h6m43s sd=1h6m43s ipdv=1.43ms
