Data plane is up
Running irtt
UE IP is 10.45.0.107
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.9ms rd=-14m27s sd=14m27s ipdv=n/a
seq=1 rtt=23.65ms rd=-15m25s sd=15m25s ipdv=246µs
seq=2 rtt=22.42ms rd=-16m23s sd=16m23s ipdv=1.23ms
seq=3 rtt=21.1ms rd=-17m20s sd=17m20s ipdv=1.32ms
seq=4 rtt=19.37ms rd=-18m18s sd=18m18s ipdv=1.73ms
seq=5 rtt=16.87ms rd=-19m15s sd=19m15s ipdv=2.5ms
seq=6 rtt=15.48ms rd=-20m12s sd=20m12s ipdv=1.4ms
seq=7 rtt=13.57ms rd=-21m9s sd=21m9s ipdv=1.9ms
seq=8 rtt=12ms rd=-22m6s sd=22m6s ipdv=1.57ms
seq=9 rtt=9.36ms rd=-23m3s sd=23m3s ipdv=2.65ms
seq=10 rtt=30ms rd=-24m2s sd=24m2s ipdv=20.64ms
seq=11 rtt=29.77ms rd=-24m59s sd=24m59s ipdv=231µs
seq=12 rtt=27.31ms rd=-25m56s sd=25m56s ipdv=2.45ms
seq=13 rtt=25.13ms rd=-26m53s sd=26m53s ipdv=2.18ms
seq=14 rtt=23.45ms rd=-27m49s sd=27m50s ipdv=1.68ms
seq=15 rtt=20.74ms rd=-28m47s sd=28m47s ipdv=2.71ms
seq=16 rtt=18.79ms rd=-29m43s sd=29m43s ipdv=1.96ms
seq=17 rtt=21.65ms rd=-30m42s sd=30m42s ipdv=2.87ms
seq=18 rtt=20.39ms rd=-31m40s sd=31m40s ipdv=1.27ms
seq=19 rtt=20.49ms rd=-32m39s sd=32m39s ipdv=102µs
seq=20 rtt=19.93ms rd=-33m37s sd=33m37s ipdv=553µs
seq=21 rtt=19.2ms rd=-34m35s sd=34m35s ipdv=732µs
seq=22 rtt=18.89ms rd=-35m33s sd=35m33s ipdv=316µs
seq=23 rtt=18ms rd=-36m32s sd=36m32s ipdv=883µs
seq=24 rtt=16.94ms rd=-37m30s sd=37m30s ipdv=1.06ms
seq=25 rtt=17.59ms rd=-38m29s sd=38m29s ipdv=648µs
seq=26 rtt=16.71ms rd=-39m27s sd=39m27s ipdv=877µs
seq=27 rtt=15.61ms rd=-40m25s sd=40m25s ipdv=1.1ms
seq=28 rtt=15.55ms rd=-41m23s sd=41m23s ipdv=53.5µs
seq=29 rtt=14.71ms rd=-42m22s sd=42m22s ipdv=840µs
seq=30 rtt=15.16ms rd=-43m21s sd=43m21s ipdv=447µs
seq=31 rtt=14.57ms rd=-44m20s sd=44m20s ipdv=586µs
seq=32 rtt=14.36ms rd=-45m18s sd=45m18s ipdv=214µs
seq=33 rtt=14.77ms rd=-46m17s sd=46m17s ipdv=412µs
seq=34 rtt=14.12ms rd=-47m16s sd=47m16s ipdv=654µs
seq=35 rtt=14.04ms rd=-48m15s sd=48m15s ipdv=76.6µs
seq=36 rtt=14.78ms rd=-49m14s sd=49m14s ipdv=741µs
seq=37 rtt=14.07ms rd=-50m13s sd=50m13s ipdv=714µs
seq=38 rtt=14.21ms rd=-51m11s sd=51m11s ipdv=147µs
seq=39 rtt=15.11ms rd=-52m10s sd=52m10s ipdv=899µs
seq=40 rtt=14.27ms rd=-53m9s sd=53m9s ipdv=840µs
seq=41 rtt=14.13ms rd=-54m8s sd=54m8s ipdv=144µs
seq=42 rtt=14.04ms rd=-55m6s sd=55m6s ipdv=88.6µs
seq=43 rtt=13.86ms rd=-56m5s sd=56m5s ipdv=182µs
seq=44 rtt=14ms rd=-57m4s sd=57m4s ipdv=141µs
seq=45 rtt=13.43ms rd=-58m3s sd=58m3s ipdv=574µs
seq=46 rtt=12.85ms rd=-59m1s sd=59m1s ipdv=573µs
seq=47 rtt=13.03ms rd=-1h0m0s sd=1h0m0s ipdv=180µs
seq=48 rtt=12.1ms rd=-1h0m58s sd=1h0m58s ipdv=935µs
seq=49 rtt=12.81ms rd=-1h1m57s sd=1h1m57s ipdv=710µs
seq=50 rtt=12.33ms rd=-1h2m56s sd=1h2m56s ipdv=481µs
seq=51 rtt=12.8ms rd=-1h3m55s sd=1h3m55s ipdv=476µs
seq=52 rtt=11.81ms rd=-1h4m53s sd=1h4m53s ipdv=993µs
seq=53 rtt=11.97ms rd=-1h5m52s sd=1h5m52s ipdv=163µs
seq=54 rtt=11.01ms rd=-1h6m50s sd=1h6m50s ipdv=968µs
