Data plane is up
Running irtt
UE IP is 10.45.0.64
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.89ms rd=-14m29s sd=14m29s ipdv=n/a
seq=1 rtt=22.56ms rd=-15m27s sd=15m27s ipdv=1.33ms
seq=2 rtt=21.19ms rd=-16m24s sd=16m24s ipdv=1.36ms
seq=3 rtt=19.61ms rd=-17m22s sd=17m22s ipdv=1.58ms
seq=4 rtt=17.81ms rd=-18m19s sd=18m19s ipdv=1.8ms
seq=5 rtt=15.84ms rd=-19m16s sd=19m16s ipdv=1.97ms
seq=6 rtt=14.74ms rd=-20m14s sd=20m14s ipdv=1.09ms
seq=7 rtt=12.4ms rd=-21m11s sd=21m11s ipdv=2.34ms
seq=8 rtt=10.67ms rd=-22m7s sd=22m7s ipdv=1.73ms
seq=9 rtt=9.83ms rd=-23m4s sd=23m4s ipdv=842µs
seq=10 rtt=30.06ms rd=-24m4s sd=24m4s ipdv=20.24ms
seq=11 rtt=27.41ms rd=-25m0s sd=25m1s ipdv=2.66ms
seq=12 rtt=26.08ms rd=-25m58s sd=25m58s ipdv=1.32ms
seq=13 rtt=23.76ms rd=-26m54s sd=26m54s ipdv=2.32ms
seq=14 rtt=21.51ms rd=-27m51s sd=27m51s ipdv=2.25ms
seq=15 rtt=19.52ms rd=-28m48s sd=28m48s ipdv=1.99ms
seq=16 rtt=17.76ms rd=-29m45s sd=29m45s ipdv=1.76ms
seq=17 rtt=16.61ms rd=-30m43s sd=30m43s ipdv=1.14ms
seq=18 rtt=15.89ms rd=-31m41s sd=31m41s ipdv=718µs
seq=19 rtt=16.1ms rd=-32m40s sd=32m40s ipdv=209µs
seq=20 rtt=15.18ms rd=-33m38s sd=33m38s ipdv=920µs
seq=21 rtt=14.24ms rd=-34m36s sd=34m36s ipdv=946µs
seq=22 rtt=13.89ms rd=-35m35s sd=35m35s ipdv=350µs
seq=23 rtt=13.16ms rd=-36m33s sd=36m33s ipdv=729µs
seq=24 rtt=560.5ms rd=-38m35s sd=38m36s ipdv=547.3ms
