Data plane is up
Running irtt
UE IP is 10.45.0.17
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.72ms rd=-13m7s sd=13m7s ipdv=n/a
seq=1 rtt=23.74ms rd=-14m6s sd=14m6s ipdv=18.6µs
seq=2 rtt=22.81ms rd=-15m4s sd=15m4s ipdv=929µs
seq=3 rtt=20.92ms rd=-16m2s sd=16m2s ipdv=1.89ms
seq=4 rtt=20.93ms rd=-17m0s sd=17m0s ipdv=5.27µs
seq=5 rtt=19.05ms rd=-17m57s sd=17m57s ipdv=1.88ms
seq=6 rtt=16.88ms rd=-18m54s sd=18m54s ipdv=2.17ms
seq=7 rtt=15.78ms rd=-19m52s sd=19m52s ipdv=1.1ms
seq=8 rtt=13.38ms rd=-20m48s sd=20m48s ipdv=2.4ms
seq=9 rtt=11.84ms rd=-21m45s sd=21m45s ipdv=1.54ms
seq=10 rtt=9.71ms rd=-22m42s sd=22m42s ipdv=2.13ms
seq=11 rtt=30.18ms rd=-23m41s sd=23m41s ipdv=20.47ms
seq=12 rtt=28.78ms rd=-24m39s sd=24m39s ipdv=1.4ms
seq=13 rtt=27.5ms rd=-25m35s sd=25m35s ipdv=1.28ms
seq=14 rtt=25.04ms rd=-26m32s sd=26m32s ipdv=2.45ms
seq=15 rtt=22.63ms rd=-27m29s sd=27m29s ipdv=2.41ms
seq=16 rtt=21.47ms rd=-28m26s sd=28m26s ipdv=1.17ms
seq=17 rtt=18.57ms rd=-29m23s sd=29m23s ipdv=2.9ms
seq=18 rtt=17.83ms rd=-30m21s sd=30m21s ipdv=732µs
seq=19 rtt=16.75ms rd=-31m19s sd=31m19s ipdv=1.08ms
seq=20 rtt=16.29ms rd=-32m17s sd=32m17s ipdv=458µs
seq=21 rtt=15.75ms rd=-33m15s sd=33m15s ipdv=541µs
seq=22 rtt=14.74ms rd=-34m14s sd=34m14s ipdv=1.02ms
seq=23 rtt=14.15ms rd=-35m12s sd=35m12s ipdv=587µs
seq=24 rtt=14.36ms rd=-36m10s sd=36m10s ipdv=206µs
seq=25 rtt=13.49ms rd=-37m9s sd=37m9s ipdv=866µs
seq=26 rtt=13.2ms rd=-38m7s sd=38m7s ipdv=295µs
seq=27 rtt=12.1ms rd=-39m5s sd=39m5s ipdv=1.1ms
seq=28 rtt=11.88ms rd=-40m4s sd=40m4s ipdv=216µs
seq=29 rtt=10.9ms rd=-41m2s sd=41m2s ipdv=985µs
seq=30 rtt=10.17ms rd=-42m0s sd=42m0s ipdv=728µs
seq=31 rtt=10.85ms rd=-42m59s sd=42m59s ipdv=681µs
seq=32 rtt=10.69ms rd=-43m58s sd=43m58s ipdv=158µs
seq=33 rtt=10.59ms rd=-44m57s sd=44m57s ipdv=106µs
seq=34 rtt=9.66ms rd=-45m56s sd=45m56s ipdv=925µs
seq=35 rtt=9.82ms rd=-46m55s sd=46m55s ipdv=155µs
seq=36 rtt=9.69ms rd=-47m54s sd=47m54s ipdv=129µs
seq=37 rtt=9.71ms rd=-48m52s sd=48m52s ipdv=23.3µs
seq=38 rtt=9.66ms rd=-49m51s sd=49m51s ipdv=53.6µs
seq=39 rtt=9.76ms rd=-50m50s sd=50m50s ipdv=102µs
seq=40 rtt=9.6ms rd=-51m49s sd=51m49s ipdv=159µs
seq=41 rtt=10.69ms rd=-52m47s sd=52m47s ipdv=1.09ms
seq=42 rtt=9.49ms rd=-53m46s sd=53m46s ipdv=1.2ms
seq=43 rtt=9.87ms rd=-54m45s sd=54m45s ipdv=373µs
seq=44 rtt=10.73ms rd=-55m44s sd=55m44s ipdv=866µs
seq=45 rtt=32.37ms rd=-56m45s sd=56m45s ipdv=21.63ms
seq=46 rtt=9.76ms rd=-57m41s sd=57m41s ipdv=22.61ms
seq=47 rtt=32.01ms rd=-58m42s sd=58m43s ipdv=22.25ms
seq=48 rtt=9.59ms rd=-59m39s sd=59m39s ipdv=22.42ms
seq=49 rtt=31.21ms rd=-1h0m40s sd=1h0m40s ipdv=21.62ms
seq=50 rtt=30.23ms rd=-1h1m38s sd=1h1m38s ipdv=972µs
seq=51 rtt=30.56ms rd=-1h2m37s sd=1h2m37s ipdv=325µs
seq=52 rtt=30.73ms rd=-1h3m36s sd=1h3m36s ipdv=170µs
seq=53 rtt=30.31ms rd=-1h4m35s sd=1h4m35s ipdv=420µs
seq=54 rtt=30.14ms rd=-1h5m33s sd=1h5m33s ipdv=166µs
seq=55 rtt=30.16ms rd=-1h6m32s sd=1h6m32s ipdv=16.6µs
seq=56 rtt=29.62ms rd=-1h7m31s sd=1h7m31s ipdv=544µs
