Data plane is up
Running irtt
UE IP is 10.45.0.68
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.07ms rd=-13m54s sd=13m54s ipdv=n/a
seq=1 rtt=26.49ms rd=-14m53s sd=14m53s ipdv=2.42ms
seq=2 rtt=25.35ms rd=-15m50s sd=15m50s ipdv=1.14ms
seq=3 rtt=23.71ms rd=-16m48s sd=16m48s ipdv=1.65ms
seq=4 rtt=22.22ms rd=-17m45s sd=17m45s ipdv=1.49ms
seq=5 rtt=20.79ms rd=-18m42s sd=18m42s ipdv=1.43ms
seq=6 rtt=18.98ms rd=-19m40s sd=19m40s ipdv=1.81ms
seq=7 rtt=16.4ms rd=-20m36s sd=20m36s ipdv=2.58ms
seq=8 rtt=15.59ms rd=-21m34s sd=21m34s ipdv=811µs
seq=9 rtt=13.57ms rd=-22m30s sd=22m30s ipdv=2.03ms
seq=10 rtt=11.86ms rd=-23m27s sd=23m27s ipdv=1.7ms
seq=11 rtt=10.52ms rd=-24m24s sd=24m24s ipdv=1.35ms
seq=12 rtt=30.2ms rd=-25m24s sd=25m24s ipdv=19.69ms
seq=13 rtt=29.04ms rd=-26m21s sd=26m21s ipdv=1.16ms
seq=14 rtt=26.17ms rd=-27m17s sd=27m17s ipdv=2.87ms
seq=15 rtt=24.54ms rd=-28m14s sd=28m14s ipdv=1.63ms
seq=16 rtt=22.33ms rd=-29m11s sd=29m11s ipdv=2.21ms
seq=17 rtt=21.67ms rd=-30m9s sd=30m9s ipdv=662µs
seq=18 rtt=30.18ms rd=-31m8s sd=31m8s ipdv=8.51ms
seq=19 rtt=29.19ms rd=-32m6s sd=32m6s ipdv=985µs
seq=20 rtt=28.93ms rd=-33m5s sd=33m5s ipdv=264µs
seq=21 rtt=28.18ms rd=-34m3s sd=34m3s ipdv=747µs
seq=22 rtt=27.23ms rd=-35m1s sd=35m1s ipdv=956µs
seq=23 rtt=26.29ms rd=-35m59s sd=35m59s ipdv=941µs
seq=24 rtt=26.08ms rd=-36m58s sd=36m58s ipdv=202µs
seq=25 rtt=25.1ms rd=-37m56s sd=37m56s ipdv=990µs
seq=26 rtt=25.28ms rd=-38m55s sd=38m55s ipdv=181µs
seq=27 rtt=23.99ms rd=-39m53s sd=39m53s ipdv=1.28ms
seq=28 rtt=23.84ms rd=-40m51s sd=40m51s ipdv=155µs
seq=29 rtt=23.14ms rd=-41m50s sd=41m50s ipdv=700µs
seq=30 rtt=22.62ms rd=-42m48s sd=42m48s ipdv=519µs
seq=31 rtt=22.77ms rd=-43m47s sd=43m47s ipdv=152µs
seq=32 rtt=22.62ms rd=-44m46s sd=44m46s ipdv=147µs
seq=33 rtt=22.64ms rd=-45m45s sd=45m45s ipdv=15.8µs
seq=34 rtt=21.63ms rd=-46m44s sd=46m44s ipdv=1.01ms
seq=35 rtt=21.55ms rd=-47m42s sd=47m42s ipdv=78.7µs
seq=36 rtt=21.66ms rd=-48m41s sd=48m41s ipdv=114µs
seq=37 rtt=21.62ms rd=-49m40s sd=49m40s ipdv=43.1µs
seq=38 rtt=21.53ms rd=-50m39s sd=50m39s ipdv=93.5µs
seq=39 rtt=21.61ms rd=-51m38s sd=51m38s ipdv=82.7µs
seq=40 rtt=21.45ms rd=-52m36s sd=52m37s ipdv=160µs
seq=41 rtt=21.61ms rd=-53m35s sd=53m35s ipdv=164µs
seq=42 rtt=21.37ms rd=-54m34s sd=54m34s ipdv=244µs
seq=43 rtt=20.35ms rd=-55m33s sd=55m33s ipdv=1.02ms
seq=44 rtt=20.26ms rd=-56m31s sd=56m31s ipdv=92.2µs
seq=45 rtt=20.3ms rd=-57m30s sd=57m30s ipdv=34.4µs
seq=46 rtt=19.42ms rd=-58m29s sd=58m29s ipdv=874µs
seq=47 rtt=19.15ms rd=-59m27s sd=59m28s ipdv=272µs
seq=48 rtt=19.24ms rd=-1h0m26s sd=1h0m26s ipdv=91.5µs
seq=49 rtt=19.55ms rd=-1h1m25s sd=1h1m25s ipdv=306µs
seq=50 rtt=18.33ms rd=-1h2m23s sd=1h2m23s ipdv=1.21ms
seq=51 rtt=18.42ms rd=-1h3m22s sd=1h3m22s ipdv=85.3µs
seq=52 rtt=18.02ms rd=-1h4m21s sd=1h4m21s ipdv=401µs
seq=53 rtt=17.79ms rd=-1h5m20s sd=1h5m20s ipdv=230µs
seq=54 rtt=18.27ms rd=-1h6m18s sd=1h6m18s ipdv=479µs
seq=55 rtt=17.75ms rd=-1h7m17s sd=1h7m17s ipdv=512µs
