Data plane is up
Running irtt
UE IP is 10.45.0.7
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.48ms rd=-13m34s sd=13m34s ipdv=n/a
seq=1 rtt=22.47ms rd=-14m33s sd=14m33s ipdv=1.01ms
seq=2 rtt=21.11ms rd=-15m30s sd=15m30s ipdv=1.36ms
seq=3 rtt=20.5ms rd=-16m28s sd=16m28s ipdv=613µs
seq=4 rtt=18.46ms rd=-17m26s sd=17m26s ipdv=2.04ms
seq=5 rtt=17ms rd=-18m23s sd=18m23s ipdv=1.46ms
seq=6 rtt=15.77ms rd=-19m20s sd=19m20s ipdv=1.23ms
seq=7 rtt=14.31ms rd=-20m17s sd=20m17s ipdv=1.46ms
seq=8 rtt=11.31ms rd=-21m14s sd=21m14s ipdv=3ms
seq=9 rtt=10.12ms rd=-22m11s sd=22m11s ipdv=1.19ms
seq=10 rtt=29.72ms rd=-23m11s sd=23m11s ipdv=19.6ms
seq=11 rtt=28.3ms rd=-24m7s sd=24m7s ipdv=1.41ms
seq=12 rtt=26.61ms rd=-25m4s sd=25m4s ipdv=1.69ms
seq=13 rtt=24.7ms rd=-26m1s sd=26m1s ipdv=1.9ms
seq=14 rtt=23.06ms rd=-26m58s sd=26m58s ipdv=1.65ms
seq=15 rtt=21.18ms rd=-27m55s sd=27m55s ipdv=1.88ms
seq=16 rtt=18.5ms rd=-28m52s sd=28m52s ipdv=2.68ms
seq=17 rtt=16.35ms rd=-29m49s sd=29m49s ipdv=2.15ms
seq=18 rtt=15.6ms rd=-30m47s sd=30m47s ipdv=755µs
seq=19 rtt=14.71ms rd=-31m45s sd=31m45s ipdv=893µs
seq=20 rtt=14.35ms rd=-32m44s sd=32m44s ipdv=355µs
seq=21 rtt=13.99ms rd=-33m42s sd=33m42s ipdv=365µs
seq=22 rtt=13.22ms rd=-34m40s sd=34m40s ipdv=762µs
seq=23 rtt=12.88ms rd=-35m38s sd=35m38s ipdv=343µs
seq=24 rtt=11.99ms rd=-36m37s sd=36m37s ipdv=890µs
seq=25 rtt=11.93ms rd=-37m35s sd=37m35s ipdv=61.7µs
seq=26 rtt=11.11ms rd=-38m34s sd=38m34s ipdv=820µs
seq=27 rtt=9.95ms rd=-39m32s sd=39m32s ipdv=1.15ms
seq=28 rtt=9.52ms rd=-40m30s sd=40m30s ipdv=437µs
seq=29 rtt=10.01ms rd=-41m29s sd=41m29s ipdv=495µs
seq=30 rtt=9.67ms rd=-42m27s sd=42m27s ipdv=342µs
seq=31 rtt=9.37ms rd=-43m26s sd=43m26s ipdv=304µs
seq=32 rtt=9.87ms rd=-44m25s sd=44m25s ipdv=504µs
seq=33 rtt=9.4ms rd=-45m24s sd=45m24s ipdv=470µs
seq=34 rtt=9.72ms rd=-46m23s sd=46m23s ipdv=317µs
seq=35 rtt=30.99ms rd=-47m24s sd=47m24s ipdv=21.28ms
seq=36 rtt=31.27ms rd=-48m23s sd=48m23s ipdv=281µs
seq=37 rtt=30.45ms rd=-49m22s sd=49m22s ipdv=824µs
seq=38 rtt=31.17ms rd=-50m20s sd=50m20s ipdv=717µs
seq=39 rtt=29.84ms rd=-51m19s sd=51m19s ipdv=1.32ms
seq=40 rtt=30.74ms rd=-52m18s sd=52m18s ipdv=896µs
seq=41 rtt=30.78ms rd=-53m17s sd=53m17s ipdv=45.4µs
seq=42 rtt=30.51ms rd=-54m16s sd=54m16s ipdv=275µs
seq=43 rtt=30.59ms rd=-55m14s sd=55m15s ipdv=78.9µs
seq=44 rtt=29.97ms rd=-56m13s sd=56m13s ipdv=615µs
seq=45 rtt=30.63ms rd=-57m12s sd=57m12s ipdv=655µs
seq=46 rtt=29.94ms rd=-58m10s sd=58m10s ipdv=691µs
seq=47 rtt=29.69ms rd=-59m9s sd=59m9s ipdv=246µs
seq=48 rtt=29.48ms rd=-1h0m8s sd=1h0m8s ipdv=213µs
seq=49 rtt=28.75ms rd=-1h1m6s sd=1h1m6s ipdv=724µs
seq=50 rtt=28.38ms rd=-1h2m5s sd=1h2m5s ipdv=368µs
seq=51 rtt=28.72ms rd=-1h3m4s sd=1h3m4s ipdv=337µs
seq=52 rtt=28.46ms rd=-1h4m2s sd=1h4m2s ipdv=261µs
seq=53 rtt=27.7ms rd=-1h5m1s sd=1h5m1s ipdv=755µs
seq=54 rtt=27.93ms rd=-1h6m0s sd=1h6m0s ipdv=228µs
seq=55 rtt=27.61ms rd=-1h6m59s sd=1h6m59s ipdv=322µs
