Data plane is up
Running irtt
UE IP is 10.45.0.37
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.94ms rd=-14m29s sd=14m29s ipdv=n/a
seq=1 rtt=22.56ms rd=-15m27s sd=15m27s ipdv=1.38ms
seq=2 rtt=20.85ms rd=-16m24s sd=16m24s ipdv=1.71ms
seq=3 rtt=19.27ms rd=-17m22s sd=17m22s ipdv=1.58ms
seq=4 rtt=17.81ms rd=-18m19s sd=18m19s ipdv=1.46ms
seq=5 rtt=16.87ms rd=-19m16s sd=19m16s ipdv=940µs
seq=6 rtt=15.14ms rd=-20m14s sd=20m14s ipdv=1.72ms
seq=7 rtt=12.4ms rd=-21m10s sd=21m10s ipdv=2.74ms
seq=8 rtt=10.67ms rd=-22m7s sd=22m7s ipdv=1.73ms
seq=9 rtt=31.11ms rd=-23m7s sd=23m7s ipdv=20.44ms
seq=10 rtt=30.73ms rd=-24m4s sd=24m4s ipdv=379µs
seq=11 rtt=28.65ms rd=-25m0s sd=25m1s ipdv=2.09ms
seq=12 rtt=26.08ms rd=-25m57s sd=25m57s ipdv=2.56ms
seq=13 rtt=24.86ms rd=-26m54s sd=26m54s ipdv=1.22ms
seq=14 rtt=22.7ms rd=-27m51s sd=27m51s ipdv=2.16ms
seq=15 rtt=20.61ms rd=-28m48s sd=28m48s ipdv=2.09ms
seq=16 rtt=19.15ms rd=-29m45s sd=29m45s ipdv=1.46ms
seq=17 rtt=17.77ms rd=-30m43s sd=30m43s ipdv=1.38ms
seq=18 rtt=16.8ms rd=-31m41s sd=31m41s ipdv=970µs
seq=19 rtt=16.06ms rd=-32m40s sd=32m40s ipdv=733µs
seq=20 rtt=15.68ms rd=-33m38s sd=33m38s ipdv=381µs
seq=21 rtt=14.58ms rd=-34m36s sd=34m36s ipdv=1.1ms
seq=22 rtt=14.48ms rd=-35m34s sd=35m34s ipdv=99.9µs
seq=23 rtt=14.27ms rd=-36m33s sd=36m33s ipdv=214µs
seq=24 rtt=13.42ms rd=-37m31s sd=37m31s ipdv=849µs
seq=25 rtt=13.23ms rd=-38m30s sd=38m30s ipdv=187µs
seq=26 rtt=12.25ms rd=-39m28s sd=39m28s ipdv=983µs
seq=27 rtt=12.23ms rd=-40m26s sd=40m26s ipdv=18.9µs
seq=28 rtt=11.05ms rd=-41m25s sd=41m25s ipdv=1.18ms
seq=29 rtt=11.48ms rd=-42m23s sd=42m23s ipdv=428µs
seq=30 rtt=11.49ms rd=-43m22s sd=43m22s ipdv=11.9µs
seq=31 rtt=10.69ms rd=-44m21s sd=44m21s ipdv=801µs
seq=32 rtt=10.7ms rd=-45m20s sd=45m20s ipdv=10.6µs
seq=33 rtt=10.75ms rd=-46m19s sd=46m19s ipdv=46.7µs
seq=34 rtt=10.55ms rd=-47m17s sd=47m17s ipdv=197µs
seq=35 rtt=10.81ms rd=-31.2s sd=31.2s ipdv=265µs
seq=36 rtt=10.86ms rd=-1m30s sd=1m30s ipdv=45.1µs
seq=37 rtt=10.74ms rd=-2m29s sd=2m29s ipdv=121µs
seq=38 rtt=10.8ms rd=-3m28s sd=3m28s ipdv=64.8µs
seq=39 rtt=10.73ms rd=-4m26s sd=4m26s ipdv=75.1µs
seq=40 rtt=10.62ms rd=-5m25s sd=5m25s ipdv=108µs
seq=41 rtt=10.62ms rd=-6m24s sd=6m24s ipdv=1.35µs
seq=42 rtt=10.34ms rd=-7m23s sd=7m23s ipdv=282µs
seq=43 rtt=9.52ms rd=-8m21s sd=8m21s ipdv=820µs
seq=44 rtt=9.75ms rd=-9m20s sd=9m20s ipdv=227µs
seq=45 rtt=9.56ms rd=-10m19s sd=10m19s ipdv=192µs
seq=46 rtt=10.95ms rd=-11m18s sd=11m18s ipdv=1.4ms
seq=47 rtt=9.49ms rd=-12m16s sd=12m16s ipdv=1.46ms
seq=48 rtt=10.45ms rd=-13m15s sd=13m15s ipdv=959µs
seq=49 rtt=9.52ms rd=-14m14s sd=14m14s ipdv=931µs
seq=50 rtt=30.67ms rd=-15m15s sd=15m15s ipdv=21.15ms
seq=51 rtt=9.87ms rd=-16m11s sd=16m11s ipdv=20.8ms
seq=52 rtt=30.89ms rd=-17m12s sd=17m12s ipdv=21.01ms
seq=53 rtt=31.35ms rd=-18m11s sd=18m11s ipdv=458µs
seq=54 rtt=30.25ms rd=-19m10s sd=19m10s ipdv=1.1ms
seq=55 rtt=30.96ms rd=-20m8s sd=20m8s ipdv=715µs
