Data plane is up
Running irtt
UE IP is 10.45.0.40
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.83ms rd=-14m4s sd=14m4s ipdv=n/a
seq=1 rtt=22.06ms rd=-15m2s sd=15m2s ipdv=1.78ms
seq=2 rtt=20.89ms rd=-16m0s sd=16m0s ipdv=1.17ms
seq=3 rtt=20.65ms rd=-16m58s sd=16m58s ipdv=245µs
seq=4 rtt=18.13ms rd=-17m55s sd=17m55s ipdv=2.52ms
seq=5 rtt=17.2ms rd=-18m52s sd=18m52s ipdv=925µs
seq=6 rtt=15.94ms rd=-19m50s sd=19m50s ipdv=1.26ms
seq=7 rtt=13.62ms rd=-20m46s sd=20m46s ipdv=2.33ms
seq=8 rtt=10.93ms rd=-21m43s sd=21m43s ipdv=2.68ms
seq=9 rtt=9.96ms rd=-22m40s sd=22m40s ipdv=969µs
seq=10 rtt=29.73ms rd=-23m39s sd=23m40s ipdv=19.77ms
seq=11 rtt=28.59ms rd=-24m36s sd=24m36s ipdv=1.14ms
seq=12 rtt=26.21ms rd=-25m33s sd=25m33s ipdv=2.38ms
seq=13 rtt=25ms rd=-26m30s sd=26m30s ipdv=1.22ms
seq=14 rtt=22.57ms rd=-27m27s sd=27m27s ipdv=2.43ms
seq=15 rtt=20.48ms rd=-28m24s sd=28m24s ipdv=2.08ms
seq=16 rtt=18.76ms rd=-29m21s sd=29m21s ipdv=1.72ms
seq=17 rtt=17.73ms rd=-30m19s sd=30m19s ipdv=1.03ms
seq=18 rtt=16.66ms rd=-31m17s sd=31m17s ipdv=1.08ms
seq=19 rtt=15.85ms rd=-32m15s sd=32m15s ipdv=809µs
seq=20 rtt=15.03ms rd=-33m13s sd=33m13s ipdv=820µs
seq=21 rtt=14.28ms rd=-34m11s sd=34m11s ipdv=747µs
seq=22 rtt=14.18ms rd=-35m10s sd=35m10s ipdv=99.2µs
seq=23 rtt=13.34ms rd=-36m8s sd=36m8s ipdv=840µs
seq=24 rtt=12.6ms rd=-37m7s sd=37m7s ipdv=745µs
seq=25 rtt=13.14ms rd=-38m5s sd=38m5s ipdv=544µs
seq=26 rtt=11.87ms rd=-39m3s sd=39m3s ipdv=1.27ms
seq=27 rtt=11.19ms rd=-40m2s sd=40m2s ipdv=681µs
seq=28 rtt=10.14ms rd=-41m0s sd=41m0s ipdv=1.05ms
seq=29 rtt=9.83ms rd=-41m58s sd=41m58s ipdv=312µs
seq=30 rtt=9.53ms rd=-42m57s sd=42m57s ipdv=293µs
seq=31 rtt=9.76ms rd=-43m56s sd=43m56s ipdv=226µs
seq=32 rtt=9.47ms rd=-44m55s sd=44m55s ipdv=285µs
seq=33 rtt=9.78ms rd=-45m54s sd=45m54s ipdv=305µs
seq=34 rtt=9.5ms rd=-46m53s sd=46m53s ipdv=278µs
seq=35 rtt=9.79ms rd=-47m51s sd=47m51s ipdv=285µs
seq=36 rtt=9.42ms rd=-48m50s sd=48m50s ipdv=368µs
seq=37 rtt=9.43ms rd=-49m49s sd=49m49s ipdv=14µs
seq=38 rtt=9.48ms rd=-50m48s sd=50m48s ipdv=48.2µs
seq=39 rtt=9.66ms rd=-51m47s sd=51m47s ipdv=184µs
seq=40 rtt=9.46ms rd=-52m45s sd=52m45s ipdv=206µs
seq=41 rtt=9.62ms rd=-53m44s sd=53m44s ipdv=160µs
seq=42 rtt=140.6ms rd=-54m45s sd=54m45s ipdv=131ms
seq=43 rtt=9.62ms rd=-55m42s sd=55m42s ipdv=131ms
seq=44 rtt=9.63ms rd=-56m40s sd=56m40s ipdv=7.01µs
seq=45 rtt=29.91ms rd=-57m42s sd=57m42s ipdv=20.28ms
seq=46 rtt=139.1ms rd=-58m40s sd=58m40s ipdv=109.2ms
seq=47 rtt=30.13ms rd=-59m39s sd=59m39s ipdv=109ms
seq=48 rtt=139.1ms rd=-1h0m37s sd=1h0m38s ipdv=109ms
seq=49 rtt=29.88ms rd=-1h1m36s sd=1h1m36s ipdv=109.2ms
seq=50 rtt=30.8ms rd=-1h2m35s sd=1h2m35s ipdv=914µs
seq=51 rtt=30.34ms rd=-1h3m34s sd=1h3m34s ipdv=461µs
seq=52 rtt=29.73ms rd=-1h4m32s sd=1h4m33s ipdv=604µs
seq=53 rtt=30.31ms rd=-1h5m31s sd=1h5m31s ipdv=578µs
seq=54 rtt=29.23ms rd=-1h6m30s sd=1h6m30s ipdv=1.08ms
seq=55 rtt=29.47ms rd=-1h7m29s sd=1h7m29s ipdv=242µs
