Data plane is up
Running irtt
UE IP is 10.45.0.105
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.05ms rd=-13m58s sd=13m58s ipdv=n/a
seq=1 rtt=22.78ms rd=-14m57s sd=14m57s ipdv=1.27ms
seq=2 rtt=20.2ms rd=-15m54s sd=15m54s ipdv=2.58ms
seq=3 rtt=19.09ms rd=-16m52s sd=16m52s ipdv=1.11ms
seq=4 rtt=16.23ms rd=-17m49s sd=17m49s ipdv=2.86ms
seq=5 rtt=14.31ms rd=-18m46s sd=18m46s ipdv=1.92ms
seq=6 rtt=12.58ms rd=-19m44s sd=19m44s ipdv=1.72ms
seq=7 rtt=9.48ms rd=-20m41s sd=20m41s ipdv=3.1ms
seq=8 rtt=29.95ms rd=-21m40s sd=21m40s ipdv=20.46ms
seq=9 rtt=28.44ms rd=-22m37s sd=22m37s ipdv=1.51ms
seq=10 rtt=26.12ms rd=-23m34s sd=23m34s ipdv=2.31ms
seq=11 rtt=22.82ms rd=-24m31s sd=24m31s ipdv=3.3ms
seq=12 rtt=20.17ms rd=-25m28s sd=25m28s ipdv=2.65ms
seq=13 rtt=18.2ms rd=-26m25s sd=26m25s ipdv=1.97ms
seq=14 rtt=15.35ms rd=-27m21s sd=27m21s ipdv=2.86ms
seq=15 rtt=13.31ms rd=-28m18s sd=28m18s ipdv=2.04ms
seq=16 rtt=11.13ms rd=-29m15s sd=29m15s ipdv=2.18ms
seq=17 rtt=10.05ms rd=-30m13s sd=30m13s ipdv=1.07ms
seq=18 rtt=30.71ms rd=-31m14s sd=31m14s ipdv=20.65ms
seq=19 rtt=29.76ms rd=-32m12s sd=32m12s ipdv=944µs
seq=20 rtt=28.52ms rd=-33m10s sd=33m10s ipdv=1.25ms
seq=21 rtt=27.42ms rd=-34m8s sd=34m8s ipdv=1.09ms
seq=22 rtt=26.12ms rd=-35m7s sd=35m7s ipdv=1.31ms
seq=23 rtt=25.5ms rd=-36m5s sd=36m5s ipdv=614µs
seq=24 rtt=23.83ms rd=-37m4s sd=37m4s ipdv=1.67ms
seq=25 rtt=22.72ms rd=-38m2s sd=38m2s ipdv=1.11ms
seq=26 rtt=22.58ms rd=-39m0s sd=39m0s ipdv=141µs
seq=27 rtt=20.59ms rd=-39m59s sd=39m59s ipdv=2ms
seq=28 rtt=19.15ms rd=-40m57s sd=40m57s ipdv=1.43ms
seq=29 rtt=18.13ms rd=-41m55s sd=41m55s ipdv=1.02ms
seq=30 rtt=17.97ms rd=-42m54s sd=42m54s ipdv=157µs
seq=31 rtt=16.95ms rd=-43m53s sd=43m53s ipdv=1.02ms
seq=32 rtt=16.14ms rd=-44m52s sd=44m52s ipdv=809µs
seq=33 rtt=16.01ms rd=-45m50s sd=45m50s ipdv=136µs
seq=34 rtt=14.92ms rd=-46m49s sd=46m49s ipdv=1.09ms
seq=35 rtt=14.31ms rd=-47m48s sd=47m48s ipdv=608µs
seq=36 rtt=14.02ms rd=-48m47s sd=48m47s ipdv=283µs
seq=37 rtt=13.15ms rd=-49m46s sd=49m46s ipdv=872µs
seq=38 rtt=12.07ms rd=-50m45s sd=50m45s ipdv=1.08ms
seq=39 rtt=12.1ms rd=-51m43s sd=51m43s ipdv=28.4µs
seq=40 rtt=10.97ms rd=-52m42s sd=52m42s ipdv=1.14ms
seq=41 rtt=10.86ms rd=-53m41s sd=53m41s ipdv=104µs
seq=42 rtt=9.82ms rd=-54m40s sd=54m40s ipdv=1.04ms
seq=43 rtt=9.72ms rd=-55m38s sd=55m38s ipdv=98µs
seq=44 rtt=30.7ms rd=-56m40s sd=56m40s ipdv=20.97ms
seq=45 rtt=139.2ms rd=-57m38s sd=57m38s ipdv=108.5ms
seq=46 rtt=31.08ms rd=-58m37s sd=58m37s ipdv=108.1ms
seq=47 rtt=29.6ms rd=-59m36s sd=59m36s ipdv=1.49ms
seq=48 rtt=29.19ms rd=-1h0m35s sd=1h0m35s ipdv=410µs
seq=49 rtt=27.79ms rd=-1h1m33s sd=1h1m33s ipdv=1.4ms
seq=50 rtt=27.1ms rd=-1h2m32s sd=1h2m32s ipdv=691µs
seq=51 rtt=27.19ms rd=-1h3m31s sd=1h3m31s ipdv=93.6µs
seq=52 rtt=26.2ms rd=-1h4m29s sd=1h4m29s ipdv=997µs
seq=53 rtt=24.91ms rd=-1h5m28s sd=1h5m28s ipdv=1.29ms
seq=54 rtt=23.93ms rd=-1h6m27s sd=1h6m27s ipdv=979µs
seq=55 rtt=23.77ms rd=-1h7m25s sd=1h7m26s ipdv=163µs
