Data plane is up
Running irtt
UE IP is 10.45.0.12
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.79ms rd=-13m5s sd=13m5s ipdv=n/a
seq=1 rtt=22.54ms rd=-14m4s sd=14m4s ipdv=1.25ms
seq=2 rtt=21.39ms rd=-15m2s sd=15m2s ipdv=1.15ms
seq=3 rtt=19.17ms rd=-15m59s sd=15m59s ipdv=2.22ms
seq=4 rtt=18.03ms rd=-16m57s sd=16m57s ipdv=1.14ms
seq=5 rtt=15.66ms rd=-17m55s sd=17m55s ipdv=2.37ms
seq=6 rtt=13.42ms rd=-18m52s sd=18m52s ipdv=2.25ms
seq=7 rtt=11.2ms rd=-19m49s sd=19m49s ipdv=2.22ms
seq=8 rtt=9.51ms rd=-20m46s sd=20m46s ipdv=1.68ms
seq=9 rtt=29.96ms rd=-21m46s sd=21m46s ipdv=20.45ms
seq=10 rtt=27.16ms rd=-22m42s sd=22m43s ipdv=2.8ms
seq=11 rtt=25.2ms rd=-23m39s sd=23m39s ipdv=1.97ms
seq=12 rtt=22.19ms rd=-24m36s sd=24m36s ipdv=3.01ms
seq=13 rtt=20.08ms rd=-25m33s sd=25m33s ipdv=2.1ms
seq=14 rtt=17.26ms rd=-26m30s sd=26m30s ipdv=2.82ms
seq=15 rtt=14.3ms rd=-27m27s sd=27m27s ipdv=2.96ms
seq=16 rtt=11.85ms rd=-28m24s sd=28m24s ipdv=2.45ms
seq=17 rtt=10.52ms rd=-29m21s sd=29m21s ipdv=1.34ms
seq=18 rtt=29.98ms rd=-30m21s sd=30m21s ipdv=19.47ms
seq=19 rtt=30.02ms rd=-31m19s sd=31m19s ipdv=43.4µs
seq=20 rtt=28.76ms rd=-32m17s sd=32m17s ipdv=1.26ms
seq=21 rtt=27.53ms rd=-33m16s sd=33m16s ipdv=1.24ms
seq=22 rtt=26.57ms rd=-34m14s sd=34m14s ipdv=959µs
seq=23 rtt=25.64ms rd=-35m12s sd=35m12s ipdv=925µs
seq=24 rtt=23.81ms rd=-36m11s sd=36m11s ipdv=1.83ms
seq=25 rtt=23.04ms rd=-37m9s sd=37m9s ipdv=777µs
seq=26 rtt=22.54ms rd=-38m8s sd=38m8s ipdv=494µs
seq=27 rtt=21.33ms rd=-39m6s sd=39m6s ipdv=1.21ms
seq=28 rtt=19.69ms rd=-40m4s sd=40m4s ipdv=1.64ms
seq=29 rtt=18.41ms rd=-41m2s sd=41m2s ipdv=1.28ms
seq=30 rtt=17.64ms rd=-42m1s sd=42m1s ipdv=769µs
seq=31 rtt=17.32ms rd=-43m0s sd=43m0s ipdv=315µs
seq=32 rtt=15.66ms rd=-43m58s sd=43m58s ipdv=1.66ms
seq=33 rtt=15.78ms rd=-44m57s sd=44m57s ipdv=116µs
seq=34 rtt=14.77ms rd=-45m56s sd=45m56s ipdv=1.01ms
seq=35 rtt=14.14ms rd=-46m55s sd=46m55s ipdv=633µs
seq=36 rtt=14.26ms rd=-47m54s sd=47m54s ipdv=123µs
seq=37 rtt=12.89ms rd=-48m53s sd=48m53s ipdv=1.38ms
seq=38 rtt=11.98ms rd=-49m51s sd=49m51s ipdv=902µs
seq=39 rtt=12.19ms rd=-50m50s sd=50m50s ipdv=206µs
seq=40 rtt=11ms rd=-51m49s sd=51m49s ipdv=1.19ms
seq=41 rtt=9.83ms rd=-52m48s sd=52m48s ipdv=1.18ms
seq=42 rtt=10.47ms rd=-53m47s sd=53m47s ipdv=640µs
seq=43 rtt=10.08ms rd=-54m45s sd=54m45s ipdv=386µs
seq=44 rtt=139.9ms rd=-55m47s sd=55m47s ipdv=129.8ms
seq=45 rtt=30.51ms rd=-56m46s sd=56m46s ipdv=109.3ms
seq=46 rtt=138.9ms rd=-57m44s sd=57m44s ipdv=108.4ms
seq=47 rtt=30.04ms rd=-58m43s sd=58m43s ipdv=108.9ms
seq=48 rtt=28.86ms rd=-59m41s sd=59m41s ipdv=1.17ms
seq=49 rtt=27.81ms rd=-1h0m40s sd=1h0m40s ipdv=1.06ms
seq=50 rtt=26.45ms rd=-1h1m39s sd=1h1m39s ipdv=1.36ms
seq=51 rtt=25.92ms rd=-1h2m37s sd=1h2m37s ipdv=524µs
seq=52 rtt=24.96ms rd=-1h3m36s sd=1h3m36s ipdv=969µs
seq=53 rtt=25.12ms rd=-1h4m35s sd=1h4m35s ipdv=167µs
seq=54 rtt=23.88ms rd=-1h5m34s sd=1h5m34s ipdv=1.25ms
seq=55 rtt=23.83ms rd=-1h6m32s sd=1h6m32s ipdv=52.4µs
seq=56 rtt=22.86ms rd=-1h7m31s sd=1h7m31s ipdv=964µs
