Data plane is up
Running irtt
UE IP is 10.45.0.79
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.79ms rd=-14m15s sd=14m15s ipdv=n/a
seq=1 rtt=24.14ms rd=-15m13s sd=15m13s ipdv=344µs
seq=2 rtt=22.16ms rd=-16m11s sd=16m11s ipdv=1.97ms
seq=3 rtt=23.01ms rd=-17m9s sd=17m9s ipdv=848µs
seq=4 rtt=21.07ms rd=-18m6s sd=18m6s ipdv=1.94ms
seq=5 rtt=18.96ms rd=-19m3s sd=19m3s ipdv=2.11ms
seq=6 rtt=17.98ms rd=-20m0s sd=20m0s ipdv=983µs
seq=7 rtt=15.38ms rd=-20m57s sd=20m57s ipdv=2.6ms
seq=8 rtt=13.5ms rd=-21m54s sd=21m54s ipdv=1.88ms
seq=9 rtt=11.71ms rd=-22m51s sd=22m51s ipdv=1.79ms
seq=10 rtt=9.59ms rd=-23m48s sd=23m48s ipdv=2.11ms
seq=11 rtt=139ms rd=-24m47s sd=24m47s ipdv=129.5ms
seq=12 rtt=28.87ms rd=-25m44s sd=25m44s ipdv=110.2ms
seq=13 rtt=26.79ms rd=-26m41s sd=26m41s ipdv=2.08ms
seq=14 rtt=24.76ms rd=-27m38s sd=27m38s ipdv=2.03ms
seq=15 rtt=22.82ms rd=-28m35s sd=28m35s ipdv=1.93ms
seq=16 rtt=20.56ms rd=-29m32s sd=29m32s ipdv=2.27ms
seq=17 rtt=19.88ms rd=-30m30s sd=30m30s ipdv=680µs
seq=18 rtt=18.55ms rd=-31m28s sd=31m28s ipdv=1.33ms
seq=19 rtt=18.15ms rd=-32m26s sd=32m26s ipdv=403µs
seq=20 rtt=17.19ms rd=-33m24s sd=33m24s ipdv=958µs
seq=21 rtt=16.94ms rd=-34m23s sd=34m23s ipdv=250µs
seq=22 rtt=16.17ms rd=-35m21s sd=35m21s ipdv=769µs
seq=23 rtt=16.18ms rd=-36m19s sd=36m19s ipdv=13.2µs
seq=24 rtt=15.46ms rd=-37m18s sd=37m18s ipdv=721µs
seq=25 rtt=14.95ms rd=-38m16s sd=38m16s ipdv=515µs
seq=26 rtt=14.23ms rd=-39m14s sd=39m14s ipdv=717µs
seq=27 rtt=13.34ms rd=-40m13s sd=40m13s ipdv=885µs
seq=28 rtt=13.07ms rd=-41m11s sd=41m11s ipdv=270µs
seq=29 rtt=12.24ms rd=-42m9s sd=42m9s ipdv=836µs
seq=30 rtt=11.85ms rd=-43m8s sd=43m8s ipdv=392µs
seq=31 rtt=12.39ms rd=-44m7s sd=44m7s ipdv=541µs
seq=32 rtt=12.23ms rd=-45m6s sd=45m6s ipdv=153µs
seq=33 rtt=12.34ms rd=-46m5s sd=46m5s ipdv=107µs
seq=34 rtt=11.82ms rd=-47m4s sd=47m4s ipdv=517µs
seq=35 rtt=12.33ms rd=-48m2s sd=48m2s ipdv=509µs
seq=36 rtt=11.78ms rd=-49m1s sd=49m1s ipdv=557µs
seq=37 rtt=11.63ms rd=-50m0s sd=50m0s ipdv=146µs
seq=38 rtt=11.76ms rd=-50m59s sd=50m59s ipdv=132µs
seq=39 rtt=11.68ms rd=-51m58s sd=51m58s ipdv=82.7µs
seq=40 rtt=11.36ms rd=-52m57s sd=52m57s ipdv=319µs
seq=41 rtt=11.68ms rd=-53m55s sd=53m55s ipdv=316µs
seq=42 rtt=10.66ms rd=-54m54s sd=54m54s ipdv=1.02ms
seq=43 rtt=11.34ms rd=-55m53s sd=55m53s ipdv=678µs
seq=44 rtt=10.61ms rd=-56m52s sd=56m52s ipdv=733µs
seq=45 rtt=10.13ms rd=-57m50s sd=57m50s ipdv=479µs
seq=46 rtt=10.37ms rd=-58m49s sd=58m49s ipdv=239µs
seq=47 rtt=10.24ms rd=-59m47s sd=59m47s ipdv=130µs
seq=48 rtt=9.47ms rd=-1h0m46s sd=1h0m46s ipdv=769µs
seq=49 rtt=9.74ms rd=-1h1m45s sd=1h1m45s ipdv=269µs
seq=50 rtt=9.47ms rd=-1h2m43s sd=1h2m43s ipdv=267µs
seq=51 rtt=9.66ms rd=-1h3m42s sd=1h3m42s ipdv=186µs
seq=52 rtt=9.46ms rd=-1h4m41s sd=1h4m41s ipdv=192µs
seq=53 rtt=9.66ms rd=-1h5m40s sd=1h5m40s ipdv=195µs
seq=54 rtt=9.54ms rd=-1h6m38s sd=1h6m38s ipdv=115µs
