Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.59ms rd=-13m12s sd=13m12s ipdv=n/a
seq=1 rtt=23.8ms rd=-14m11s sd=14m11s ipdv=213µs
seq=2 rtt=26.34ms rd=-15m10s sd=15m10s ipdv=2.54ms
seq=3 rtt=24.97ms rd=-16m7s sd=16m7s ipdv=1.37ms
seq=4 rtt=23.89ms rd=-17m6s sd=17m6s ipdv=1.08ms
seq=5 rtt=21.64ms rd=-18m3s sd=18m3s ipdv=2.26ms
seq=6 rtt=20.24ms rd=-19m0s sd=19m0s ipdv=1.4ms
seq=7 rtt=18.99ms rd=-19m57s sd=19m57s ipdv=1.25ms
seq=8 rtt=16.81ms rd=-20m54s sd=20m54s ipdv=2.17ms
seq=9 rtt=14.31ms rd=-21m51s sd=21m51s ipdv=2.5ms
seq=10 rtt=12.72ms rd=-22m48s sd=22m48s ipdv=1.59ms
seq=11 rtt=10.72ms rd=-23m45s sd=23m45s ipdv=1.99ms
seq=12 rtt=30.97ms rd=-24m44s sd=24m44s ipdv=20.25ms
seq=13 rtt=29.78ms rd=-25m41s sd=25m41s ipdv=1.19ms
seq=14 rtt=27.83ms rd=-26m38s sd=26m38s ipdv=1.95ms
seq=15 rtt=25.7ms rd=-27m35s sd=27m35s ipdv=2.13ms
seq=16 rtt=23.72ms rd=-28m32s sd=28m32s ipdv=1.98ms
seq=17 rtt=22.54ms rd=-29m29s sd=29m29s ipdv=1.18ms
seq=18 rtt=20.64ms rd=-30m27s sd=30m27s ipdv=1.9ms
seq=19 rtt=29.44ms rd=-31m26s sd=31m26s ipdv=8.8ms
seq=20 rtt=28.98ms rd=-32m24s sd=32m24s ipdv=463µs
seq=21 rtt=28.23ms rd=-33m22s sd=33m22s ipdv=742µs
seq=22 rtt=28.14ms rd=-34m20s sd=34m20s ipdv=93.7µs
seq=23 rtt=27.51ms rd=-35m19s sd=35m19s ipdv=632µs
seq=24 rtt=26.06ms rd=-36m17s sd=36m17s ipdv=1.45ms
seq=25 rtt=26.37ms rd=-37m16s sd=37m16s ipdv=313µs
seq=26 rtt=26ms rd=-38m14s sd=38m14s ipdv=370µs
seq=27 rtt=25.21ms rd=-39m12s sd=39m12s ipdv=786µs
seq=28 rtt=24.81ms rd=-40m11s sd=40m11s ipdv=402µs
seq=29 rtt=24.3ms rd=-41m9s sd=41m9s ipdv=505µs
seq=30 rtt=22.61ms rd=-42m7s sd=42m7s ipdv=1.7ms
seq=31 rtt=22.89ms rd=-43m6s sd=43m6s ipdv=280µs
seq=32 rtt=22.64ms rd=-44m5s sd=44m5s ipdv=246µs
seq=33 rtt=22.93ms rd=-45m4s sd=45m4s ipdv=295µs
seq=34 rtt=22.53ms rd=-46m3s sd=46m3s ipdv=405µs
seq=35 rtt=22.87ms rd=-47m2s sd=47m2s ipdv=337µs
seq=36 rtt=22.45ms rd=-48m0s sd=48m0s ipdv=421µs
seq=37 rtt=22.92ms rd=-48m59s sd=48m59s ipdv=476µs
seq=38 rtt=22.51ms rd=-49m58s sd=49m58s ipdv=408µs
seq=39 rtt=22.88ms rd=-50m57s sd=50m57s ipdv=363µs
seq=40 rtt=22.55ms rd=-51m55s sd=51m55s ipdv=325µs
seq=41 rtt=22.86ms rd=-52m54s sd=52m54s ipdv=313µs
seq=42 rtt=22.49ms rd=-53m53s sd=53m53s ipdv=379µs
seq=43 rtt=21.89ms rd=-54m52s sd=54m52s ipdv=599µs
seq=44 rtt=21.37ms rd=-55m51s sd=55m51s ipdv=519µs
seq=45 rtt=21.77ms rd=-56m49s sd=56m49s ipdv=400µs
seq=46 rtt=21.41ms rd=-57m48s sd=57m48s ipdv=354µs
seq=47 rtt=21.66ms rd=-58m47s sd=58m47s ipdv=250µs
seq=48 rtt=21.22ms rd=-59m45s sd=59m45s ipdv=444µs
seq=49 rtt=20.61ms rd=-1h0m44s sd=1h0m44s ipdv=613µs
seq=50 rtt=20.09ms rd=-1h1m42s sd=1h1m42s ipdv=518µs
seq=51 rtt=19.7ms rd=-1h2m41s sd=1h2m41s ipdv=390µs
seq=52 rtt=20.26ms rd=-1h3m40s sd=1h3m40s ipdv=557µs
seq=53 rtt=19.65ms rd=-1h4m39s sd=1h4m39s ipdv=610µs
seq=54 rtt=20ms rd=-1h5m37s sd=1h5m37s ipdv=358µs
seq=55 rtt=19.64ms rd=-1h6m36s sd=1h6m36s ipdv=362µs
seq=56 rtt=19.33ms rd=-1h7m35s sd=1h7m35s ipdv=316µs
