Data plane is up
Running irtt
UE IP is 10.45.0.125
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.54ms rd=-13m6s sd=13m6s ipdv=n/a
seq=1 rtt=22.07ms rd=-14m4s sd=14m4s ipdv=1.47ms
seq=2 rtt=22.26ms rd=-15m1s sd=15m1s ipdv=193µs
seq=3 rtt=21.44ms rd=-15m59s sd=15m59s ipdv=820µs
seq=4 rtt=19.18ms rd=-16m56s sd=16m56s ipdv=2.26ms
seq=5 rtt=17.77ms rd=-17m53s sd=17m53s ipdv=1.41ms
seq=6 rtt=15.74ms rd=-18m51s sd=18m51s ipdv=2.03ms
seq=7 rtt=13.89ms rd=-19m47s sd=19m47s ipdv=1.84ms
seq=8 rtt=12.04ms rd=-20m44s sd=20m44s ipdv=1.85ms
seq=9 rtt=9.47ms rd=-21m41s sd=21m41s ipdv=2.57ms
seq=10 rtt=29.98ms rd=-22m41s sd=22m41s ipdv=20.51ms
seq=11 rtt=29.56ms rd=-23m38s sd=23m38s ipdv=421µs
seq=12 rtt=27.53ms rd=-24m35s sd=24m35s ipdv=2.04ms
seq=13 rtt=24.93ms rd=-25m31s sd=25m31s ipdv=2.6ms
seq=14 rtt=22.87ms rd=-26m28s sd=26m28s ipdv=2.06ms
seq=15 rtt=21.59ms rd=-27m25s sd=27m25s ipdv=1.28ms
seq=16 rtt=19.95ms rd=-28m22s sd=28m22s ipdv=1.64ms
seq=17 rtt=18.89ms rd=-29m20s sd=29m20s ipdv=1.07ms
seq=18 rtt=17.95ms rd=-30m18s sd=30m18s ipdv=933µs
seq=19 rtt=16.94ms rd=-31m17s sd=31m17s ipdv=1.02ms
seq=20 rtt=16.86ms rd=-32m15s sd=32m15s ipdv=79.4µs
seq=21 rtt=15.73ms rd=-33m13s sd=33m13s ipdv=1.13ms
seq=22 rtt=15.18ms rd=-34m12s sd=34m12s ipdv=547µs
seq=23 rtt=14.99ms rd=-35m10s sd=35m10s ipdv=193µs
seq=24 rtt=14.31ms rd=-36m8s sd=36m8s ipdv=674µs
seq=25 rtt=13.37ms rd=-37m7s sd=37m7s ipdv=947µs
seq=26 rtt=13.21ms rd=-38m5s sd=38m5s ipdv=155µs
seq=27 rtt=13.35ms rd=-39m3s sd=39m3s ipdv=133µs
seq=28 rtt=12.08ms rd=-40m2s sd=40m2s ipdv=1.27ms
seq=29 rtt=11.03ms rd=-41m0s sd=41m0s ipdv=1.05ms
seq=30 rtt=11.95ms rd=-41m59s sd=41m59s ipdv=922µs
seq=31 rtt=11.3ms rd=-42m58s sd=42m58s ipdv=647µs
seq=32 rtt=11.84ms rd=-43m57s sd=43m57s ipdv=535µs
seq=33 rtt=11.4ms rd=-44m55s sd=44m55s ipdv=438µs
seq=34 rtt=11.83ms rd=-45m54s sd=45m54s ipdv=435µs
seq=35 rtt=11.65ms rd=-46m53s sd=46m53s ipdv=180µs
seq=36 rtt=10.84ms rd=-47m52s sd=47m52s ipdv=815µs
seq=37 rtt=11.65ms rd=-48m51s sd=48m51s ipdv=808µs
seq=38 rtt=10.74ms rd=-49m50s sd=49m50s ipdv=909µs
seq=39 rtt=11.39ms rd=-50m48s sd=50m48s ipdv=654µs
seq=40 rtt=10.67ms rd=-51m47s sd=51m47s ipdv=720µs
seq=41 rtt=10.68ms rd=-52m46s sd=52m46s ipdv=11µs
seq=42 rtt=10.69ms rd=-53m45s sd=53m45s ipdv=3.94µs
seq=43 rtt=10.39ms rd=-54m43s sd=54m43s ipdv=297µs
seq=44 rtt=10.5ms rd=-55m42s sd=55m42s ipdv=111µs
seq=45 rtt=10.81ms rd=-56m41s sd=56m41s ipdv=308µs
seq=46 rtt=9.56ms rd=-57m39s sd=57m39s ipdv=1.25ms
seq=47 rtt=10.38ms rd=-58m38s sd=58m38s ipdv=815µs
seq=48 rtt=9.43ms rd=-59m37s sd=59m37s ipdv=953µs
seq=49 rtt=9.74ms rd=-46.5s sd=46.5s ipdv=316µs
seq=50 rtt=9.53ms rd=-1m45s sd=1m45s ipdv=213µs
seq=51 rtt=9.75ms rd=-2m44s sd=2m44s ipdv=219µs
seq=52 rtt=9.53ms rd=-3m43s sd=3m43s ipdv=220µs
seq=53 rtt=30.55ms rd=-4m44s sd=4m44s ipdv=21.02ms
seq=54 rtt=139.7ms rd=-5m42s sd=5m42s ipdv=109.1ms
seq=55 rtt=30.07ms rd=-6m41s sd=6m41s ipdv=109.6ms
