Data plane is up
Running irtt
UE IP is 10.45.0.62
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.98ms rd=-14m23s sd=14m23s ipdv=n/a
seq=1 rtt=21.49ms rd=-15m21s sd=15m21s ipdv=2.49ms
seq=2 rtt=19.74ms rd=-16m19s sd=16m19s ipdv=1.75ms
seq=3 rtt=18.16ms rd=-17m17s sd=17m17s ipdv=1.58ms
seq=4 rtt=16.6ms rd=-18m14s sd=18m14s ipdv=1.56ms
seq=5 rtt=13.33ms rd=-19m11s sd=19m11s ipdv=3.27ms
seq=6 rtt=11.23ms rd=-20m8s sd=20m8s ipdv=2.09ms
seq=7 rtt=10.13ms rd=-21m5s sd=21m5s ipdv=1.1ms
seq=8 rtt=29.78ms rd=-22m5s sd=22m5s ipdv=19.64ms
seq=9 rtt=27.91ms rd=-23m2s sd=23m2s ipdv=1.87ms
seq=10 rtt=24.92ms rd=-23m58s sd=23m58s ipdv=2.99ms
seq=11 rtt=21.73ms rd=-24m55s sd=24m55s ipdv=3.2ms
seq=12 rtt=20.18ms rd=-25m52s sd=25m52s ipdv=1.54ms
seq=13 rtt=16.79ms rd=-26m49s sd=26m49s ipdv=3.39ms
seq=14 rtt=14.36ms rd=-27m46s sd=27m46s ipdv=2.43ms
seq=15 rtt=12.26ms rd=-28m43s sd=28m43s ipdv=2.1ms
seq=16 rtt=10.59ms rd=-29m40s sd=29m40s ipdv=1.67ms
seq=17 rtt=31.42ms rd=-30m40s sd=30m40s ipdv=20.82ms
seq=18 rtt=30.54ms rd=-31m39s sd=31m39s ipdv=875µs
seq=19 rtt=29.68ms rd=-32m37s sd=32m37s ipdv=863µs
seq=20 rtt=28.54ms rd=-33m35s sd=33m35s ipdv=1.14ms
seq=21 rtt=27.22ms rd=-34m33s sd=34m33s ipdv=1.32ms
seq=22 rtt=25.23ms rd=-35m32s sd=35m32s ipdv=1.99ms
seq=23 rtt=24.54ms rd=-36m30s sd=36m30s ipdv=686µs
seq=24 rtt=23.86ms rd=-37m29s sd=37m29s ipdv=679µs
seq=25 rtt=22.65ms rd=-38m27s sd=38m27s ipdv=1.21ms
seq=26 rtt=21.66ms rd=-39m25s sd=39m25s ipdv=987µs
seq=27 rtt=20.35ms rd=-40m24s sd=40m24s ipdv=1.31ms
seq=28 rtt=19.29ms rd=-41m22s sd=41m22s ipdv=1.06ms
seq=29 rtt=17.31ms rd=-42m20s sd=42m20s ipdv=1.98ms
seq=30 rtt=19.5ms rd=-43m20s sd=43m20s ipdv=2.19ms
seq=31 rtt=19.22ms rd=-44m18s sd=44m18s ipdv=278µs
seq=32 rtt=19.02ms rd=-45m17s sd=45m17s ipdv=207µs
seq=33 rtt=18.03ms rd=-46m16s sd=46m16s ipdv=988µs
seq=34 rtt=16.76ms rd=-47m15s sd=47m15s ipdv=1.27ms
seq=35 rtt=16.15ms rd=-48m14s sd=48m14s ipdv=610µs
seq=36 rtt=15.76ms rd=-49m13s sd=49m13s ipdv=385µs
seq=37 rtt=14.98ms rd=-50m11s sd=50m11s ipdv=784µs
seq=38 rtt=14.24ms rd=-51m10s sd=51m10s ipdv=742µs
seq=39 rtt=14.03ms rd=-52m9s sd=52m9s ipdv=208µs
seq=40 rtt=13.08ms rd=-53m8s sd=53m8s ipdv=948µs
seq=41 rtt=12.18ms rd=-54m6s sd=54m6s ipdv=901µs
seq=42 rtt=11.93ms rd=-55m5s sd=55m5s ipdv=255µs
seq=43 rtt=10.98ms rd=-56m4s sd=56m4s ipdv=941µs
seq=44 rtt=9.6ms rd=-57m3s sd=57m3s ipdv=1.38ms
seq=45 rtt=9.78ms rd=-58m1s sd=58m1s ipdv=180µs
seq=46 rtt=9.99ms rd=-59m0s sd=59m0s ipdv=208µs
seq=47 rtt=29.97ms rd=-1h0m1s sd=1h0m1s ipdv=19.98ms
seq=48 rtt=30.95ms rd=-1h1m0s sd=1h1m0s ipdv=976µs
seq=49 rtt=29.79ms rd=-1h1m59s sd=1h1m59s ipdv=1.16ms
seq=50 rtt=28.98ms rd=-1h2m57s sd=1h2m57s ipdv=809µs
seq=51 rtt=28.79ms rd=-1h3m56s sd=1h3m56s ipdv=190µs
seq=52 rtt=27.71ms rd=-1h4m55s sd=1h4m55s ipdv=1.08ms
seq=53 rtt=27.02ms rd=-1h5m53s sd=1h5m54s ipdv=689µs
seq=54 rtt=26.12ms rd=-1h6m52s sd=1h6m52s ipdv=899µs
seq=55 rtt=25.12ms rd=-1h7m51s sd=1h7m51s ipdv=1ms
