Data plane is up
Running irtt
UE IP is 10.45.0.49
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m36s sd=13m36s ipdv=n/a
seq=1 rtt=23.55ms rd=-14m34s sd=14m35s ipdv=252µs
seq=2 rtt=23.17ms rd=-15m32s sd=15m32s ipdv=377µs
seq=3 rtt=22.51ms rd=-16m30s sd=16m30s ipdv=665µs
seq=4 rtt=21.63ms rd=-17m28s sd=17m28s ipdv=880µs
seq=5 rtt=20.2ms rd=-18m25s sd=18m25s ipdv=1.43ms
seq=6 rtt=18.15ms rd=-19m22s sd=19m22s ipdv=2.04ms
seq=7 rtt=16.37ms rd=-20m19s sd=20m19s ipdv=1.78ms
seq=8 rtt=13.93ms rd=-21m16s sd=21m16s ipdv=2.45ms
seq=9 rtt=11.84ms rd=-22m13s sd=22m13s ipdv=2.09ms
seq=10 rtt=9.83ms rd=-23m10s sd=23m10s ipdv=2.01ms
seq=11 rtt=140ms rd=-24m9s sd=24m9s ipdv=130.1ms
seq=12 rtt=29.67ms rd=-25m6s sd=25m6s ipdv=110.3ms
seq=13 rtt=27.79ms rd=-26m3s sd=26m3s ipdv=1.88ms
seq=14 rtt=25.59ms rd=-27m0s sd=27m0s ipdv=2.2ms
seq=15 rtt=23.89ms rd=-27m57s sd=27m57s ipdv=1.7ms
seq=16 rtt=21.51ms rd=-28m54s sd=28m54s ipdv=2.38ms
seq=17 rtt=19.6ms rd=-29m51s sd=29m51s ipdv=1.9ms
seq=18 rtt=18.17ms rd=-30m49s sd=30m49s ipdv=1.43ms
seq=19 rtt=18.28ms rd=-31m47s sd=31m47s ipdv=106µs
seq=20 rtt=17.83ms rd=-32m46s sd=32m46s ipdv=450µs
seq=21 rtt=16.84ms rd=-33m44s sd=33m44s ipdv=989µs
seq=22 rtt=15.49ms rd=-34m42s sd=34m42s ipdv=1.35ms
seq=23 rtt=15.36ms rd=-35m40s sd=35m40s ipdv=125µs
seq=24 rtt=14.93ms rd=-36m39s sd=36m39s ipdv=430µs
seq=25 rtt=14.62ms rd=-37m37s sd=37m37s ipdv=314µs
seq=26 rtt=14.31ms rd=-38m36s sd=38m36s ipdv=306µs
seq=27 rtt=13.26ms rd=-39m34s sd=39m34s ipdv=1.05ms
seq=28 rtt=12.99ms rd=-40m32s sd=40m32s ipdv=275µs
seq=29 rtt=11.83ms rd=-41m30s sd=41m30s ipdv=1.16ms
seq=30 rtt=12.03ms rd=-42m29s sd=42m29s ipdv=200µs
seq=31 rtt=11.6ms rd=-43m28s sd=43m28s ipdv=429µs
seq=32 rtt=11.68ms rd=-44m27s sd=44m27s ipdv=79.7µs
seq=33 rtt=11.35ms rd=-45m26s sd=45m26s ipdv=335µs
seq=34 rtt=11.72ms rd=-46m25s sd=46m25s ipdv=367µs
seq=35 rtt=11.33ms rd=-47m23s sd=47m23s ipdv=385µs
seq=36 rtt=11.38ms rd=-48m22s sd=48m22s ipdv=47.3µs
seq=37 rtt=11.49ms rd=-49m21s sd=49m21s ipdv=113µs
seq=38 rtt=10.59ms rd=-50m20s sd=50m20s ipdv=898µs
seq=39 rtt=10.63ms rd=-51m19s sd=51m19s ipdv=36.7µs
seq=40 rtt=10.68ms rd=-52m17s sd=52m17s ipdv=53.8µs
seq=41 rtt=10.25ms rd=-53m16s sd=53m16s ipdv=437µs
seq=42 rtt=10.62ms rd=-54m15s sd=54m15s ipdv=375µs
seq=43 rtt=10.69ms rd=-55m14s sd=55m14s ipdv=72µs
seq=44 rtt=10.66ms rd=-56m12s sd=56m12s ipdv=38µs
seq=45 rtt=9.68ms rd=-57m11s sd=57m11s ipdv=978µs
seq=46 rtt=9.48ms rd=-58m10s sd=58m10s ipdv=201µs
seq=47 rtt=9.68ms rd=-59m8s sd=59m8s ipdv=201µs
seq=48 rtt=10.58ms rd=-1h0m7s sd=1h0m7s ipdv=903µs
seq=49 rtt=9.58ms rd=-1h1m6s sd=1h1m6s ipdv=1ms
seq=50 rtt=9.36ms rd=-1h2m4s sd=1h2m4s ipdv=218µs
seq=51 rtt=9.77ms rd=-1h3m3s sd=1h3m3s ipdv=412µs
seq=52 rtt=9.46ms rd=-1h4m2s sd=1h4m2s ipdv=309µs
seq=53 rtt=9.59ms rd=-1h5m1s sd=1h5m1s ipdv=123µs
seq=54 rtt=9.08ms rd=-1h5m59s sd=1h5m59s ipdv=504µs
seq=55 rtt=29.88ms rd=-1h7m1s sd=1h7m1s ipdv=20.8ms
