Data plane is up
Running irtt
UE IP is 10.45.0.89
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=22.51ms rd=-14m31s sd=14m31s ipdv=1.26ms
seq=2 rtt=20.85ms rd=-15m29s sd=15m29s ipdv=1.66ms
seq=3 rtt=18.87ms rd=-16m26s sd=16m26s ipdv=1.99ms
seq=4 rtt=16.91ms rd=-17m24s sd=17m24s ipdv=1.96ms
seq=5 rtt=14.48ms rd=-18m21s sd=18m21s ipdv=2.43ms
seq=6 rtt=12.27ms rd=-19m19s sd=19m19s ipdv=2.21ms
seq=7 rtt=9.94ms rd=-20m15s sd=20m15s ipdv=2.33ms
seq=8 rtt=138.4ms rd=-21m15s sd=21m15s ipdv=128.5ms
seq=9 rtt=28.73ms rd=-22m12s sd=22m12s ipdv=109.7ms
seq=10 rtt=26.01ms rd=-23m9s sd=23m9s ipdv=2.72ms
seq=11 rtt=23.87ms rd=-24m6s sd=24m6s ipdv=2.15ms
seq=12 rtt=21.01ms rd=-25m2s sd=25m2s ipdv=2.85ms
seq=13 rtt=18.4ms rd=-26m0s sd=26m0s ipdv=2.62ms
seq=14 rtt=16.06ms rd=-26m56s sd=26m56s ipdv=2.34ms
seq=15 rtt=13.23ms rd=-27m53s sd=27m53s ipdv=2.83ms
seq=16 rtt=10.85ms rd=-28m50s sd=28m50s ipdv=2.37ms
seq=17 rtt=139.5ms rd=-29m50s sd=29m50s ipdv=128.7ms
seq=18 rtt=30.2ms rd=-30m48s sd=30m48s ipdv=109.3ms
seq=19 rtt=29.59ms rd=-31m46s sd=31m46s ipdv=602µs
seq=20 rtt=27.71ms rd=-32m45s sd=32m45s ipdv=1.89ms
seq=21 rtt=26.33ms rd=-33m43s sd=33m43s ipdv=1.38ms
seq=22 rtt=25.3ms rd=-34m41s sd=34m41s ipdv=1.03ms
seq=23 rtt=24.34ms rd=-35m39s sd=35m39s ipdv=962µs
seq=24 rtt=23.38ms rd=-36m38s sd=36m38s ipdv=964µs
seq=25 rtt=23.02ms rd=-37m36s sd=37m36s ipdv=355µs
seq=26 rtt=21.99ms rd=-38m35s sd=38m35s ipdv=1.03ms
seq=27 rtt=20.2ms rd=-39m33s sd=39m33s ipdv=1.79ms
seq=28 rtt=19.44ms rd=-40m31s sd=40m31s ipdv=756µs
seq=29 rtt=18.52ms rd=-41m29s sd=41m29s ipdv=921µs
seq=30 rtt=18.01ms rd=-42m28s sd=42m28s ipdv=513µs
seq=31 rtt=16.77ms rd=-43m27s sd=43m27s ipdv=1.24ms
seq=32 rtt=16.16ms rd=-44m26s sd=44m26s ipdv=608µs
seq=33 rtt=14.95ms rd=-45m24s sd=45m24s ipdv=1.21ms
seq=34 rtt=15.29ms rd=-46m24s sd=46m24s ipdv=336µs
seq=35 rtt=13.94ms rd=-47m22s sd=47m22s ipdv=1.35ms
seq=36 rtt=13.22ms rd=-48m21s sd=48m21s ipdv=712µs
seq=37 rtt=12.7ms rd=-49m20s sd=49m20s ipdv=523µs
seq=38 rtt=12.06ms rd=-50m19s sd=50m19s ipdv=646µs
seq=39 rtt=11.04ms rd=-51m17s sd=51m17s ipdv=1.02ms
seq=40 rtt=11.29ms rd=-52m17s sd=52m17s ipdv=252µs
seq=41 rtt=9.64ms rd=-53m15s sd=53m15s ipdv=1.65ms
seq=42 rtt=10.48ms rd=-54m14s sd=54m14s ipdv=844µs
seq=43 rtt=9.72ms rd=-55m13s sd=55m13s ipdv=765µs
seq=44 rtt=9.84ms rd=-56m12s sd=56m12s ipdv=125µs
seq=45 rtt=30.32ms rd=-57m13s sd=57m13s ipdv=20.48ms
seq=46 rtt=29.64ms rd=-58m11s sd=58m11s ipdv=686µs
seq=47 rtt=29.89ms rd=-59m10s sd=59m10s ipdv=256µs
seq=48 rtt=28.67ms rd=-1h0m9s sd=1h0m9s ipdv=1.22ms
seq=49 rtt=28.21ms rd=-1h1m8s sd=1h1m8s ipdv=460µs
seq=50 rtt=26.49ms rd=-1h2m6s sd=1h2m6s ipdv=1.72ms
seq=51 rtt=25.76ms rd=-1h3m5s sd=1h3m5s ipdv=733µs
seq=52 rtt=24.93ms rd=-1h4m3s sd=1h4m3s ipdv=825µs
seq=53 rtt=25.3ms rd=-1h5m2s sd=1h5m2s ipdv=371µs
seq=54 rtt=23.96ms rd=-1h6m1s sd=1h6m1s ipdv=1.35ms
seq=55 rtt=22.73ms rd=-1h7m0s sd=1h7m0s ipdv=1.23ms
seq=56 rtt=22.05ms rd=-1h7m58s sd=1h7m58s ipdv=681µs
