Data plane is up
Running irtt
UE IP is 10.45.0.77
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=23.29ms rd=-14m53s sd=14m53s ipdv=510µs
seq=2 rtt=21.12ms rd=-15m51s sd=15m51s ipdv=2.17ms
seq=3 rtt=20.76ms rd=-16m48s sd=16m48s ipdv=358µs
seq=4 rtt=19.09ms rd=-17m46s sd=17m46s ipdv=1.67ms
seq=5 rtt=16.97ms rd=-18m43s sd=18m43s ipdv=2.11ms
seq=6 rtt=15.13ms rd=-19m40s sd=19m40s ipdv=1.84ms
seq=7 rtt=13.52ms rd=-20m37s sd=20m37s ipdv=1.61ms
seq=8 rtt=11.95ms rd=-21m34s sd=21m34s ipdv=1.57ms
seq=9 rtt=9.77ms rd=-22m31s sd=22m31s ipdv=2.18ms
seq=10 rtt=30.98ms rd=-23m30s sd=23m30s ipdv=21.21ms
seq=11 rtt=28.88ms rd=-24m28s sd=24m28s ipdv=2.1ms
seq=12 rtt=26.59ms rd=-25m24s sd=25m24s ipdv=2.28ms
seq=13 rtt=24.83ms rd=-26m21s sd=26m21s ipdv=1.76ms
seq=14 rtt=22.5ms rd=-27m18s sd=27m18s ipdv=2.33ms
seq=15 rtt=20.39ms rd=-28m15s sd=28m15s ipdv=2.11ms
seq=16 rtt=18.72ms rd=-29m12s sd=29m12s ipdv=1.67ms
seq=17 rtt=17.49ms rd=-30m10s sd=30m10s ipdv=1.24ms
seq=18 rtt=16.17ms rd=-31m7s sd=31m7s ipdv=1.32ms
seq=19 rtt=15.83ms rd=-32m6s sd=32m6s ipdv=342µs
seq=20 rtt=14.84ms rd=-33m4s sd=33m4s ipdv=990µs
seq=21 rtt=14.33ms rd=-34m2s sd=34m2s ipdv=502µs
seq=22 rtt=13.65ms rd=-35m0s sd=35m0s ipdv=687µs
seq=23 rtt=13.09ms rd=-35m59s sd=35m59s ipdv=556µs
seq=24 rtt=13.29ms rd=-36m57s sd=36m57s ipdv=195µs
seq=25 rtt=12.06ms rd=-37m56s sd=37m56s ipdv=1.23ms
seq=26 rtt=12.03ms rd=-38m54s sd=38m54s ipdv=21.7µs
seq=27 rtt=11.11ms rd=-39m52s sd=39m52s ipdv=927µs
seq=28 rtt=10.87ms rd=-40m50s sd=40m51s ipdv=238µs
seq=29 rtt=9.76ms rd=-41m49s sd=41m49s ipdv=1.11ms
seq=30 rtt=9.71ms rd=-42m48s sd=42m48s ipdv=54.9µs
seq=31 rtt=9.65ms rd=-43m47s sd=43m47s ipdv=58.6µs
seq=32 rtt=10.41ms rd=-44m46s sd=44m46s ipdv=761µs
seq=33 rtt=9.64ms rd=-45m44s sd=45m44s ipdv=770µs
seq=34 rtt=9.71ms rd=-46m43s sd=46m43s ipdv=73.7µs
seq=35 rtt=10.74ms rd=-47m42s sd=47m42s ipdv=1.03ms
seq=36 rtt=10.18ms rd=-48m41s sd=48m41s ipdv=561µs
seq=37 rtt=9.66ms rd=-49m40s sd=49m40s ipdv=524µs
seq=38 rtt=9.87ms rd=-50m38s sd=50m38s ipdv=216µs
seq=39 rtt=9.57ms rd=-51m37s sd=51m37s ipdv=298µs
seq=40 rtt=9.65ms rd=-52m36s sd=52m36s ipdv=78.4µs
seq=41 rtt=9.65ms rd=-53m35s sd=53m35s ipdv=6.85µs
seq=42 rtt=30.8ms rd=-54m36s sd=54m36s ipdv=21.15ms
seq=43 rtt=9.8ms rd=-55m32s sd=55m32s ipdv=20.99ms
seq=44 rtt=30.5ms rd=-56m34s sd=56m34s ipdv=20.7ms
seq=45 rtt=31.66ms rd=-57m32s sd=57m32s ipdv=1.15ms
seq=46 rtt=30.45ms rd=-58m31s sd=58m31s ipdv=1.21ms
seq=47 rtt=31.24ms rd=-59m29s sd=59m29s ipdv=783µs
seq=48 rtt=30.73ms rd=-1h0m29s sd=1h0m29s ipdv=507µs
seq=49 rtt=30.22ms rd=-1h1m27s sd=1h1m27s ipdv=504µs
seq=50 rtt=30.33ms rd=-1h2m26s sd=1h2m26s ipdv=104µs
seq=51 rtt=29.64ms rd=-1h3m24s sd=1h3m24s ipdv=692µs
seq=52 rtt=29.56ms rd=-1h4m23s sd=1h4m23s ipdv=75.5µs
seq=53 rtt=29.62ms rd=-1h5m22s sd=1h5m22s ipdv=63.3µs
seq=54 rtt=29.2ms rd=-1h6m21s sd=1h6m21s ipdv=425µs
seq=55 rtt=29.56ms rd=-1h7m19s sd=1h7m19s ipdv=363µs
