Data plane is up
Running irtt
UE IP is 10.45.0.94
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.68ms rd=-14m3s sd=14m3s ipdv=n/a
seq=1 rtt=22.27ms rd=-15m2s sd=15m2s ipdv=1.41ms
seq=2 rtt=20.84ms rd=-15m59s sd=15m59s ipdv=1.43ms
seq=3 rtt=21.4ms rd=-16m57s sd=16m57s ipdv=557µs
seq=4 rtt=19.96ms rd=-17m54s sd=17m54s ipdv=1.44ms
seq=5 rtt=17.96ms rd=-18m52s sd=18m52s ipdv=2ms
seq=6 rtt=16.74ms rd=-19m49s sd=19m49s ipdv=1.22ms
seq=7 rtt=14.23ms rd=-20m46s sd=20m46s ipdv=2.51ms
seq=8 rtt=12.48ms rd=-21m42s sd=21m42s ipdv=1.75ms
seq=9 rtt=11.02ms rd=-22m40s sd=22m40s ipdv=1.45ms
seq=10 rtt=9.82ms rd=-23m36s sd=23m36s ipdv=1.21ms
seq=11 rtt=30.24ms rd=-24m36s sd=24m36s ipdv=20.42ms
seq=12 rtt=27.61ms rd=-25m33s sd=25m33s ipdv=2.63ms
seq=13 rtt=25.48ms rd=-26m30s sd=26m30s ipdv=2.13ms
seq=14 rtt=23.92ms rd=-27m27s sd=27m27s ipdv=1.56ms
seq=15 rtt=22.59ms rd=-28m23s sd=28m23s ipdv=1.33ms
seq=16 rtt=20.49ms rd=-29m20s sd=29m21s ipdv=2.1ms
seq=17 rtt=18.47ms rd=-30m18s sd=30m18s ipdv=2.02ms
seq=18 rtt=17.85ms rd=-31m16s sd=31m16s ipdv=623µs
seq=19 rtt=16.94ms rd=-32m14s sd=32m14s ipdv=905µs
seq=20 rtt=16.24ms rd=-33m13s sd=33m13s ipdv=706µs
seq=21 rtt=15.62ms rd=-34m11s sd=34m11s ipdv=616µs
seq=22 rtt=15.38ms rd=-35m9s sd=35m9s ipdv=243µs
seq=23 rtt=14.89ms rd=-36m7s sd=36m7s ipdv=490µs
seq=24 rtt=15.69ms rd=-37m6s sd=37m6s ipdv=797µs
seq=25 rtt=15.21ms rd=-38m5s sd=38m5s ipdv=480µs
seq=26 rtt=14.23ms rd=-39m3s sd=39m3s ipdv=978µs
seq=27 rtt=13.99ms rd=-40m1s sd=40m1s ipdv=234µs
seq=28 rtt=13.13ms rd=-41m0s sd=41m0s ipdv=866µs
seq=29 rtt=12.8ms rd=-41m58s sd=41m58s ipdv=329µs
seq=30 rtt=11.95ms rd=-42m57s sd=42m57s ipdv=844µs
seq=31 rtt=12.22ms rd=-43m55s sd=43m55s ipdv=267µs
seq=32 rtt=11.89ms rd=-44m54s sd=44m54s ipdv=333µs
seq=33 rtt=12.32ms rd=-45m53s sd=45m53s ipdv=431µs
seq=34 rtt=12.04ms rd=-46m52s sd=46m52s ipdv=279µs
seq=35 rtt=12.26ms rd=-47m51s sd=47m51s ipdv=218µs
seq=36 rtt=11.88ms rd=-48m50s sd=48m50s ipdv=379µs
seq=37 rtt=12.18ms rd=-49m48s sd=49m48s ipdv=302µs
seq=38 rtt=11.89ms rd=-50m47s sd=50m47s ipdv=291µs
seq=39 rtt=11.44ms rd=-51m46s sd=51m46s ipdv=455µs
seq=40 rtt=11.64ms rd=-52m45s sd=52m45s ipdv=201µs
seq=41 rtt=11.61ms rd=-53m43s sd=53m43s ipdv=26µs
seq=42 rtt=10.74ms rd=-54m42s sd=54m42s ipdv=871µs
seq=43 rtt=11.36ms rd=-55m41s sd=55m41s ipdv=618µs
seq=44 rtt=10.84ms rd=-56m40s sd=56m40s ipdv=522µs
seq=45 rtt=11.16ms rd=-57m38s sd=57m38s ipdv=319µs
seq=46 rtt=10.72ms rd=-58m37s sd=58m37s ipdv=433µs
seq=47 rtt=10.21ms rd=-59m36s sd=59m36s ipdv=517µs
seq=48 rtt=9.59ms rd=-1h0m34s sd=1h0m34s ipdv=620µs
seq=49 rtt=10.6ms rd=-1h1m33s sd=1h1m33s ipdv=1.01ms
seq=50 rtt=9.48ms rd=-1h2m32s sd=1h2m32s ipdv=1.11ms
seq=51 rtt=9.88ms rd=-1h3m31s sd=1h3m31s ipdv=396µs
seq=52 rtt=9.5ms rd=-1h4m29s sd=1h4m29s ipdv=381µs
seq=53 rtt=9.8ms rd=-1h5m28s sd=1h5m28s ipdv=300µs
seq=54 rtt=9.55ms rd=-1h6m27s sd=1h6m27s ipdv=252µs
seq=55 rtt=30.65ms rd=-1h7m28s sd=1h7m28s ipdv=21.11ms
