Data plane is up
Running irtt
UE IP is 10.45.0.107
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.42ms rd=-14m3s sd=14m3s ipdv=n/a
seq=1 rtt=22.11ms rd=-15m1s sd=15m1s ipdv=1.31ms
seq=2 rtt=20.92ms rd=-15m58s sd=15m58s ipdv=1.19ms
seq=3 rtt=20.23ms rd=-16m57s sd=16m57s ipdv=688µs
seq=4 rtt=18ms rd=-17m54s sd=17m54s ipdv=2.23ms
seq=5 rtt=16.95ms rd=-18m51s sd=18m51s ipdv=1.05ms
seq=6 rtt=14.83ms rd=-19m48s sd=19m48s ipdv=2.13ms
seq=7 rtt=13.07ms rd=-20m45s sd=20m45s ipdv=1.76ms
seq=8 rtt=10.68ms rd=-21m42s sd=21m42s ipdv=2.4ms
seq=9 rtt=9.13ms rd=-22m39s sd=22m39s ipdv=1.55ms
seq=10 rtt=30ms rd=-23m39s sd=23m39s ipdv=20.88ms
seq=11 rtt=27.94ms rd=-24m35s sd=24m35s ipdv=2.06ms
seq=12 rtt=26.87ms rd=-25m32s sd=25m32s ipdv=1.08ms
seq=13 rtt=24.77ms rd=-26m29s sd=26m29s ipdv=2.1ms
seq=14 rtt=22.66ms rd=-27m26s sd=27m26s ipdv=2.11ms
seq=15 rtt=20.67ms rd=-28m23s sd=28m23s ipdv=1.99ms
seq=16 rtt=18.99ms rd=-29m20s sd=29m20s ipdv=1.68ms
seq=17 rtt=17.46ms rd=-30m18s sd=30m18s ipdv=1.52ms
seq=18 rtt=16.65ms rd=-31m16s sd=31m16s ipdv=814µs
seq=19 rtt=14.93ms rd=-32m14s sd=32m14s ipdv=1.72ms
seq=20 rtt=14.38ms rd=-33m12s sd=33m12s ipdv=551µs
seq=21 rtt=13.67ms rd=-34m10s sd=34m10s ipdv=710µs
seq=22 rtt=13.18ms rd=-35m9s sd=35m9s ipdv=493µs
seq=23 rtt=13.13ms rd=-36m7s sd=36m7s ipdv=50.6µs
seq=24 rtt=12.14ms rd=-37m6s sd=37m6s ipdv=989µs
seq=25 rtt=11.95ms rd=-38m4s sd=38m4s ipdv=186µs
seq=26 rtt=11.3ms rd=-39m2s sd=39m2s ipdv=652µs
seq=27 rtt=10.76ms rd=-40m0s sd=40m0s ipdv=539µs
seq=28 rtt=11.15ms rd=-40m59s sd=40m59s ipdv=388µs
seq=29 rtt=10.01ms rd=-41m57s sd=41m57s ipdv=1.14ms
seq=30 rtt=9.68ms rd=-42m56s sd=42m56s ipdv=324µs
seq=31 rtt=10.78ms rd=-43m55s sd=43m55s ipdv=1.09ms
seq=32 rtt=9.54ms rd=-44m54s sd=44m54s ipdv=1.24ms
seq=33 rtt=9.78ms rd=-45m52s sd=45m52s ipdv=235µs
seq=34 rtt=9.7ms rd=-46m52s sd=46m52s ipdv=71.6µs
seq=35 rtt=31.12ms rd=-47m53s sd=47m53s ipdv=21.42ms
seq=36 rtt=9.9ms rd=-48m49s sd=48m49s ipdv=21.23ms
seq=37 rtt=9.44ms rd=-49m48s sd=49m48s ipdv=458µs
seq=38 rtt=9.95ms rd=-50m47s sd=50m47s ipdv=512µs
seq=39 rtt=9.77ms rd=-51m45s sd=51m45s ipdv=178µs
seq=40 rtt=9.65ms rd=-52m44s sd=52m44s ipdv=126µs
seq=41 rtt=9.61ms rd=-53m43s sd=53m43s ipdv=40.1µs
seq=42 rtt=139.4ms rd=-54m44s sd=54m44s ipdv=129.8ms
seq=43 rtt=30.08ms rd=-55m43s sd=55m43s ipdv=109.4ms
seq=44 rtt=31.38ms rd=-56m42s sd=56m42s ipdv=1.3ms
seq=45 rtt=30.34ms rd=-57m41s sd=57m41s ipdv=1.04ms
seq=46 rtt=30.73ms rd=-58m39s sd=58m39s ipdv=384µs
seq=47 rtt=30.37ms rd=-59m38s sd=59m38s ipdv=357µs
seq=48 rtt=29.53ms rd=-1h0m36s sd=1h0m36s ipdv=844µs
seq=49 rtt=29.42ms rd=-1h1m35s sd=1h1m35s ipdv=105µs
seq=50 rtt=29.15ms rd=-1h2m34s sd=1h2m34s ipdv=270µs
seq=51 rtt=28.95ms rd=-1h3m33s sd=1h3m33s ipdv=205µs
seq=52 rtt=28.56ms rd=-1h4m31s sd=1h4m31s ipdv=387µs
seq=53 rtt=28.91ms rd=-1h5m30s sd=1h5m30s ipdv=348µs
seq=54 rtt=28.5ms rd=-1h6m29s sd=1h6m29s ipdv=409µs
seq=55 rtt=28.67ms rd=-1h7m28s sd=1h7m28s ipdv=169µs
