Data plane is up
Running irtt
UE IP is 10.45.0.57
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.83ms rd=-13m43s sd=13m43s ipdv=n/a
seq=1 rtt=22.16ms rd=-14m42s sd=14m42s ipdv=1.67ms
seq=2 rtt=21.83ms rd=-15m40s sd=15m40s ipdv=335µs
seq=3 rtt=20.27ms rd=-16m37s sd=16m37s ipdv=1.55ms
seq=4 rtt=19.75ms rd=-17m35s sd=17m35s ipdv=521µs
seq=5 rtt=17.78ms rd=-18m32s sd=18m32s ipdv=1.97ms
seq=6 rtt=16.34ms rd=-19m30s sd=19m30s ipdv=1.45ms
seq=7 rtt=13.48ms rd=-20m26s sd=20m26s ipdv=2.85ms
seq=8 rtt=11.93ms rd=-21m23s sd=21m23s ipdv=1.56ms
seq=9 rtt=10.54ms rd=-22m20s sd=22m20s ipdv=1.39ms
seq=10 rtt=9.37ms rd=-23m17s sd=23m17s ipdv=1.16ms
seq=11 rtt=29.47ms rd=-24m17s sd=24m17s ipdv=20.1ms
seq=12 rtt=28.02ms rd=-25m13s sd=25m13s ipdv=1.45ms
seq=13 rtt=26.59ms rd=-26m11s sd=26m11s ipdv=1.43ms
seq=14 rtt=23.7ms rd=-27m7s sd=27m7s ipdv=2.88ms
seq=15 rtt=22.5ms rd=-28m4s sd=28m4s ipdv=1.21ms
seq=16 rtt=19.63ms rd=-29m1s sd=29m1s ipdv=2.87ms
seq=17 rtt=17.97ms rd=-29m58s sd=29m58s ipdv=1.66ms
seq=18 rtt=16.69ms rd=-30m56s sd=30m56s ipdv=1.28ms
seq=19 rtt=16.67ms rd=-31m55s sd=31m55s ipdv=16.5µs
seq=20 rtt=15.94ms rd=-32m53s sd=32m53s ipdv=734µs
seq=21 rtt=15.23ms rd=-33m51s sd=33m51s ipdv=715µs
seq=22 rtt=14.8ms rd=-34m49s sd=34m49s ipdv=430µs
seq=23 rtt=14.45ms rd=-35m48s sd=35m48s ipdv=344µs
seq=24 rtt=14.29ms rd=-36m46s sd=36m46s ipdv=166µs
seq=25 rtt=14.28ms rd=-37m45s sd=37m45s ipdv=8.54µs
seq=26 rtt=13.2ms rd=-38m43s sd=38m43s ipdv=1.08ms
seq=27 rtt=12.89ms rd=-39m41s sd=39m41s ipdv=306µs
seq=28 rtt=12.24ms rd=-40m39s sd=40m39s ipdv=649µs
seq=29 rtt=10.85ms rd=-41m38s sd=41m38s ipdv=1.39ms
seq=30 rtt=11.56ms rd=-42m36s sd=42m36s ipdv=707µs
seq=31 rtt=10.91ms rd=-43m35s sd=43m35s ipdv=653µs
seq=32 rtt=10.81ms rd=-44m34s sd=44m34s ipdv=96.2µs
seq=33 rtt=10.8ms rd=-45m33s sd=45m33s ipdv=15.1µs
seq=34 rtt=10.36ms rd=-46m32s sd=46m32s ipdv=437µs
seq=35 rtt=10.86ms rd=-47m31s sd=47m31s ipdv=495µs
seq=36 rtt=10.5ms rd=-48m29s sd=48m29s ipdv=356µs
seq=37 rtt=10.75ms rd=-49m28s sd=49m28s ipdv=254µs
seq=38 rtt=10.15ms rd=-50m27s sd=50m27s ipdv=604µs
seq=39 rtt=10.85ms rd=-51m26s sd=51m26s ipdv=701µs
seq=40 rtt=10.21ms rd=-52m25s sd=52m25s ipdv=640µs
seq=41 rtt=10.84ms rd=-53m24s sd=53m24s ipdv=632µs
seq=42 rtt=10.32ms rd=-54m22s sd=54m22s ipdv=523µs
seq=43 rtt=10.76ms rd=-55m21s sd=55m21s ipdv=437µs
seq=44 rtt=9.6ms rd=-56m20s sd=56m20s ipdv=1.16ms
seq=45 rtt=9.66ms rd=-57m19s sd=57m19s ipdv=58.1µs
seq=46 rtt=9.6ms rd=-58m17s sd=58m17s ipdv=58.4µs
seq=47 rtt=9.64ms rd=-59m16s sd=59m16s ipdv=40.3µs
seq=48 rtt=9.65ms rd=-1h0m14s sd=1h0m14s ipdv=8.57µs
seq=49 rtt=9.58ms rd=-1h1m13s sd=1h1m13s ipdv=65µs
seq=50 rtt=9.73ms rd=-1h2m12s sd=1h2m12s ipdv=151µs
seq=51 rtt=9.65ms rd=-1h3m11s sd=1h3m11s ipdv=78.8µs
seq=52 rtt=31.16ms rd=-1h4m12s sd=1h4m12s ipdv=21.5ms
seq=53 rtt=9.9ms rd=-1h5m8s sd=1h5m8s ipdv=21.26ms
seq=54 rtt=30.76ms rd=-1h6m9s sd=1h6m9s ipdv=20.86ms
seq=55 rtt=31.17ms rd=-1h7m8s sd=1h7m8s ipdv=404µs
