Data plane is up
Running irtt
UE IP is 10.45.0.96
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.79ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=22.99ms rd=-15m7s sd=15m7s ipdv=796µs
seq=2 rtt=21.09ms rd=-16m5s sd=16m5s ipdv=1.9ms
seq=3 rtt=20.21ms rd=-17m3s sd=17m3s ipdv=887µs
seq=4 rtt=19.16ms rd=-18m0s sd=18m0s ipdv=1.05ms
seq=5 rtt=17.03ms rd=-18m57s sd=18m57s ipdv=2.13ms
seq=6 rtt=14.79ms rd=-19m54s sd=19m54s ipdv=2.24ms
seq=7 rtt=12.78ms rd=-20m51s sd=20m51s ipdv=2ms
seq=8 rtt=10.41ms rd=-21m48s sd=21m48s ipdv=2.37ms
seq=9 rtt=9.95ms rd=-22m45s sd=22m45s ipdv=469µs
seq=10 rtt=29.85ms rd=-23m45s sd=23m45s ipdv=19.9ms
seq=11 rtt=28.99ms rd=-24m41s sd=24m41s ipdv=859µs
seq=12 rtt=26.92ms rd=-25m38s sd=25m39s ipdv=2.07ms
seq=13 rtt=25ms rd=-26m35s sd=26m35s ipdv=1.92ms
seq=14 rtt=22.6ms rd=-27m32s sd=27m32s ipdv=2.39ms
seq=15 rtt=20.56ms rd=-28m29s sd=28m29s ipdv=2.04ms
seq=16 rtt=18.96ms rd=-29m26s sd=29m26s ipdv=1.6ms
seq=17 rtt=17.54ms rd=-30m24s sd=30m24s ipdv=1.41ms
seq=18 rtt=16.67ms rd=-31m22s sd=31m22s ipdv=871µs
seq=19 rtt=16.1ms rd=-32m20s sd=32m20s ipdv=571µs
seq=20 rtt=14.73ms rd=-33m18s sd=33m18s ipdv=1.37ms
seq=21 rtt=14.12ms rd=-34m17s sd=34m17s ipdv=611µs
seq=22 rtt=14.37ms rd=-35m15s sd=35m15s ipdv=256µs
seq=23 rtt=13.05ms rd=-36m13s sd=36m13s ipdv=1.32ms
seq=24 rtt=13.14ms rd=-37m12s sd=37m12s ipdv=93.3µs
seq=25 rtt=12.18ms rd=-38m10s sd=38m10s ipdv=970µs
seq=26 rtt=12.2ms rd=-39m9s sd=39m9s ipdv=24.6µs
seq=27 rtt=11.02ms rd=-40m7s sd=40m7s ipdv=1.18ms
seq=28 rtt=10.16ms rd=-41m5s sd=41m5s ipdv=861µs
seq=29 rtt=9.86ms rd=-42m3s sd=42m3s ipdv=293µs
seq=30 rtt=9.55ms rd=-43m2s sd=43m2s ipdv=316µs
seq=31 rtt=9.76ms rd=-44m1s sd=44m1s ipdv=212µs
seq=32 rtt=9.85ms rd=-45m0s sd=45m0s ipdv=88.2µs
seq=33 rtt=10.96ms rd=-45m59s sd=45m59s ipdv=1.11ms
seq=34 rtt=9.55ms rd=-46m58s sd=46m58s ipdv=1.41ms
seq=35 rtt=10.86ms rd=-47m57s sd=47m57s ipdv=1.31ms
seq=36 rtt=9.6ms rd=-48m55s sd=48m55s ipdv=1.26ms
seq=37 rtt=10.4ms rd=-49m54s sd=49m54s ipdv=803µs
seq=38 rtt=9.6ms rd=-50m53s sd=50m53s ipdv=796µs
seq=39 rtt=10.56ms rd=-51m52s sd=51m52s ipdv=953µs
seq=40 rtt=9.54ms rd=-52m50s sd=52m50s ipdv=1.01ms
seq=41 rtt=9.76ms rd=-53m49s sd=53m49s ipdv=219µs
seq=42 rtt=9.57ms rd=-54m48s sd=54m48s ipdv=186µs
seq=43 rtt=30.82ms rd=-55m50s sd=55m50s ipdv=21.24ms
seq=44 rtt=9.92ms rd=-56m46s sd=56m46s ipdv=20.9ms
seq=45 rtt=30.85ms rd=-57m47s sd=57m47s ipdv=20.94ms
seq=46 rtt=31.53ms rd=-58m45s sd=58m45s ipdv=679µs
seq=47 rtt=30.08ms rd=-59m44s sd=59m44s ipdv=1.46ms
seq=48 rtt=30.8ms rd=-1h0m43s sd=1h0m43s ipdv=726µs
seq=49 rtt=30.52ms rd=-1h1m42s sd=1h1m42s ipdv=280µs
seq=50 rtt=30.32ms rd=-1h2m40s sd=1h2m40s ipdv=207µs
seq=51 rtt=30.62ms rd=-1h3m39s sd=1h3m39s ipdv=301µs
seq=52 rtt=30.64ms rd=-1h4m38s sd=1h4m38s ipdv=22.2µs
seq=53 rtt=30.34ms rd=-1h5m36s sd=1h5m37s ipdv=303µs
seq=54 rtt=30.26ms rd=-1h6m35s sd=1h6m35s ipdv=75.5µs
seq=55 rtt=29.61ms rd=-1h7m34s sd=1h7m34s ipdv=652µs
