Data plane is up
Running irtt
UE IP is 10.45.0.10
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-13m35s sd=13m35s ipdv=n/a
seq=1 rtt=22.58ms rd=-14m34s sd=14m34s ipdv=1.11ms
seq=2 rtt=21.36ms rd=-15m31s sd=15m31s ipdv=1.23ms
seq=3 rtt=20.32ms rd=-16m29s sd=16m29s ipdv=1.03ms
seq=4 rtt=18.61ms rd=-17m26s sd=17m26s ipdv=1.71ms
seq=5 rtt=17.95ms rd=-18m24s sd=18m24s ipdv=658µs
seq=6 rtt=15.99ms rd=-19m21s sd=19m21s ipdv=1.96ms
seq=7 rtt=14.22ms rd=-20m18s sd=20m18s ipdv=1.77ms
seq=8 rtt=11.63ms rd=-21m15s sd=21m15s ipdv=2.58ms
seq=9 rtt=9.23ms rd=-22m12s sd=22m12s ipdv=2.4ms
seq=10 rtt=30.63ms rd=-23m11s sd=23m11s ipdv=21.4ms
seq=11 rtt=29.58ms rd=-24m8s sd=24m8s ipdv=1.05ms
seq=12 rtt=26.85ms rd=-25m5s sd=25m5s ipdv=2.73ms
seq=13 rtt=25.73ms rd=-26m2s sd=26m2s ipdv=1.12ms
seq=14 rtt=23.62ms rd=-26m59s sd=26m59s ipdv=2.11ms
seq=15 rtt=21.72ms rd=-27m56s sd=27m56s ipdv=1.91ms
seq=16 rtt=18.74ms rd=-28m53s sd=28m53s ipdv=2.97ms
seq=17 rtt=17.12ms rd=-29m50s sd=29m50s ipdv=1.62ms
seq=18 rtt=16.72ms rd=-30m48s sd=30m48s ipdv=405µs
seq=19 rtt=16.03ms rd=-31m46s sd=31m46s ipdv=684µs
seq=20 rtt=15.47ms rd=-32m45s sd=32m45s ipdv=558µs
seq=21 rtt=15.04ms rd=-33m42s sd=33m42s ipdv=432µs
seq=22 rtt=14.33ms rd=-34m41s sd=34m41s ipdv=709µs
seq=23 rtt=13.04ms rd=-35m39s sd=35m39s ipdv=1.3ms
seq=24 rtt=13.22ms rd=-36m38s sd=36m38s ipdv=182µs
seq=25 rtt=12.35ms rd=-37m36s sd=37m36s ipdv=869µs
seq=26 rtt=11.95ms rd=-38m35s sd=38m35s ipdv=395µs
seq=27 rtt=11.93ms rd=-39m33s sd=39m33s ipdv=28.4µs
seq=28 rtt=10.43ms rd=-40m31s sd=40m31s ipdv=1.49ms
seq=29 rtt=10.29ms rd=-41m29s sd=41m29s ipdv=139µs
seq=30 rtt=10.79ms rd=-42m28s sd=42m28s ipdv=500µs
seq=31 rtt=10.27ms rd=-43m27s sd=43m27s ipdv=525µs
seq=32 rtt=9.63ms rd=-44m26s sd=44m26s ipdv=636µs
seq=33 rtt=9.66ms rd=-45m24s sd=45m24s ipdv=24.3µs
seq=34 rtt=9.71ms rd=-46m23s sd=46m23s ipdv=47µs
seq=35 rtt=9.58ms rd=-47m22s sd=47m22s ipdv=122µs
seq=36 rtt=10.8ms rd=-48m21s sd=48m21s ipdv=1.21ms
seq=37 rtt=10.31ms rd=-49m20s sd=49m20s ipdv=483µs
seq=38 rtt=9.65ms rd=-50m19s sd=50m19s ipdv=666µs
seq=39 rtt=9.69ms rd=-51m17s sd=51m17s ipdv=41.6µs
seq=40 rtt=9.55ms rd=-52m16s sd=52m16s ipdv=138µs
seq=41 rtt=9.6ms rd=-53m15s sd=53m15s ipdv=43.6µs
seq=42 rtt=32.39ms rd=-54m16s sd=54m16s ipdv=22.8ms
seq=43 rtt=31.27ms rd=-55m15s sd=55m15s ipdv=1.13ms
seq=44 rtt=10.2ms rd=-56m11s sd=56m11s ipdv=21.06ms
seq=45 rtt=30.66ms rd=-57m13s sd=57m13s ipdv=20.46ms
seq=46 rtt=9.79ms rd=-58m9s sd=58m9s ipdv=20.87ms
seq=47 rtt=30.06ms rd=-59m10s sd=59m10s ipdv=20.27ms
seq=48 rtt=31.09ms rd=-1h0m8s sd=1h0m8s ipdv=1.02ms
seq=49 rtt=30.07ms rd=-1h1m7s sd=1h1m7s ipdv=1.01ms
seq=50 rtt=30.52ms rd=-1h2m6s sd=1h2m6s ipdv=448µs
seq=51 rtt=30.68ms rd=-1h3m5s sd=1h3m5s ipdv=155µs
seq=52 rtt=30.3ms rd=-1h4m3s sd=1h4m3s ipdv=375µs
seq=53 rtt=30.13ms rd=-1h5m2s sd=1h5m2s ipdv=167µs
seq=54 rtt=29.45ms rd=-1h6m1s sd=1h6m1s ipdv=688µs
seq=55 rtt=30.31ms rd=-1h7m0s sd=1h7m0s ipdv=867µs
