Data plane is up
Running irtt
UE IP is 10.45.0.7
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-13m7s sd=13m7s ipdv=n/a
seq=1 rtt=24.69ms rd=-14m6s sd=14m6s ipdv=930µs
seq=2 rtt=26.61ms rd=-15m5s sd=15m5s ipdv=1.91ms
seq=3 rtt=24.86ms rd=-16m2s sd=16m2s ipdv=1.75ms
seq=4 rtt=23.92ms rd=-17m0s sd=17m0s ipdv=942µs
seq=5 rtt=21.95ms rd=-17m58s sd=17m58s ipdv=1.97ms
seq=6 rtt=20.98ms rd=-18m55s sd=18m55s ipdv=967µs
seq=7 rtt=18.95ms rd=-19m52s sd=19m52s ipdv=2.03ms
seq=8 rtt=16.89ms rd=-20m49s sd=20m49s ipdv=2.06ms
seq=9 rtt=14.64ms rd=-21m46s sd=21m46s ipdv=2.25ms
seq=10 rtt=12.45ms rd=-22m43s sd=22m43s ipdv=2.19ms
seq=11 rtt=10.66ms rd=-23m40s sd=23m40s ipdv=1.79ms
seq=12 rtt=9.83ms rd=-24m37s sd=24m37s ipdv=835µs
seq=13 rtt=29.99ms rd=-25m36s sd=25m36s ipdv=20.16ms
seq=14 rtt=27.8ms rd=-26m33s sd=26m33s ipdv=2.19ms
seq=15 rtt=26.54ms rd=-27m30s sd=27m30s ipdv=1.26ms
seq=16 rtt=23.76ms rd=-28m27s sd=28m27s ipdv=2.78ms
seq=17 rtt=22.63ms rd=-29m24s sd=29m24s ipdv=1.13ms
seq=18 rtt=20.58ms rd=-30m21s sd=30m22s ipdv=2.05ms
seq=19 rtt=29.13ms rd=-31m20s sd=31m21s ipdv=8.55ms
seq=20 rtt=28.51ms rd=-32m19s sd=32m19s ipdv=614µs
seq=21 rtt=27.66ms rd=-33m17s sd=33m17s ipdv=853µs
seq=22 rtt=26.94ms rd=-34m15s sd=34m15s ipdv=723µs
seq=23 rtt=26.67ms rd=-35m14s sd=35m14s ipdv=269µs
seq=24 rtt=26.08ms rd=-36m12s sd=36m12s ipdv=588µs
seq=25 rtt=25.71ms rd=-37m11s sd=37m11s ipdv=372µs
seq=26 rtt=24.83ms rd=-38m9s sd=38m9s ipdv=878µs
seq=27 rtt=25.22ms rd=-39m7s sd=39m7s ipdv=393µs
seq=28 rtt=23.61ms rd=-40m5s sd=40m5s ipdv=1.61ms
seq=29 rtt=22.91ms rd=-41m4s sd=41m4s ipdv=700µs
seq=30 rtt=22.94ms rd=-42m2s sd=42m2s ipdv=29.6µs
seq=31 rtt=22.96ms rd=-43m1s sd=43m1s ipdv=18.6µs
seq=32 rtt=22.45ms rd=-44m0s sd=44m0s ipdv=509µs
seq=33 rtt=22.62ms rd=-44m59s sd=44m59s ipdv=169µs
seq=34 rtt=22.41ms rd=-45m57s sd=45m57s ipdv=205µs
seq=35 rtt=22.98ms rd=-46m56s sd=46m56s ipdv=566µs
seq=36 rtt=22.43ms rd=-47m55s sd=47m55s ipdv=549µs
seq=37 rtt=21.97ms rd=-48m54s sd=48m54s ipdv=457µs
seq=38 rtt=21.23ms rd=-49m53s sd=49m53s ipdv=742µs
seq=39 rtt=21.83ms rd=-50m52s sd=50m52s ipdv=601µs
seq=40 rtt=21.21ms rd=-51m50s sd=51m50s ipdv=620µs
seq=41 rtt=21.7ms rd=-52m49s sd=52m49s ipdv=484µs
seq=42 rtt=21.26ms rd=-53m48s sd=53m48s ipdv=435µs
seq=43 rtt=21.72ms rd=-54m47s sd=54m47s ipdv=464µs
seq=44 rtt=21.21ms rd=-55m45s sd=55m45s ipdv=517µs
seq=45 rtt=20.67ms rd=-56m44s sd=56m44s ipdv=536µs
seq=46 rtt=20.07ms rd=-57m43s sd=57m43s ipdv=606µs
seq=47 rtt=20.55ms rd=-58m42s sd=58m42s ipdv=484µs
seq=48 rtt=19.64ms rd=-59m40s sd=59m40s ipdv=904µs
seq=49 rtt=19.6ms rd=-1h0m39s sd=1h0m39s ipdv=43.8µs
seq=50 rtt=18.8ms rd=-1h1m37s sd=1h1m37s ipdv=801µs
seq=51 rtt=18.35ms rd=-1h2m36s sd=1h2m36s ipdv=451µs
seq=52 rtt=18.79ms rd=-1h3m35s sd=1h3m35s ipdv=437µs
seq=53 rtt=18.85ms rd=-1h4m34s sd=1h4m34s ipdv=65.7µs
seq=54 rtt=18.29ms rd=-1h5m32s sd=1h5m32s ipdv=565µs
seq=55 rtt=18.4ms rd=-1h6m31s sd=1h6m31s ipdv=112µs
seq=56 rtt=17.5ms rd=-1h7m29s sd=1h7m29s ipdv=898µs
