Data plane is up
Running irtt
UE IP is 10.45.0.123
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.01ms rd=-14m23s sd=14m23s ipdv=n/a
seq=1 rtt=22.87ms rd=-15m21s sd=15m21s ipdv=1.14ms
seq=2 rtt=22.33ms rd=-16m19s sd=16m19s ipdv=532µs
seq=3 rtt=20.72ms rd=-17m17s sd=17m17s ipdv=1.62ms
seq=4 rtt=18.97ms rd=-18m14s sd=18m14s ipdv=1.74ms
seq=5 rtt=17.99ms rd=-19m11s sd=19m11s ipdv=981µs
seq=6 rtt=15.62ms rd=-20m8s sd=20m8s ipdv=2.37ms
seq=7 rtt=13.4ms rd=-21m5s sd=21m5s ipdv=2.22ms
seq=8 rtt=11.96ms rd=-22m2s sd=22m2s ipdv=1.45ms
seq=9 rtt=9.9ms rd=-22m59s sd=22m59s ipdv=2.05ms
seq=10 rtt=30.88ms rd=-23m58s sd=23m58s ipdv=20.97ms
seq=11 rtt=29.61ms rd=-24m55s sd=24m55s ipdv=1.27ms
seq=12 rtt=26.76ms rd=-25m52s sd=25m52s ipdv=2.85ms
seq=13 rtt=24.71ms rd=-26m49s sd=26m49s ipdv=2.04ms
seq=14 rtt=22.64ms rd=-27m46s sd=27m46s ipdv=2.07ms
seq=15 rtt=21.33ms rd=-28m43s sd=28m43s ipdv=1.31ms
seq=16 rtt=18.73ms rd=-29m40s sd=29m40s ipdv=2.6ms
seq=17 rtt=17.89ms rd=-30m38s sd=30m38s ipdv=848µs
seq=18 rtt=16.95ms rd=-31m36s sd=31m36s ipdv=934µs
seq=19 rtt=17.18ms rd=-32m34s sd=32m34s ipdv=225µs
seq=20 rtt=16.16ms rd=-33m32s sd=33m33s ipdv=1.01ms
seq=21 rtt=15.83ms rd=-34m31s sd=34m31s ipdv=337µs
seq=22 rtt=14.86ms rd=-35m29s sd=35m29s ipdv=967µs
seq=23 rtt=14.23ms rd=-36m27s sd=36m27s ipdv=632µs
seq=24 rtt=13.31ms rd=-37m26s sd=37m26s ipdv=916µs
seq=25 rtt=13.23ms rd=-38m24s sd=38m24s ipdv=83.2µs
seq=26 rtt=12.21ms rd=-39m23s sd=39m23s ipdv=1.02ms
seq=27 rtt=12.15ms rd=-40m21s sd=40m21s ipdv=59.1µs
seq=28 rtt=11.1ms rd=-41m19s sd=41m19s ipdv=1.05ms
seq=29 rtt=10.19ms rd=-42m18s sd=42m18s ipdv=906µs
seq=30 rtt=11.01ms rd=-43m16s sd=43m16s ipdv=823µs
seq=31 rtt=10.79ms rd=-44m15s sd=44m15s ipdv=227µs
seq=32 rtt=10.38ms rd=-45m14s sd=45m14s ipdv=401µs
seq=33 rtt=10.74ms rd=-46m13s sd=46m13s ipdv=358µs
seq=34 rtt=10.5ms rd=-47m12s sd=47m12s ipdv=238µs
seq=35 rtt=10.64ms rd=-48m11s sd=48m11s ipdv=134µs
seq=36 rtt=9.76ms rd=-49m9s sd=49m9s ipdv=883µs
seq=37 rtt=9.61ms rd=-50m8s sd=50m8s ipdv=149µs
seq=38 rtt=9.86ms rd=-51m7s sd=51m7s ipdv=251µs
seq=39 rtt=9.59ms rd=-52m6s sd=52m6s ipdv=272µs
seq=40 rtt=10.39ms rd=-53m5s sd=53m5s ipdv=805µs
seq=41 rtt=9.54ms rd=-54m3s sd=54m4s ipdv=853µs
seq=42 rtt=9.84ms rd=-55m2s sd=55m2s ipdv=304µs
seq=43 rtt=9.42ms rd=-56m1s sd=56m1s ipdv=423µs
seq=44 rtt=9.84ms rd=-57m0s sd=57m0s ipdv=420µs
seq=45 rtt=9.53ms rd=-57m58s sd=57m58s ipdv=312µs
seq=46 rtt=30.85ms rd=-59m0s sd=59m0s ipdv=21.32ms
seq=47 rtt=31.53ms rd=-59m58s sd=59m58s ipdv=683µs
seq=48 rtt=30.14ms rd=-1h0m57s sd=1h0m57s ipdv=1.39ms
seq=49 rtt=31.49ms rd=-1h1m56s sd=1h1m56s ipdv=1.35ms
seq=50 rtt=30.07ms rd=-1h2m54s sd=1h2m54s ipdv=1.42ms
seq=51 rtt=30.9ms rd=-1h3m53s sd=1h3m53s ipdv=827µs
seq=52 rtt=30.28ms rd=-1h4m52s sd=1h4m52s ipdv=612µs
seq=53 rtt=30.08ms rd=-1h5m50s sd=1h5m50s ipdv=202µs
seq=54 rtt=30.24ms rd=-1h6m49s sd=1h6m49s ipdv=162µs
